date,language,stargazers,starsToday,description,owner,name,url
2023-05-08,r,9,0,{weatherOz} an API Client for Australian Weather and Climate Data Resources,DPIRD-FSI,weatherOz,https://github.com/DPIRD-FSI/weatherOz
2023-05-08,r,10,0,Palantir R SDK,palantir,palantir-r-sdk,https://github.com/palantir/palantir-r-sdk
2023-05-08,r,2,0,A silly package for practicing,Cal-Poly-Advanced-R,meangirls,https://github.com/Cal-Poly-Advanced-R/meangirls
2023-05-08,r,202,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-05-08,r,14,0,Graphical Display For Data Frame Output,cynkra,tv,https://github.com/cynkra/tv
2023-05-08,r,0,0,This is a read-only mirror of the CRAN R package repository. graphseg — Segmentation of Graph-Based Signals. Homepage: https://github.com/goepp/graphseg,cran,graphseg,https://github.com/cran/graphseg
2023-05-08,r,0,0,This is a read-only mirror of the CRAN R package repository. gdi — Volumetric Analysis using Graphic Double Integration,cran,gdi,https://github.com/cran/gdi
2023-05-08,r,0,0,This is a read-only mirror of the CRAN R package repository. CopulaGAMM — Copula-Based Mixed Regression Models,cran,CopulaGAMM,https://github.com/cran/CopulaGAMM
2023-05-08,r,0,0,This is a read-only mirror of the CRAN R package repository. MixedLevelRSDs — Mixed Level Response Surface Designs,cran,MixedLevelRSDs,https://github.com/cran/MixedLevelRSDs
2023-05-08,r,0,0,This is a read-only mirror of the CRAN R package repository. CooccurrenceAffinity — Affinity in Co-Occurrence Data. Homepage: https://github.com/kpmainali/CooccurrenceAffinity Report bugs for this package: https://github.com/kpmainali/CooccurrenceAffinity/issues,cran,CooccurrenceAffinity,https://github.com/cran/CooccurrenceAffinity
2023-05-08,r,0,0,This is a read-only mirror of the CRAN R package repository. CaseCohortCoxSurvival — Case-Cohort Cox Survival Inference,cran,CaseCohortCoxSurvival,https://github.com/cran/CaseCohortCoxSurvival
2023-05-08,r,0,0,This is a read-only mirror of the CRAN R package repository. MDEI — Implementing the Method of Direct Estimation and Inference,cran,MDEI,https://github.com/cran/MDEI
2023-05-08,r,0,0,This is a read-only mirror of the CRAN R package repository. HMTL — Heterogeneous Multi-Task Feature Learning,cran,HMTL,https://github.com/cran/HMTL
2023-05-08,r,49,0,Olink R package: A collection of functions to facilitate analysis of proteomic data from Olink. The goal of this package is to help users extract biological insights from proteomic data run on the Olink platform.,Olink-Proteomics,OlinkRPackage,https://github.com/Olink-Proteomics/OlinkRPackage
2023-05-08,r,0,0,Week 4 peer grading assignment of getting and cleaning data of coursera,charchitjain,getting-and-cleaning-data-Week-4-Assignment,https://github.com/charchitjain/getting-and-cleaning-data-Week-4-Assignment
2023-05-08,r,5009,2,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-05-08,r,3057,0,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2023-05-08,r,787,1,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-05-08,r,5464,1,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2023-05-08,r,0,0,Analysis of the bacterial infections trends in the children population,covidclinical,Phase2.2.bacterial_infections,https://github.com/covidclinical/Phase2.2.bacterial_infections
2023-05-08,r,449,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-05-08,r,5908,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-05-08,r,4057,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-05-08,r,544,1,A collection of datasets of ML problem solving,selva86,datasets,https://github.com/selva86/datasets
2023-05-08,r,73,0,Microsoft Finance Time Series Forecasting Framework (FinnTS) is a forecasting package that utilizes cutting-edge time series forecasting and parallelization on the cloud to produce accurate forecasts for financial data.,microsoft,finnts,https://github.com/microsoft/finnts
