date,language,stargazers,starsToday,description,owner,name,url
2023-11-19,javascript,65242,36,The HTML Presentation Framework,hakimel,reveal.js,https://github.com/hakimel/reveal.js
2023-11-19,javascript,2929,77,LLM Frontend for Power Users.,SillyTavern,SillyTavern,https://github.com/SillyTavern/SillyTavern
2023-11-19,javascript,34,9,,JoeyGambler,youtube-ad-skip,https://github.com/JoeyGambler/youtube-ad-skip
2023-11-19,javascript,17954,21,"🚀 Generate GitHub profile README easily with the latest add-ons like visitors count, GitHub stats, etc using minimal UI.",rahuldkjain,github-profile-readme-generator,https://github.com/rahuldkjain/github-profile-readme-generator
2023-11-19,javascript,261,7,"Some scripts about Quantumult X, Surge, Loon.",Yuheng0101,X,https://github.com/Yuheng0101/X
2023-11-19,javascript,786,7,cf-worker-pages-vless脚本，默认支持Chatgpt，支持workers与pages两种形式部署。CF优选域名、优选反代IP多平台一键脚本。懒人小白必备的vless代理神器,yonggekkk,Cloudflare-workers-pages-vless,https://github.com/yonggekkk/Cloudflare-workers-pages-vless
2023-11-19,javascript,177198,71,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2023-11-19,javascript,1696,6,Lightweight full-featured typescript/javascript WhatsApp Web API,WhiskeySockets,Baileys,https://github.com/WhiskeySockets/Baileys
2023-11-19,javascript,3141,12,🥷 The open framework for building AI Assistants,homanp,superagent,https://github.com/homanp/superagent
2023-11-19,javascript,263,2,Interstellar is one of the best proxies with blazing fast speeds and tons of games.,InterstellarNetwork,Interstellar,https://github.com/InterstellarNetwork/Interstellar
2023-11-19,javascript,231,4,A SIMPLE YET COMPLICATED WHATSAPP BOT LOADED WITH FEATURES🚩,Guru322,GURU-BOT,https://github.com/Guru322/GURU-BOT
2023-11-19,javascript,1107,3,"p5.js Web Editor, officially launched!",processing,p5.js-web-editor,https://github.com/processing/p5.js-web-editor
2023-11-19,javascript,44,7,,dejwid,food-ordering,https://github.com/dejwid/food-ordering
2023-11-19,javascript,78267,22,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2023-11-19,javascript,21,2,An extension to make the browsing experience in the Skiovox exploit smoother.,bypassiwastaken,skiovox-helper,https://github.com/bypassiwastaken/skiovox-helper
2023-11-19,javascript,9180,4,"Github Pages template for academic personal websites, forked from mmistakes/minimal-mistakes",academicpages,academicpages.github.io,https://github.com/academicpages/academicpages.github.io
2023-11-19,javascript,13078,26,✯ 一个国内可直连的直播源分享项目 ✯ 🔕 永久免费 直连访问 完整开源 不含广告 完善的台标 直播源支持IPv4/IPv6双栈访问 🔕,fanmingming,live,https://github.com/fanmingming/live
2023-11-19,javascript,7603,1,A simple and reusable datepicker component for React,Hacker0x01,react-datepicker,https://github.com/Hacker0x01/react-datepicker
2023-11-19,javascript,1096,7,,nerfies,nerfies.github.io,https://github.com/nerfies/nerfies.github.io
2023-11-19,javascript,2625,3,"Starter files, final projects and FAQ for my Complete Node.js Bootcamp",jonasschmedtmann,complete-node-bootcamp,https://github.com/jonasschmedtmann/complete-node-bootcamp
2023-11-19,javascript,769,8,A code repo for javascript series at Chai aur code youtube channel,hiteshchoudhary,js-hindi-youtube,https://github.com/hiteshchoudhary/js-hindi-youtube
2023-11-19,javascript,15220,6,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",MobSF,Mobile-Security-Framework-MobSF,https://github.com/MobSF/Mobile-Security-Framework-MobSF
2023-11-19,javascript,10792,6,🌐 🔌 The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,MetaMask,metamask-extension,https://github.com/MetaMask/metamask-extension
2023-11-19,javascript,235,3,Hack for LA's website,hackforla,website,https://github.com/hackforla/website
2023-11-19,javascript,153294,57,An experimental open-source attempt to make GPT-4 fully autonomous.,Significant-Gravitas,AutoGPT,https://github.com/Significant-Gravitas/AutoGPT
