date,language,stargazers,starsToday,description,owner,name,url
2022-08-05,php,8084,5,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2022-08-05,php,27563,8,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2022-08-05,php,70524,15,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",laravel,laravel,https://github.com/laravel/laravel
2022-08-05,php,10175,4,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, subli…",magento,magento2,https://github.com/magento/magento2
2022-08-05,php,5667,10,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2022-08-05,php,6957,4,Open Source eCommerce Platform on Symfony,Sylius,Sylius,https://github.com/Sylius/Sylius
2022-08-05,php,217,2,"Jump is yet another self-hosted startpage for your server designed to be simple, stylish, fast and secure.",daledavies,jump,https://github.com/daledavies/jump
2022-08-05,php,2750,8,"Docker - Beginners | Intermediate | Advanced",collabnix,dockerlabs,https://github.com/collabnix/dockerlabs
2022-08-05,php,16482,4,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",WordPress,WordPress,https://github.com/WordPress/WordPress
2022-08-05,php,6573,8,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-08-05,php,5346,44,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2022-08-05,php,171,37,Beautifully simple but powerful database-driven job chains.,Sammyjo20,laravel-haystack,https://github.com/Sammyjo20/laravel-haystack
2022-08-05,php,13834,7,A personal music streaming server that works.,koel,koel,https://github.com/koel/koel
2022-08-05,php,37,2,Decouples applications from the system clock,symfony,clock,https://github.com/symfony/clock
2022-08-05,php,1998,2,The core Laravel CMS Composer package,statamic,cms,https://github.com/statamic/cms
2022-08-05,php,3178,1,PHP library for the Stripe API.,stripe,stripe-php,https://github.com/stripe/stripe-php
2022-08-05,php,141,0,WordPress upstream for the Pantheon website platform. Includes a platform integration plugins and a pre-configured wp-config.php.,pantheon-systems,WordPress,https://github.com/pantheon-systems/WordPress
2022-08-05,php,9577,3,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-08-05,php,18510,8,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2022-08-05,php,10573,3,Associate users with roles and permissions,spatie,laravel-permission,https://github.com/spatie/laravel-permission
2022-08-05,php,2089,0,Data transfer objects with batteries included,spatie,data-transfer-object,https://github.com/spatie/data-transfer-object
2022-08-05,php,11844,2,"WordPress starter theme with Laravel Blade components and templates, Tailwind CSS, and a modern development workflow",roots,sage,https://github.com/roots/sage
2022-08-05,php,3103,3,基于 Laravel 的后台系统构建工具 (Laravel Admin)，使用很少的代码快速构建一个功能完善的高颜值后台系统，内置丰富的后台常用组件，开箱即用，让开发者告别冗杂的HTML代码,jqhph,dcat-admin,https://github.com/jqhph/dcat-admin
2022-08-05,php,3189,1,"Orchid is a @laravel package that allows for rapid application development of back-office applications, admin/user panels, and dashboards.",orchidsoftware,platform,https://github.com/orchidsoftware/platform
2022-08-05,php,4600,4,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",bagisto,bagisto,https://github.com/bagisto/bagisto
