date,language,stargazers,starsToday,description,owner,name,url
2023-12-21,typescript,379722,204,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2023-12-21,typescript,663,18,Atomicals CLI and Javascript Library,atomicals,atomicals-js,https://github.com/atomicals/atomicals-js
2023-12-21,typescript,820,297,Minimal web UI for GeminiPro.,babaohuang,GeminiProChat,https://github.com/babaohuang/GeminiProChat
2023-12-21,typescript,3387,25,🥷 The open framework for building AI Assistants,homanp,superagent,https://github.com/homanp/superagent
2023-12-21,typescript,49885,7,"A powerful cross-platform UI toolkit for building native-quality iOS, Android, and Progressive Web Apps with HTML, CSS, and JavaScript.",ionic-team,ionic-framework,https://github.com/ionic-team/ionic-framework
2023-12-21,typescript,19331,32,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用 - Browser extension and cross-platform desktop application for translation based on ChatGPT API.,openai-translator,openai-translator,https://github.com/openai-translator/openai-translator
2023-12-21,typescript,2122,197,"A free and open-source inpainting & image-upscaling tool powered by webgpu and wasm on the browser。| 基于 Webgpu 技术和 wasm 技术的免费开源 inpainting & image-upscaling 工具, 纯浏览器端实现。",lxfater,inpaint-web,https://github.com/lxfater/inpaint-web
2023-12-21,typescript,84,17,,subsquid-quests,lido-subgraph-migration,https://github.com/subsquid-quests/lido-subgraph-migration
2023-12-21,typescript,1417,32,"Univer is a set of enterprise document and data collaboration solutions, including spreadsheets, documents, and slides. The highly extensible design allows developers to customize personalized functions based on Univer.",dream-num,univer,https://github.com/dream-num/univer
2023-12-21,typescript,7715,18,Minimal web UI for ChatGPT.,anse-app,chatgpt-demo,https://github.com/anse-app/chatgpt-demo
2023-12-21,typescript,838,191,自动抓取更新iptv源 Autoupdate iptv sources,HerbertHe,iptv-sources,https://github.com/HerbertHe/iptv-sources
2023-12-21,typescript,23393,223,Self-hosted photo and video backup solution directly from your mobile phone.,immich-app,immich,https://github.com/immich-app/immich
2023-12-21,typescript,4483,4,"Library for building distributed, real-time collaborative web applications",microsoft,FluidFramework,https://github.com/microsoft/FluidFramework
2023-12-21,typescript,1290,45,Bingo，一个让你呼吸顺畅 New Bing。,weaigc,bingo,https://github.com/weaigc/bingo
2023-12-21,typescript,12371,37,"An Open-Source Assistants API and GPTs alternative. Dify.AI is an LLM application development platform. It integrates the concepts of Backend as a Service and LLMOps, covering the core tech stack required for building generative AI-native applications, including a built-in RAG engine.",langgenius,dify,https://github.com/langgenius/dify
2023-12-21,typescript,35902,32,Free and source-available fair-code licensed workflow automation tool. Easily automate tasks across different services.,n8n-io,n8n,https://github.com/n8n-io/n8n
2023-12-21,typescript,30545,6,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",hasura,graphql-engine,https://github.com/hasura/graphql-engine
2023-12-21,typescript,21888,8,Lens - The way the world runs Kubernetes,lensapp,lens,https://github.com/lensapp/lens
2023-12-21,typescript,22354,13,The headless editor framework for web artisans.,ueberdosis,tiptap,https://github.com/ueberdosis/tiptap
2023-12-21,typescript,15407,8,前端低代码框架，通过 JSON 配置就能生成各种页面。,baidu,amis,https://github.com/baidu/amis
2023-12-21,typescript,89990,19,"MUI Core: Ready-to-use foundational React components, free forever. It includes Material UI, which implements Google's Material Design.",mui,material-ui,https://github.com/mui/material-ui
2023-12-21,typescript,38479,10,🐉 Vue Component Framework,vuetifyjs,vuetify,https://github.com/vuetifyjs/vuetify
2023-12-21,typescript,54,3,,jup-ag,token-list,https://github.com/jup-ag/token-list
2023-12-21,typescript,1454,0,📊 Open source visualization dashboards for OpenSearch.,opensearch-project,OpenSearch-Dashboards,https://github.com/opensearch-project/OpenSearch-Dashboards
2023-12-21,typescript,61688,28,"A progressive Node.js framework for building efficient, scalable, and enterprise-grade server-side applications with TypeScript/JavaScript 🚀",nestjs,nest,https://github.com/nestjs/nest
