date,language,stargazers,starsToday,description,owner,name,url
2023-12-25,javascript,1039,164,A dedicated scratchpad for developers,heyman,heynote,https://github.com/heyman/heynote
2023-12-25,javascript,4214,26,LLM Frontend for Power Users.,SillyTavern,SillyTavern,https://github.com/SillyTavern/SillyTavern
2023-12-25,javascript,40854,16,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,uBlock,https://github.com/gorhill/uBlock
2023-12-25,javascript,4105,8,"Meshery, the cloud native manager",meshery,meshery,https://github.com/meshery/meshery
2023-12-25,javascript,883,32,A video series on chai aur code youtube channel,hiteshchoudhary,chai-backend,https://github.com/hiteshchoudhary/chai-backend
2023-12-25,javascript,2323,18,CLI for managing the battery charging status for M1 Macs,actuallymentor,battery,https://github.com/actuallymentor/battery
2023-12-25,javascript,2333,17,Use Cloudflare pages and worker serverless to implement VLESS protocol,3Kmfi6HP,EDtunnel,https://github.com/3Kmfi6HP/EDtunnel
2023-12-25,javascript,4399,7,"The intrusive ""Ad blocker are not allowed on YouTube"" message is annoying. This open-source project aims to address this issue by providing a solution to bypass YouTube's ad blocker detection",TheRealJoelmatic,RemoveAdblockThing,https://github.com/TheRealJoelmatic/RemoveAdblockThing
2023-12-25,javascript,1105,17,,100xdevs-cohort-2,assignments,https://github.com/100xdevs-cohort-2/assignments
2023-12-25,javascript,13062,10,A Clash Client For OpenWrt,vernesong,OpenClash,https://github.com/vernesong/OpenClash
2023-12-25,javascript,2578,12,TVBox 网络接口，更新速度快，接口访问速度快且稳定！,2hacc,TVBox,https://github.com/2hacc/TVBox
2023-12-25,javascript,1450,25,"⚡️Open-source LangChain-like AI knowledge database with web UI and Enterprise SSO⚡️, supports OpenAI, Azure, Google Gemini, HuggingFace, OpenRouter, ChatGLM and local models, chat demo: https://ai.casbin.com, admin portal demo: https://ai.casibase.com",casibase,casibase,https://github.com/casibase/casibase
2023-12-25,javascript,339,3,A SIMPLE YET COMPLICATED WHATSAPP BOT LOADED WITH FEATURES🚩,Guru322,GURU-BOT,https://github.com/Guru322/GURU-BOT
2023-12-25,javascript,6596,2,🌊 一款 Material Design 风格的 Hexo 主题 / An elegant Material-Design theme for Hexo,fluid-dev,hexo-theme-fluid,https://github.com/fluid-dev/hexo-theme-fluid
2023-12-25,javascript,2216,17,"Insomnium is a fast local API testing tool that is privacy-focused and 100% local. For testing GraphQL, REST, WebSockets and gRPC. This is a fork of Kong/insomnia",ArchGPT,insomnium,https://github.com/ArchGPT/insomnium
2023-12-25,javascript,1200,8,"Modern, accessible and flexible desktop configuration.",end-4,dots-hyprland,https://github.com/end-4/dots-hyprland
2023-12-25,javascript,1502,2,,libccy,noname,https://github.com/libccy/noname
2023-12-25,javascript,19950,21,The swiss army knife of lossless video/audio editing,mifi,lossless-cut,https://github.com/mifi/lossless-cut
2023-12-25,javascript,3864,9,Running V2ray inside edge/serverless runtime,zizifn,edgetunnel,https://github.com/zizifn/edgetunnel
2023-12-25,javascript,16081,12,"Next generation Brave browser for Android, Linux, macOS, Windows.",brave,brave-browser,https://github.com/brave/brave-browser
2023-12-25,javascript,13765,8,支持多协议多用户的 xray 面板,vaxilu,x-ui,https://github.com/vaxilu/x-ui
2023-12-25,javascript,10348,5,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2023-12-25,javascript,2446,7,🎉🌟✨🎈年会抽奖程序，基于 Express + Three.js的 3D 球体抽奖程序，奖品🧧🎁，文字，图片，抽奖规则均可配置，😜抽奖人员信息Excel一键导入😍，抽奖结果Excel导出😎，给你的抽奖活动带来全新酷炫体验🚀🚀🚀,moshang-xc,lottery,https://github.com/moshang-xc/lottery
2023-12-25,javascript,6234,3,🦋 A Hexo Theme: Butterfly,jerryc127,hexo-theme-butterfly,https://github.com/jerryc127/hexo-theme-butterfly
2023-12-25,javascript,18578,1,"MagicMirror² is an open source modular smart mirror platform. With a growing list of installable modules, the MagicMirror² allows you to convert your hallway or bathroom mirror into your personal assistant.",MichMich,MagicMirror,https://github.com/MichMich/MagicMirror
