date,language,stargazers,starsToday,description,owner,name,url
2024-06-07,go,61121,203,Open Source Continuous File Synchronization,syncthing,syncthing,https://github.com/syncthing/syncthing
2024-06-07,go,46496,8,Go implementation of the Ethereum protocol,ethereum,go-ethereum,https://github.com/ethereum/go-ethereum
2024-06-07,go,4380,3,Blackbox prober exporter,prometheus,blackbox_exporter,https://github.com/prometheus/blackbox_exporter
2024-06-07,go,16830,4,"The easiest, and most secure way to access and protect all of your infrastructure.",gravitational,teleport,https://github.com/gravitational/teleport
2024-06-07,go,13256,9,IM Chat,openimsdk,open-im-server,https://github.com/openimsdk/open-im-server
2024-06-07,go,17556,11,gRPC to JSON proxy generator following the gRPC HTTP spec,grpc-ecosystem,grpc-gateway,https://github.com/grpc-ecosystem/grpc-gateway
2024-06-07,go,13258,10,Deliver Go binaries as fast and easily as possible,goreleaser,goreleaser,https://github.com/goreleaser/goreleaser
2024-06-07,go,29880,5,"A tool for secrets management, encryption as a service, and privileged access management",hashicorp,vault,https://github.com/hashicorp/vault
2024-06-07,go,34351,61,Open Source realtime backend in 1 file,pocketbase,pocketbase,https://github.com/pocketbase/pocketbase
2024-06-07,go,15216,28,Application Kernel for Containers,google,gvisor,https://github.com/google/gvisor
2024-06-07,go,8061,146,End-to-end stack for WebRTC. SFU media server and SDKs.,livekit,livekit,https://github.com/livekit/livekit
2024-06-07,go,25347,13,🐶 Kubernetes CLI To Manage Your Clusters In Style!,derailed,k9s,https://github.com/derailed/k9s
2024-06-07,go,15499,8,Protect and discover secrets using Gitleaks 🔑,gitleaks,gitleaks,https://github.com/gitleaks/gitleaks
2024-06-07,go,20045,6,The Go language implementation of gRPC. HTTP/2 based RPC,grpc,grpc-go,https://github.com/grpc/grpc-go
2024-06-07,go,13765,13,Get JSON values quickly - JSON parser for Go,tidwall,gjson,https://github.com/tidwall/gjson
2024-06-07,go,47104,42,simple terminal UI for git commands,jesseduffield,lazygit,https://github.com/jesseduffield/lazygit
2024-06-07,go,9678,8,PostgreSQL driver and toolkit for Go,jackc,pgx,https://github.com/jackc/pgx
2024-06-07,go,14180,12,Find and verify secrets,trufflesecurity,trufflehog,https://github.com/trufflesecurity/trufflehog
2024-06-07,go,19472,5,Redis Go client,redis,go-redis,https://github.com/redis/go-redis
2024-06-07,go,21428,8,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",gorilla,websocket,https://github.com/gorilla/websocket
2024-06-07,go,15835,14,"💯Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",go-playground,validator,https://github.com/go-playground/validator
2024-06-07,go,11126,5,Sarama is a Go library for Apache Kafka.,IBM,sarama,https://github.com/IBM/sarama
