date,language,stargazers,starsToday,description,owner,name,url
2023-08-14,javascript,2091,12,"Superagent - Build, deploy, and manage LLM-powered agents",homanp,superagent,https://github.com/homanp/superagent
2023-08-14,javascript,3493,15,The most impressive websites in the world use 3D graphics and animations to bring their content to life. Learn how to build your own ThreeJS 3D Developer Portfolio today!,adrianhajdin,project_3D_developer_portfolio,https://github.com/adrianhajdin/project_3D_developer_portfolio
2023-08-14,javascript,1215,3,Lightweight full-featured typescript/javascript WhatsApp Web API,WhiskeySockets,Baileys,https://github.com/WhiskeySockets/Baileys
2023-08-14,javascript,5110,18,"Venom is the most complete javascript library for Whatsapp, 100% Open Source.",orkestral,venom,https://github.com/orkestral/venom
2023-08-14,javascript,67434,35,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2023-08-14,javascript,599,5,"基于Dineshkarthik的项目， 电报视频下载，电报资源下载，跨平台，支持web查看下载进度 ，支持bot下发指令下载，支持下载已经加入的私有群但是限制下载的资源， telegram media download,Download media files from a telegram conversation/chat/channel up to 2GiB per file",tangyoha,telegram_media_downloader,https://github.com/tangyoha/telegram_media_downloader
2023-08-14,javascript,25,3,,cristianmihai01,ethan-portfolio-starter,https://github.com/cristianmihai01/ethan-portfolio-starter
2023-08-14,javascript,1707,11,LLM Frontend for Power Users.,SillyTavern,SillyTavern,https://github.com/SillyTavern/SillyTavern
2023-08-14,javascript,38068,9,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,edex-ui,https://github.com/GitSquared/edex-ui
2023-08-14,javascript,2850,38,Cloud Security Posture Management (CSPM),aquasecurity,cloudsploit,https://github.com/aquasecurity/cloudsploit
2023-08-14,javascript,22782,4,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2023-08-14,javascript,74619,126,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2023-08-14,javascript,13744,1,A JavaScript Typing Animation Library,mattboldt,typed.js,https://github.com/mattboldt/typed.js
2023-08-14,javascript,942,70,,google,typograms,https://github.com/google/typograms
2023-08-14,javascript,4191,7,猫抓 chrome资源嗅探扩展,xifangczy,cat-catch,https://github.com/xifangczy/cat-catch
2023-08-14,javascript,1705,2,Mobile web browser providing access to websites that use the Ethereum blockchain,MetaMask,metamask-mobile,https://github.com/MetaMask/metamask-mobile
2023-08-14,javascript,598,4,"Queen Elisa Whatsapp is, It is a Project that can be called as a Whatsapp 3rd Party Application which you can get at a very good Bot Expirience",DarkMakerofc,QUEEN-ELISA-MD,https://github.com/DarkMakerofc/QUEEN-ELISA-MD
2023-08-14,javascript,1558,1,Projects repo for tutorials for my YouTube Channel,judygab,web-dev-projects,https://github.com/judygab/web-dev-projects
2023-08-14,javascript,2491,10,My self coded personal website build with React.js,soumyajit4419,Portfolio,https://github.com/soumyajit4419/Portfolio
2023-08-14,javascript,1512,8,"Next.js recently became the official React framework as outlined in React docs. In this course, you'll learn the most important Next.js concepts and how they fit into the React ecosystem. Finally, you'll put your skills to the test by building a modern full-stack Next 13 application.",adrianhajdin,project_next_13_ai_prompt_sharing,https://github.com/adrianhajdin/project_next_13_ai_prompt_sharing
2023-08-14,javascript,16011,10,A Progressive Web App for local file sharing,RobinLinus,snapdrop,https://github.com/RobinLinus/snapdrop
2023-08-14,javascript,2633,1,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!",SudhanPlayz,Discord-MusicBot,https://github.com/SudhanPlayz/Discord-MusicBot
2023-08-14,javascript,15856,36,A visual no-code/code-free web crawler/spider易采集：一个可视化爬虫软件，可以无代码图形化的设计和执行爬虫任务,NaiboWang,EasySpider,https://github.com/NaiboWang/EasySpider
2023-08-14,javascript,17140,21,Clash For Windows 汉化补丁和汉化脚本,BoyceLig,Clash_Chinese_Patch,https://github.com/BoyceLig/Clash_Chinese_Patch
2023-08-14,javascript,982,15,ERP / CRM Open Source (Invoice / Inventory / Accounting / HR) ERP CRM Based on Node js / React js alternative to salesforce https://www.idurarapp.com,idurar,idurar-erp-crm,https://github.com/idurar/idurar-erp-crm
