date,language,stargazers,starsToday,description,owner,name,url
2023-08-14,elixir,6052,6,"Broadcast, Presence, and Postgres Changes via WebSockets",supabase,realtime,https://github.com/supabase/realtime
2023-08-14,elixir,2633,5,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2023-08-14,elixir,4155,0,A self-hosted data logger for your Tesla 🚘,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2023-08-14,elixir,282,1,Lexical is a next-generation elixir language server,lexical-lsp,lexical,https://github.com/lexical-lsp/lexical
2023-08-14,elixir,19787,2,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2023-08-14,elixir,895,42,"A cloud-native, multi-tenant Postgres connection pooler.",supabase,supavisor,https://github.com/supabase/supavisor
2023-08-14,elixir,5332,2,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2023-08-14,elixir,15693,11,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2023-08-14,elixir,4673,4,WireGuard®-based VPN server and firewall,firezone,firezone,https://github.com/firezone/firezone
2023-08-14,elixir,2271,2,Multi-dimensional arrays (tensors) and numerical definitions for Elixir,elixir-nx,nx,https://github.com/elixir-nx/nx
2023-08-14,elixir,601,1,Req is a batteries-included HTTP client for Elixir.,wojtekmach,req,https://github.com/wojtekmach/req
2023-08-14,elixir,74,0,Public database of Elixir security advisories pulled from GitHub Advisory Database,mirego,elixir-security-advisories,https://github.com/mirego/elixir-security-advisories
2023-08-14,elixir,44,1,Do It - Elixir Command Line Interface Framework,rzcastilho,do_it,https://github.com/rzcastilho/do_it
2023-08-14,elixir,351,1,Phoenix.HTML functions for working with HTML strings and templates,phoenixframework,phoenix_html,https://github.com/phoenixframework/phoenix_html
2023-08-14,elixir,3764,5,Automate code & data workflows with interactive Elixir notebooks,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2023-08-14,elixir,27,0,,OffchainLabs,blockscout,https://github.com/OffchainLabs/blockscout
2023-08-14,elixir,2656,1,"Robust job processing in Elixir, backed by modern PostgreSQL or SQLite3",sorentwo,oban,https://github.com/sorentwo/oban
2023-08-14,elixir,923,1,Pre-trained Neural Network models in Axon (+  Models integration),elixir-nx,bumblebee,https://github.com/elixir-nx/bumblebee
2023-08-14,elixir,632,1,A massive repo filled with notes on everything from coding to philosophy to psychology to marketing to product,daryllxd,lifelong-learning,https://github.com/daryllxd/lifelong-learning
2023-08-14,elixir,75,0,A postgresql datalayer for the Ash Framework,ash-project,ash_postgres,https://github.com/ash-project/ash_postgres
2023-08-14,elixir,67,0,Proportional Korean TrueType font based on NeoDunggeunmo.,neodgm,neodgm-pro,https://github.com/neodgm/neodgm-pro
2023-08-14,elixir,5364,0,Open-source live customer chat,papercups-io,papercups,https://github.com/papercups-io/papercups
2023-08-14,elixir,21910,1,"Elixir is a dynamic, functional language for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2023-08-14,elixir,4660,0,A static code analysis tool for the Elixir language with a focus on code consistency and teaching.,rrrene,credo,https://github.com/rrrene/credo
2023-08-14,elixir,209,0,The language server for Elixir that just works. Ready for early adopters!,elixir-tools,next-ls,https://github.com/elixir-tools/next-ls
