date,language,stargazers,starsToday,description,owner,name,url
2022-05-31,css,950,122,"100 Modern CSS Buttons, Free And Royalty Free.",eludadev,css-buttons,https://github.com/eludadev/css-buttons
2022-05-31,css,9601,37,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、国家地理等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新.",hehonghui,the-economist-ebooks,https://github.com/hehonghui/the-economist-ebooks
2022-05-31,css,335,6,A dashboard for your obsidian vault.,Rainbell129,Obsidian-Homepage,https://github.com/Rainbell129/Obsidian-Homepage
2022-05-31,css,35811,31,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2022-05-31,css,2220,4,,john-smilga,javascript-basic-projects,https://github.com/john-smilga/javascript-basic-projects
2022-05-31,css,13529,28,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2022-05-31,css,1296,3,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2022-05-31,css,1056,25,Cloudflare’s developer docs.,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2022-05-31,css,918,3,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2022-05-31,css,3580,2,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,spicetify,spicetify-themes,https://github.com/spicetify/spicetify-themes
2022-05-31,css,1222,1,Setup A Beautiful Desktop/GUI In Termux,adi1090x,termux-desktop,https://github.com/adi1090x/termux-desktop
2022-05-31,css,3403,4,Accurately Locate Smartphones using Social Engineering,thewhiteh4t,seeker,https://github.com/thewhiteh4t/seeker
2022-05-31,css,153,0,Reactjs And Smart Contracts Open Source Basic Nft Marketplace App,yessGlory17,nft-marketplace,https://github.com/yessGlory17/nft-marketplace
2022-05-31,css,1523,4,Orchis is a [Material Design](https://material.io) theme for GNOME/GTK based desktop environments.,vinceliuice,Orchis-theme,https://github.com/vinceliuice/Orchis-theme
2022-05-31,css,75,1,Terra Documentation,terra-money,docs,https://github.com/terra-money/docs
2022-05-31,css,473,0,This project is for html & css practice. We made this for youtube tutorial purpose.,ShaifArfan,one-page-website-html-css-project,https://github.com/ShaifArfan/one-page-website-html-css-project
2022-05-31,css,3747,2,一个 Transmission 浏览器管理界面。Transmission Web Control is a custom web UI.,ronggang,transmission-web-control,https://github.com/ronggang/transmission-web-control
2022-05-31,css,2150,3,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-05-31,css,1224,1,Qogir is a flat Design theme for GTK,vinceliuice,Qogir-theme,https://github.com/vinceliuice/Qogir-theme
2022-05-31,css,18139,1,Monospaced font family for user interface and coding environments,adobe-fonts,source-code-pro,https://github.com/adobe-fonts/source-code-pro
2022-05-31,css,1756,1,A simple culinary website.,LukeSmithxyz,based.cooking,https://github.com/LukeSmithxyz/based.cooking
2022-05-31,css,556,0,Fluent design gtk theme for linux desktops,vinceliuice,Fluent-gtk-theme,https://github.com/vinceliuice/Fluent-gtk-theme
2022-05-31,css,2718,6,,safak,youtube,https://github.com/safak/youtube
2022-05-31,css,1405,4,FingerNFT是一款开源NFT市场，兼容Opensea、Rarible。,fingerchar,fingernft,https://github.com/fingerchar/fingernft
2022-05-31,css,15767,0,Elegant theme for Hexo.,iissnan,hexo-theme-next,https://github.com/iissnan/hexo-theme-next
