date,language,stargazers,starsToday,description,owner,name,url
2022-05-31,javascript,142641,252,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2022-05-31,javascript,11916,303,"30 Days of React challenge is a step by step guide to learn React in 30 days. It requires HTML, CSS, and JavaScript knowledge. You should be comfortable with JavaScript before you start to React. If you are not comfortable with JavaScript check out 30DaysOfJavaScript. This is a continuation of 30 Days Of JS. This challenge may take more than 100…",Asabeneh,30-Days-Of-React,https://github.com/Asabeneh/30-Days-Of-React
2022-05-31,javascript,2598,339,The Full-Stack Web Framework for Go,livebud,bud,https://github.com/livebud/bud
2022-05-31,javascript,71046,133,Curated interview preparation materials for busy engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2022-05-31,javascript,927,6,Actual's server,actualbudget,actual-server,https://github.com/actualbudget/actual-server
2022-05-31,javascript,68212,59,Clean Code concepts adapted for JavaScript,ryanmcdermott,clean-code-javascript,https://github.com/ryanmcdermott/clean-code-javascript
2022-05-31,javascript,11463,18,"Commandline tool to customize Spotify client. Supports Windows, MacOS and Linux.",spicetify,spicetify-cli,https://github.com/spicetify/spicetify-cli
2022-05-31,javascript,3472,3,"Source code for Eat The Blocks, a screencast for Ethereum Dapp Developers",jklepatch,eattheblocks,https://github.com/jklepatch/eattheblocks
2022-05-31,javascript,536,1,Source code for my NextJS course (https://acad.link/nextjs),mschwarzmueller,nextjs-course-code,https://github.com/mschwarzmueller/nextjs-course-code
2022-05-31,javascript,20101,24,Roadmap to becoming an Artificial Intelligence Expert in 2022,AMAI-GmbH,AI-Expert-Roadmap,https://github.com/AMAI-GmbH/AI-Expert-Roadmap
2022-05-31,javascript,14,1,,ViktoryiaYatskova,clean-code-s1e1,https://github.com/ViktoryiaYatskova/clean-code-s1e1
2022-05-31,javascript,1793,16,,rolling-scopes-school,tasks,https://github.com/rolling-scopes-school/tasks
2022-05-31,javascript,366,13,"autojs脚本程序,用于完成安卓设备上的重复性操作.包含脚本: 1.2021年京东618任务脚本 2.2021年京东燃动夏季活动脚本3.2021京东双十一热爱环游记4. 2022京东618热爱奇旅",ShyLoong,autojs-script,https://github.com/ShyLoong/autojs-script
2022-05-31,javascript,63,7,618天猫/京东任务助手脚本。秒杀软件/抢购软件/抢购助手项目集合。 淘宝/天猫/淘特/京东/拼多多/苏宁易购/华为商城/小米商城/聚划算/百亿补贴/抖音/快手/酒仙网/直播/得物。手机抢购/茅台抢购/显卡抢购/耐克抢购/阿迪达斯鞋子抢购。 38女王节/618/1111/双11/双十一/1212/双12/双十二/年货节任务助手，年货节炸年兽/支付宝集五福/集福卡脚本。 直链/BP链接。 京东到家/九价疫苗/叮咚买菜/盒马/美团买菜/饿了么/每日优鲜/京东到家/山姆/大润发优鲜/多多买卖/,omxmo,qg,https://github.com/omxmo/qg
2022-05-31,javascript,37,8,京东淘宝618助手 可自动完成热爱奇旅app任务 autojs和青龙面板两款脚本,ljt0515,618,https://github.com/ljt0515/618
2022-05-31,javascript,153,2,,curtinlv,gd,https://github.com/curtinlv/gd
2022-05-31,javascript,92,27,vue超详细逐行解析版源码,ccuuu,vue-learning,https://github.com/ccuuu/vue-learning
2022-05-31,javascript,749,4,HashLips minting dapp is a quick and easy way to connect your smart contract and start minting NFTs.,HashLips,hashlips_nft_minting_dapp,https://github.com/HashLips/hashlips_nft_minting_dapp
2022-05-31,javascript,5690,13,HashLips Art Engine is a tool used to create multiple different instances of artworks based on provided layers.,HashLips,hashlips_art_engine,https://github.com/HashLips/hashlips_art_engine
2022-05-31,javascript,8545,31,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-05-31,javascript,4624,34,A local-first personal finance system,actualbudget,actual,https://github.com/actualbudget/actual
2022-05-31,javascript,49267,29,33 JavaScript concepts every developer should know.,leonardomso,33-js-concepts,https://github.com/leonardomso/33-js-concepts
2022-05-31,javascript,1853,11,The Complete Customizable Software Developer Portfolio Template which lets you showcase your work and provides each and every detail about you as Software Developer.,ashutosh1919,masterPortfolio,https://github.com/ashutosh1919/masterPortfolio
2022-05-31,javascript,102,14,,ZigZagExchange,market-maker,https://github.com/ZigZagExchange/market-maker
2022-05-31,javascript,28,4,,ZainRk,SocialMedia-Frontend,https://github.com/ZainRk/SocialMedia-Frontend
