date,language,stargazers,starsToday,description,owner,name,url
2022-06-03,html,8627,49,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2022-06-03,html,65,18,CVE-2022-30190 Follina POC,onecloudemoji,CVE-2022-30190,https://github.com/onecloudemoji/CVE-2022-30190
2022-06-03,html,11284,3,A free simple responsive HTML email template,leemunroe,responsive-html-email-template,https://github.com/leemunroe/responsive-html-email-template
2022-06-03,html,656,9,CVE-2021-40444 - Fully Weaponized Microsoft Office Word RCE Exploit,klezVirus,CVE-2021-40444,https://github.com/klezVirus/CVE-2021-40444
2022-06-03,html,26667,27,浙江大学课程攻略共享计划,QSCTech,zju-icicles,https://github.com/QSCTech/zju-icicles
2022-06-03,html,16,1,,mr-r3b00t,msdt_pwn,https://github.com/mr-r3b00t/msdt_pwn
2022-06-03,html,23989,10,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",PKUanonym,REKCARC-TSC-UHT,https://github.com/PKUanonym/REKCARC-TSC-UHT
2022-06-03,html,1184,23,The open standard for data logging,whylabs,whylogs,https://github.com/whylabs/whylogs
2022-06-03,html,2991,36,Litmus helps SREs and developers practice chaos engineering in a Cloud-native way. Chaos experiments are published at the ChaosHub (https://hub.litmuschaos.io). Community notes is at https://hackmd.io/a4Zu_sH4TZGeih-xCimi3Q,litmuschaos,litmus,https://github.com/litmuschaos/litmus
2022-06-03,html,7,0,,gsanchezd,fdsw-github,https://github.com/gsanchezd/fdsw-github
2022-06-03,html,342,3,,imrk51,CEH-v11-Study-Guide,https://github.com/imrk51/CEH-v11-Study-Guide
2022-06-03,html,10753,9,Community guides for open source creators,github,opensource.guide,https://github.com/github/opensource.guide
2022-06-03,html,462,0,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-06-03,html,706,2,Chrome Developers,GoogleChrome,developer.chrome.com,https://github.com/GoogleChrome/developer.chrome.com
2022-06-03,html,9885,8,Writing an OS in Rust,phil-opp,blog_os,https://github.com/phil-opp/blog_os
2022-06-03,html,3145,6,Frontend Tech List for Developers,alienzhou,frontend-tech-list,https://github.com/alienzhou/frontend-tech-list
2022-06-03,html,448,2,,ionic-team,ionic-docs,https://github.com/ionic-team/ionic-docs
2022-06-03,html,586,0,OpenShift 3 and 4 product and community documentation,openshift,openshift-docs,https://github.com/openshift/openshift-docs
2022-06-03,html,3198,3,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2022-06-03,html,2101,0,腾讯云即时通信 IM 服务，国内下载镜像：,TencentCloud,TIMSDK,https://github.com/TencentCloud/TIMSDK
2022-06-03,html,2705,6,3D force-directed graph component using ThreeJS/WebGL,vasturiano,3d-force-graph,https://github.com/vasturiano/3d-force-graph
2022-06-03,html,69,1,Get Unlimited amount of Data in Cloudflare's WARP+ VPN,TheCaduceus,WARP-UNLIMITED-ADVANCED,https://github.com/TheCaduceus/WARP-UNLIMITED-ADVANCED
2022-06-03,html,1012,1,An HTML5 parser and serializer for PHP.,Masterminds,html5-php,https://github.com/Masterminds/html5-php
2022-06-03,html,228,0,Sample code for the Flask tutorial in the VS Code documentation,microsoft,python-sample-vscode-flask-tutorial,https://github.com/microsoft/python-sample-vscode-flask-tutorial
2022-06-03,html,4427,1,Firebase Quickstart Samples for Web,firebase,quickstart-js,https://github.com/firebase/quickstart-js
