date,language,stargazers,starsToday,description,owner,name,url
2022-09-10,php,11498,2,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2022-09-10,php,104,9,A school management system,yungifez,skuul,https://github.com/yungifez/skuul
2022-09-10,php,4676,2,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",bagisto,bagisto,https://github.com/bagisto/bagisto
2022-09-10,php,5896,6,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2022-09-10,php,10652,1,Associate users with roles and permissions,spatie,laravel-permission,https://github.com/spatie/laravel-permission
2022-09-10,php,10229,2,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, subli…",magento,magento2,https://github.com/magento/magento2
2022-09-10,php,8149,3,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2022-09-10,php,2075,4,Laravel Pint is an opinionated PHP code style fixer for minimalists.,laravel,pint,https://github.com/laravel/pint
2022-09-10,php,590,4,Nextcloud AIO stands for Nextcloud All In One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,nextcloud,all-in-one,https://github.com/nextcloud/all-in-one
2022-09-10,php,1972,3,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,shopware,platform,https://github.com/shopware/platform
2022-09-10,php,2254,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",drush-ops,drush,https://github.com/drush-ops/drush
2022-09-10,php,6792,4,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2022-09-10,php,2841,1,Community-based GPL-licensed network monitoring system,librenms,librenms,https://github.com/librenms/librenms
2022-09-10,php,1268,1,Simple patches plugin for Composer,cweagans,composer-patches,https://github.com/cweagans/composer-patches
2022-09-10,php,5413,1,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2022-09-10,php,3106,1,The collaborative editing software that runs Wikipedia. Mirror from https://gerrit.wikimedia.org/g/mediawiki/core. See https://mediawiki.org/wiki/Developer_access for contributing.,wikimedia,mediawiki,https://github.com/wikimedia/mediawiki
2022-09-10,php,8738,4,Firefly III: a personal finances manager,firefly-iii,firefly-iii,https://github.com/firefly-iii/firefly-iii
2022-09-10,php,206,0,,yankovalenko94,Webdev2019,https://github.com/yankovalenko94/Webdev2019
2022-09-10,php,2531,1,DooTask是一款轻量级的开源在线项目任务管理工具，提供各类文档协作工具、在线思维导图、在线流程图、项目管理、任务分发、即时IM，文件管理等工具。,kuaifan,dootask,https://github.com/kuaifan/dootask
2022-09-10,php,10088,1,Mobile_Detect is a lightweight PHP class for detecting mobile devices (including tablets). It uses the User-Agent string combined with specific HTTP headers to detect the mobile environment.,serbanghita,Mobile-Detect,https://github.com/serbanghita/Mobile-Detect
2022-09-10,php,15644,3,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2022-09-10,php,27806,2,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2022-09-10,php,18649,7,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2022-09-10,php,5485,2,Free and Online Accounting Software,akaunting,akaunting,https://github.com/akaunting/akaunting
2022-09-10,php,3454,2,Official clone of PHP library to generate PDF documents and barcodes,tecnickcom,TCPDF,https://github.com/tecnickcom/TCPDF
