date,language,stargazers,starsToday,description,owner,name,url
2022-09-10,typescript,19301,107,Build faster websites with Astro's next-gen island architecture,withastro,astro,https://github.com/withastro/astro
2022-09-10,typescript,9950,533,"Seamlessly visualize your JSON data instantly into graphs; paste, import or fetch!",AykutSarac,jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
2022-09-10,typescript,8808,44,The next-gen web framework.,denoland,fresh,https://github.com/denoland/fresh
2022-09-10,typescript,1924,29,"Glide Data Grid is a no compromise, outrageously react fast data grid with rich rendering, first class accessibility, and full TypeScript support.",glideapps,glide-data-grid,https://github.com/glideapps/glide-data-grid
2022-09-10,typescript,1276,0,This repository is for active development of the Azure SDK for JavaScript (NodeJS & Browser). For consumers of the SDK we recommend visiting our public developer docs at https://docs.microsoft.com/javascript/azure/ or our versioned developer docs at https://azure.github.io/azure-sdk-for-js.,Azure,azure-sdk-for-js,https://github.com/Azure/azure-sdk-for-js
2022-09-10,typescript,79848,32,Headless Chrome Node.js API,puppeteer,puppeteer,https://github.com/puppeteer/puppeteer
2022-09-10,typescript,48029,12,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
2022-09-10,typescript,7219,58,"Learn Domain-Driven Design, software architecture, design patterns, best practices. Code examples included",Sairyss,domain-driven-hexagon,https://github.com/Sairyss/domain-driven-hexagon
2022-09-10,typescript,4537,15,"Bitwarden client applications (web, browser extension, desktop, and cli)",bitwarden,clients,https://github.com/bitwarden/clients
2022-09-10,typescript,83734,23,The modern web developer’s platform,angular,angular,https://github.com/angular/angular
2022-09-10,typescript,1864,3,Webapp of Mattermost server: https://github.com/mattermost/mattermost-server,mattermost,mattermost-webapp,https://github.com/mattermost/mattermost-webapp
2022-09-10,typescript,25442,25,"Next-generation ORM for Node.js & TypeScript | PostgreSQL, MySQL, MariaDB, SQL Server, SQLite, MongoDB and CockroachDB",prisma,prisma,https://github.com/prisma/prisma
2022-09-10,typescript,29689,31,"Powerful asynchronous state management, server-state utilities and data fetching for TS/JS, React, Solid, Svelte and Vue.",TanStack,query,https://github.com/TanStack/query
2022-09-10,typescript,8888,1,A declarative JavaScript library for application development using cloud services.,aws-amplify,amplify-js,https://github.com/aws-amplify/amplify-js
2022-09-10,typescript,1781,2,The source for REST API specifications for Microsoft Azure.,Azure,azure-rest-api-specs,https://github.com/Azure/azure-rest-api-specs
2022-09-10,typescript,10333,14,A high-quality & reliable React Hooks library.,alibaba,hooks,https://github.com/alibaba/hooks
2022-09-10,typescript,47223,40,Next generation frontend tooling. It's fast!,vitejs,vite,https://github.com/vitejs/vite
2022-09-10,typescript,209,34,Fast Differentiable Tensor Library in JavaScript and TypeScript with Bun + Flashlight,facebookresearch,shumai,https://github.com/facebookresearch/shumai
2022-09-10,typescript,22936,4,Component infrastructure and Material Design components for Angular,angular,components,https://github.com/angular/components
2022-09-10,typescript,18055,5,"A fully-featured, production ready caching GraphQL client for every UI framework and GraphQL server.",apollographql,apollo-client,https://github.com/apollographql/apollo-client
2022-09-10,typescript,4274,73,"Logto helps you build the sign-in, auth, and user identity within minutes. We provide an OIDC-based identity service and the end-user experience with username, phone number, email, and social sign-in, for web and native apps.",logto-io,logto,https://github.com/logto-io/logto
2022-09-10,typescript,7666,15,"SigNoz is an open-source APM. It helps developers monitor their applications & troubleshoot problems, an open-source alternative to DataDog, NewRelic, etc.  .  Open source Application Performance Monitoring (APM) & Observability tool",SigNoz,signoz,https://github.com/SigNoz/signoz
2022-09-10,typescript,1296,10,TypeScript API generator via Swagger scheme,acacode,swagger-typescript-api,https://github.com/acacode/swagger-typescript-api
2022-09-10,typescript,25345,16,A completely customizable framework for building rich text editors. (Currently in beta.),ianstormtaylor,slate,https://github.com/ianstormtaylor/slate
2022-09-10,typescript,3849,4,Deploying a React App (created using create-react-app) to GitHub Pages,gitname,react-gh-pages,https://github.com/gitname/react-gh-pages
