date,language,stargazers,starsToday,description,owner,name,url
2022-09-10,rust,12080,409,a structural diff that understands syntax,Wilfred,difftastic,https://github.com/Wilfred/difftastic
2022-09-10,rust,15414,156,Lightning-fast and Powerful Code Editor written in Rust,lapce,lapce,https://github.com/lapce/lapce
2022-09-10,rust,2028,17,"Orchestrate end-to-end encryption, mutual authentication, key management, credential management & authorization policy enforcement — at scale.",build-trust,ockam,https://github.com/build-trust/ockam
2022-09-10,rust,192,35,A hobby runtime for JavaScript and TypeScript,aalykiot,dune,https://github.com/aalykiot/dune
2022-09-10,rust,7404,2,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2022-09-10,rust,4158,21,How to minimize Rust binary size,johnthagen,min-sized-rust,https://github.com/johnthagen/min-sized-rust
2022-09-10,rust,18440,35,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2022-09-10,rust,571,23,"CYFS is the next-generation technology to build real Web3 by upgrading the basic protocol of Web (TCP/IP+DNS+HTTP),is short for CYberFileSystem. https://www.cyfs.com/, cyfs://cyfs/index_en.html.",buckyos,CYFS,https://github.com/buckyos/CYFS
2022-09-10,rust,11142,13,A high-performance observability data pipeline.,vectordotdev,vector,https://github.com/vectordotdev/vector
2022-09-10,rust,8339,6,A fast and secure runtime for WebAssembly,bytecodealliance,wasmtime,https://github.com/bytecodealliance/wasmtime
2022-09-10,rust,4267,10,A modern Python application packaging and distribution tool,indygreg,PyOxidizer,https://github.com/indygreg/PyOxidizer
2022-09-10,rust,2154,15,A pure Rust implementation of WebRTC,webrtc-rs,webrtc,https://github.com/webrtc-rs/webrtc
2022-09-10,rust,7277,23,A data-first Rust-native UI design toolkit.,linebender,druid,https://github.com/linebender/druid
2022-09-10,rust,4948,36,"PRQL is a modern language for transforming data — a simple, powerful, pipelined SQL replacement",prql,prql,https://github.com/prql/prql
2022-09-10,rust,1208,2,Complete Ethereum & Celo library and wallet implementation in Rust. https://docs.rs/ethers,gakonst,ethers-rs,https://github.com/gakonst/ethers-rs
2022-09-10,rust,71555,37,Empowering everyone to build reliable and efficient software.,rust-lang,rust,https://github.com/rust-lang/rust
2022-09-10,rust,797,14,Rust implementation of Zeeka protocol,zeeka-network,bazuka,https://github.com/zeeka-network/bazuka
2022-09-10,rust,8943,16,Blazing  fast terminal-ui for git written in rust,extrawurst,gitui,https://github.com/extrawurst/gitui
2022-09-10,rust,1051,37,Rust integration for Unreal Engine 5,MaikKlein,unreal-rust,https://github.com/MaikKlein/unreal-rust
2022-09-10,rust,19574,7,A modern editor with a backend written in Rust.,xi-editor,xi-editor,https://github.com/xi-editor/xi-editor
2022-09-10,rust,1578,9,"Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",MystenLabs,sui,https://github.com/MystenLabs/sui
2022-09-10,rust,3716,17,A secure embedded operating system for microcontrollers,tock,tock,https://github.com/tock/tock
2022-09-10,rust,29175,27,"A lightning-fast search engine that fits effortlessly into your apps, websites, and workflow.",meilisearch,meilisearch,https://github.com/meilisearch/meilisearch
2022-09-10,rust,13697,9,Cube — Headless Business Intelligence for Building Data Applications,cube-js,cube.js,https://github.com/cube-js/cube.js
2022-09-10,rust,2414,5,Apache Arrow DataFusion SQL Query Engine,apache,arrow-datafusion,https://github.com/apache/arrow-datafusion
