date,language,stargazers,starsToday,description,owner,name,url
2023-09-25,python,7626,212,Create Customized Software using Natural Language Idea (through LLM-powered Multi-Agent Collaboration),OpenBMB,ChatDev,https://github.com/OpenBMB/ChatDev
2023-09-25,python,46517,226,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Real-Time-Voice-Cloning,https://github.com/CorentinJ/Real-Time-Voice-Cloning
2023-09-25,python,169341,174,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2023-09-25,python,229988,198,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2023-09-25,python,522,63,"Efficient long-context fine-tuning, supervised fine-tuning, LongQA dataset.",dvlab-research,LongLoRA,https://github.com/dvlab-research/LongLoRA
2023-09-25,python,60302,29,"A curated list of awesome Machine Learning frameworks, libraries and software.",josephmisiti,awesome-machine-learning,https://github.com/josephmisiti/awesome-machine-learning
2023-09-25,python,7384,31,"Family of instruction-following LLMs powered by Evol-Instruct: WizardLM, WizardCoder and WizardMath",nlpxucan,WizardLM,https://github.com/nlpxucan/WizardLM
2023-09-25,python,257465,116,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2023-09-25,python,12172,126,"The best and simplest free open source website change detection, restock monitor and notification service. Restock Monitor, change detection. Designed for simplicity - Simply monitor which websites had a text change for free. Free Open source web page change detection, Website defacement monitoring, Price change and Price Drop notification",dgtlmoon,changedetection.io,https://github.com/dgtlmoon/changedetection.io
2023-09-25,python,43584,109,"Specify what you want it to build, the AI asks for clarification, and then builds it.",AntonOsika,gpt-engineer,https://github.com/AntonOsika/gpt-engineer
2023-09-25,python,103249,105,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2023-09-25,python,1318,176,[ICCV 2023] ProPainter: Improving Propagation and Transformer for Video Inpainting,sczhou,ProPainter,https://github.com/sczhou/ProPainter
2023-09-25,python,24116,56,"A Gradio web UI for Large Language Models. Supports transformers, GPTQ, llama.cpp (GGUF), Llama models.",oobabooga,text-generation-webui,https://github.com/oobabooga/text-generation-webui
2023-09-25,python,11627,19,Voice data <= 10 mins can also be used to train a good VC model!,RVC-Project,Retrieval-based-Voice-Conversion-WebUI,https://github.com/RVC-Project/Retrieval-based-Voice-Conversion-WebUI
2023-09-25,python,16481,6,The official source code repository for the calibre ebook manager,kovidgoyal,calibre,https://github.com/kovidgoyal/calibre
2023-09-25,python,1382,44,,ProjectUnifree,unifree,https://github.com/ProjectUnifree/unifree
2023-09-25,python,56514,60,A youtube-dl fork with additional features and fixes,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2023-09-25,python,178,16,reverse shell using curl,irsl,curlshell,https://github.com/irsl/curlshell
2023-09-25,python,138,14,"This repo contains the code and data for ""MAmmoTH: Building Math Generalist Models through Hybrid Instruction Tuning""",TIGER-AI-Lab,MAmmoTH,https://github.com/TIGER-AI-Lab/MAmmoTH
2023-09-25,python,45168,30,"The official gpt4free repository | various collection of powerful language models",xtekky,gpt4free,https://github.com/xtekky/gpt4free
2023-09-25,python,63,23,"Automated pipeline for medical intake, diagnosis, tests, etc.",daveshap,Medical_Intake,https://github.com/daveshap/Medical_Intake
2023-09-25,python,3564,11,An all-in-one hacking tool to remotely exploit Android devices using ADB and Metasploit-Framework to get a Meterpreter session.,AzeemIdrisi,PhoneSploit-Pro,https://github.com/AzeemIdrisi/PhoneSploit-Pro
2023-09-25,python,73205,18,The Web framework for perfectionists with deadlines.,django,django,https://github.com/django/django
2023-09-25,python,38969,81,ALL IN ONE Hacking Tool For Hackers,Z4nzu,hackingtool,https://github.com/Z4nzu/hackingtool
2023-09-25,python,5078,6,"Arch Linux installer - guided, templates etc.",archlinux,archinstall,https://github.com/archlinux/archinstall
