date,language,stargazers,starsToday,description,owner,name,url
2023-02-22,svelte,6096,97,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2023-02-22,svelte,393,21,"A simple wake on lan app written with SvelteKit, Go, PocketBase and nmap",seriousm4x,UpSnap,https://github.com/seriousm4x/UpSnap
2023-02-22,svelte,18328,50,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2023-02-22,svelte,1262,5,A UI toolkit for Svelte + Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2023-02-22,svelte,85,3,A nostr web client,staab,coracle,https://github.com/staab/coracle
2023-02-22,svelte,122,3,,iptv-org,iptv-org.github.io,https://github.com/iptv-org/iptv-org.github.io
2023-02-22,svelte,315,5,"Verve is a lightweight and blazingly fast launcher for accessing and opening applications, files and documents.",ParthJadhav,Verve,https://github.com/ParthJadhav/Verve
2023-02-22,svelte,237,5,Useful svelte stuff to put in your projects,vnphanquang,svelte-put,https://github.com/vnphanquang/svelte-put
2023-02-22,svelte,1312,1,Unofficial Svelte port of the Headless UI component library,rgossiaux,svelte-headlessui,https://github.com/rgossiaux/svelte-headlessui
2023-02-22,svelte,632,2,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2023-02-22,svelte,24,3,A clean browser startpage with weather and stock market widgets.,refact0r,alpine,https://github.com/refact0r/alpine
2023-02-22,svelte,678,1,b站全平台投稿客户端，支持多p投稿，稿件编辑,ForgQi,biliup-app,https://github.com/ForgQi/biliup-app
2023-02-22,svelte,704,3,A three.js component library for Svelte.,threlte,threlte,https://github.com/threlte/threlte
2023-02-22,svelte,256,2,Full-sized drag & drop JavaScript event calendar with resource view,vkurko,calendar,https://github.com/vkurko/calendar
2023-02-22,svelte,623,3,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2023-02-22,svelte,2013,1,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2023-02-22,svelte,415,1,"Ionic UI showcase app - try Ionic UI and directly go to API or source code (Svelte, Angular, Vue, Vanilla and React)",Tommertom,svelte-ionic-app,https://github.com/Tommertom/svelte-ionic-app
2023-02-22,svelte,7,0,A Meower client written in Svelte.,meower-media-co,Meower-Svelte,https://github.com/meower-media-co/Meower-Svelte
2023-02-22,svelte,70,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2023-02-22,svelte,23,0,Anticrm Platform,hcengineering,anticrm,https://github.com/hcengineering/anticrm
2023-02-22,svelte,1877,3,"Open-source web IDE, scalable runtime and platform for serverless, workflows and UIs",windmill-labs,windmill,https://github.com/windmill-labs/windmill
2023-02-22,svelte,681,1,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2023-02-22,svelte,2626,1,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2023-02-22,svelte,2865,1,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2023-02-22,svelte,2165,2,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
