date,language,stargazers,starsToday,description,owner,name,url
2023-02-22,python,299,64,Openpose Editor for AUTOMATIC1111's stable-diffusion-webui,fkunn1326,openpose-editor,https://github.com/fkunn1326/openpose-editor
2023-02-22,python,599,120,pix2pix3D: Generating 3D Objects from 2D User Inputs,dunbar12138,pix2pix3D,https://github.com/dunbar12138/pix2pix3D
2023-02-22,python,37238,997,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2023-02-22,python,157597,201,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2023-02-22,python,117844,168,Command-line program to download videos from YouTube.com and other video sites,ytdl-org,youtube-dl,https://github.com/ytdl-org/youtube-dl
2023-02-22,python,10750,130,Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,huggingface,diffusers,https://github.com/huggingface/diffusers
2023-02-22,python,265,37,Mastering Diverse Domains through World Models,danijar,dreamerv3,https://github.com/danijar/dreamerv3
2023-02-22,python,6220,794,Let us control diffusion models,lllyasviel,ControlNet,https://github.com/lllyasviel/ControlNet
2023-02-22,python,40501,260,A youtube-dl fork with additional features and fixes,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2023-02-22,python,26649,89,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,TencentARC,GFPGAN,https://github.com/TencentARC/GFPGAN
2023-02-22,python,167,30,A Library for Advanced Deep Time Series Models.,thuml,Time-Series-Library,https://github.com/thuml/Time-Series-Library
2023-02-22,python,5441,71,[NeurIPS 2022] Towards Robust Blind Face Restoration with Codebook Lookup Transformer,sczhou,CodeFormer,https://github.com/sczhou/CodeFormer
2023-02-22,python,23049,24,OpenMMLab Detection Toolbox and Benchmark,open-mmlab,mmdetection,https://github.com/open-mmlab/mmdetection
2023-02-22,python,1619,5,OpenMMLab Model Deployment Framework,open-mmlab,mmdeploy,https://github.com/open-mmlab/mmdeploy
2023-02-22,python,1514,319,An unnecessarily tiny implementation of GPT-2 in NumPy.,jaymody,picoGPT,https://github.com/jaymody/picoGPT
2023-02-22,python,48,2,,JagadeeshBoyidi,AlgoOriginals-TimeBasedStraddles,https://github.com/JagadeeshBoyidi/AlgoOriginals-TimeBasedStraddles
2023-02-22,python,267,32,All of the Civitai models inside Automatic 1111 Stable Diffusion Web UI,civitai,sd_civitai_extension,https://github.com/civitai/sd_civitai_extension
2023-02-22,python,125,29,an edge-real-time anchor-free object detector with decent performance,LSH9832,edgeyolo,https://github.com/LSH9832/edgeyolo
2023-02-22,python,98,23,A fork of NAStool/nas-tools:2.9.1,receyuki,nas-tools,https://github.com/receyuki/nas-tools
2023-02-22,python,6099,5,Main Rule Repository,SigmaHQ,sigma,https://github.com/SigmaHQ/sigma
2023-02-22,python,4089,65,NEW - YOLOv8  in PyTorch > ONNX > CoreML > TFLite,ultralytics,ultralytics,https://github.com/ultralytics/ultralytics
2023-02-22,python,2148,18,"High-quality single file implementation of Deep Reinforcement Learning algorithms with research-friendly features (PPO, DQN, C51, DDPG, TD3, SAC, PPG)",vwxyzjn,cleanrl,https://github.com/vwxyzjn/cleanrl
2023-02-22,python,1250,7,"OpenMMLab YOLO series toolbox and benchmark. Implemented RTMDet, YOLOv5, YOLOv6, YOLOv7, YOLOv8,YOLOX, PPYOLOE, etc.",open-mmlab,mmyolo,https://github.com/open-mmlab/mmyolo
2023-02-22,python,3824,14,"A pytorch implementation of text-to-3D dreamfusion, powered by stable diffusion.",ashawkey,stable-dreamfusion,https://github.com/ashawkey/stable-dreamfusion
2023-02-22,python,28302,26,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",PaddlePaddle,PaddleOCR,https://github.com/PaddlePaddle/PaddleOCR
