date,language,stargazers,starsToday,description,owner,name,url
2023-10-28,python,34756,105,The uncompromising Python code formatter,psf,black,https://github.com/psf/black
2023-10-28,python,1912,204,OpenAgents: An Open Platform for Language Agents in the Wild,xlang-ai,OpenAgents,https://github.com/xlang-ai/OpenAgents
2023-10-28,python,262442,529,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2023-10-28,python,232552,105,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2023-10-28,python,750,217,Code repository for Zero123++: a Single Image to Consistent Multi-view Diffusion Base Model.,SUDO-AI-3D,zero123plus,https://github.com/SUDO-AI-3D/zero123plus
2023-10-28,python,1093,104,Langchain + Docker + Neo4j + Ollama,docker,genai-stack,https://github.com/docker/genai-stack
2023-10-28,python,8734,11,"An orchestration platform for the development, production, and observation of data assets.",dagster-io,dagster,https://github.com/dagster-io/dagster
2023-10-28,python,6448,9,Operating LLMs in production,bentoml,OpenLLM,https://github.com/bentoml/OpenLLM
2023-10-28,python,7695,43,Revolutionizing Database Interactions with Private LLM Technology,eosphoros-ai,DB-GPT,https://github.com/eosphoros-ai/DB-GPT
2023-10-28,python,503,29,SALMONN: Speech Audio Language Music Open Neural Network,bytedance,SALMONN,https://github.com/bytedance/SALMONN
2023-10-28,python,225,71,国内首个测试行业大模型工具，体验AIGC为测试领域带来的变革！,codefuse-ai,Test-Agent,https://github.com/codefuse-ai/Test-Agent
2023-10-28,python,478,98,"Penetration-List: A comprehensive resource for testers, covering all types of vulnerabilities and materials used in Penetration Testing. Includes payloads, dorks, fuzzing materials, and offers in-depth theory sections. Visit our Medium profile for more information.",AlbusSec,Penetration-List,https://github.com/AlbusSec/Penetration-List
2023-10-28,python,24,5,,nazavod777,memeland_auto_reger,https://github.com/nazavod777/memeland_auto_reger
2023-10-28,python,7154,1,A library that allows you to easily mock out tests based on AWS infrastructure.,getmoto,moto,https://github.com/getmoto/moto
2023-10-28,python,40343,74,ALL IN ONE Hacking Tool For Hackers,Z4nzu,hackingtool,https://github.com/Z4nzu/hackingtool
2023-10-28,python,5699,18,The official repo of Qwen (通义千问) chat & pretrained large language model proposed by Alibaba Cloud.,QwenLM,Qwen,https://github.com/QwenLM/Qwen
2023-10-28,python,5649,15,Large Language Model Text Generation Inference,huggingface,text-generation-inference,https://github.com/huggingface/text-generation-inference
2023-10-28,python,318,4,A pre-commit hook for Ruff.,astral-sh,ruff-pre-commit,https://github.com/astral-sh/ruff-pre-commit
2023-10-28,python,2373,0,MNE: Magnetoencephalography (MEG) and Electroencephalography (EEG) in Python,mne-tools,mne-python,https://github.com/mne-tools/mne-python
2023-10-28,python,32949,10,A toolkit for developing and comparing reinforcement learning algorithms.,openai,gym,https://github.com/openai/gym
2023-10-28,python,4901,21,The authentication glue you need.,goauthentik,authentik,https://github.com/goauthentik/authentik
2023-10-28,python,65974,111,⚡ Building applications with LLMs through composability ⚡,langchain-ai,langchain,https://github.com/langchain-ai/langchain
2023-10-28,python,63957,45,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",tiangolo,fastapi,https://github.com/tiangolo/fastapi
2023-10-28,python,35071,12,"Making large AI models cheaper, faster and more accessible",hpcaitech,ColossalAI,https://github.com/hpcaitech/ColossalAI
2023-10-28,python,10480,26,🤗 PEFT: State-of-the-art Parameter-Efficient Fine-Tuning.,huggingface,peft,https://github.com/huggingface/peft
