date,language,stargazers,starsToday,description,owner,name,url
2023-06-05,haskell,32245,8,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-06-05,haskell,1493,1,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-06-05,haskell,29038,10,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-06-05,haskell,2940,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-06-05,haskell,2762,4,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-06-05,haskell,2361,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-06-05,haskell,1388,0,"This repository hosts the lectures of the Plutus Pioneers Program. This program is a training course that the IOG Education Team provides to recruit and train software developers in Plutus, the native smart contract language for the Cardano ecosystem.",input-output-hk,plutus-pioneer-program,https://github.com/input-output-hk/plutus-pioneer-program
2023-06-05,haskell,8150,2,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2023-06-05,haskell,2,0,Cardano API,input-output-hk,cardano-api,https://github.com/input-output-hk/cardano-api
2023-06-05,haskell,967,16,"Haskell course info, plan, video lectures, slides",haskell-beginners-2022,course-plan,https://github.com/haskell-beginners-2022/course-plan
2023-06-05,haskell,14,0,Shen implementation in Haskell,osa1,Shen.hs,https://github.com/osa1/Shen.hs
2023-06-05,haskell,1208,0,Easy dependency management for Nix projects,nmattia,niv,https://github.com/nmattia/niv
2023-06-05,haskell,20619,2,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-06-05,haskell,0,0,A TicTacToe implementation in Haskell,tuttlem,TicTacToe,https://github.com/tuttlem/TicTacToe
2023-06-05,haskell,8645,1,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-06-05,haskell,2825,6,The fastest way to develop full-stack web apps with React & Node.js.,wasp-lang,wasp,https://github.com/wasp-lang/wasp
2023-06-05,haskell,1257,1,Haskell to VHDL/Verilog/SystemVerilog compiler,clash-lang,clash-compiler,https://github.com/clash-lang/clash-compiler
2023-06-05,haskell,8,0,Monoidal map type with support for semigroup and monoid subclasses.,jonathanknowles,monoidmap,https://github.com/jonathanknowles/monoidmap
2023-06-05,haskell,721,0,A Testing Framework for Haskell,hspec,hspec,https://github.com/hspec/hspec
2023-06-05,haskell,2546,0,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2023-06-05,haskell,3018,0,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2023-06-05,haskell,5197,1,"A statically typed lisp, without a GC, for real-time applications.",carp-lang,Carp,https://github.com/carp-lang/Carp
2023-06-05,haskell,840,1,A formatter for Haskell source code,tweag,ormolu,https://github.com/tweag/ormolu
2023-06-05,haskell,2078,0,A data-parallel functional programming language,diku-dk,futhark,https://github.com/diku-dk/futhark
2023-06-05,haskell,3858,0,The Haskell Tool Stack,commercialhaskell,stack,https://github.com/commercialhaskell/stack
