date,language,stargazers,starsToday,description,owner,name,url
2023-09-27,typescript,742,52,"🤖 Lobe Chat - an open-source, extensible (Function Calling), high-performance chatbot framework. It supports one-click free deployment of your private ChatGPT/LLM web application.",lobehub,lobe-chat,https://github.com/lobehub/lobe-chat
2023-09-27,typescript,7107,171,"Bitwarden client applications (web, browser extension, desktop, and cli)",bitwarden,clients,https://github.com/bitwarden/clients
2023-09-27,typescript,1367,299,Paisa – Personal Finance Manager. demo: https://demo.paisa.fyi,ananthakumaran,paisa,https://github.com/ananthakumaran/paisa
2023-09-27,typescript,7428,20,"🚀 Retool open-source alternative, with low-code UI components and support for multiple data resources.",illacloud,illa-builder,https://github.com/illacloud/illa-builder
2023-09-27,typescript,374434,75,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2023-09-27,typescript,23357,42,Scheduling infrastructure for absolutely everyone.,calcom,cal.com,https://github.com/calcom/cal.com
2023-09-27,typescript,125,18,"Fully automated token deployment on ETH, with the help of autonomous code and ChatGPT",croissanteth,chatgpt-token,https://github.com/croissanteth/chatgpt-token
2023-09-27,typescript,829,15,,microsoft,chat-copilot,https://github.com/microsoft/chat-copilot
2023-09-27,typescript,95257,65,💯 Curated coding interview preparation materials for busy software engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2023-09-27,typescript,3672,22,"Building a modern alternative to Salesforce, powered by the community. ⭐️ You can star to support our work!",twentyhq,twenty,https://github.com/twentyhq/twenty
2023-09-27,typescript,16089,56,Drag & drop UI to build your customized LLM flow,FlowiseAI,Flowise,https://github.com/FlowiseAI/Flowise
2023-09-27,typescript,2517,59,🤖 🔥 AI Copilot for your own SaaS product. Open source AI sidekick for everyone.,openchatai,OpenCopilot,https://github.com/openchatai/OpenCopilot
2023-09-27,typescript,26252,1,CLI tool for Angular,angular,angular-cli,https://github.com/angular/angular-cli
2023-09-27,typescript,5765,7,"Easy and blazing-fast book searcher, create and search your private library. This project does not store and distribute copies of documents, but only provides indexing and searching.",book-searcher-org,book-searcher,https://github.com/book-searcher-org/book-searcher
2023-09-27,typescript,13479,7,The instant on-demand atomic CSS engine.,unocss,unocss,https://github.com/unocss/unocss
2023-09-27,typescript,45338,14,The repository for high quality TypeScript type definitions.,DefinitelyTyped,DefinitelyTyped,https://github.com/DefinitelyTyped/DefinitelyTyped
2023-09-27,typescript,545,12,Bingo，一个让你呼吸顺畅 New Bing。,weaigc,bingo,https://github.com/weaigc/bingo
2023-09-27,typescript,1119,4,"Build and Deploy a Modern Next.js 13 Application | React, Next JS 13, TypeScript, Tailwind CSS",adrianhajdin,project_next13_car_showcase,https://github.com/adrianhajdin/project_next13_car_showcase
2023-09-27,typescript,12279,8,An enterprise-class low-code technology stack with scale-out design / 一套面向扩展设计的企业级低代码技术体系,alibaba,lowcode-engine,https://github.com/alibaba/lowcode-engine
2023-09-27,typescript,50986,2,Declarative routing for React,remix-run,react-router,https://github.com/remix-run/react-router
2023-09-27,typescript,13880,3,✨ Monorepo for all the tooling which enables ESLint to support TypeScript,typescript-eslint,typescript-eslint,https://github.com/typescript-eslint/typescript-eslint
2023-09-27,typescript,5472,10,An LLM playground you can run on your laptop,nat,openplayground,https://github.com/nat/openplayground
2023-09-27,typescript,1402,1,📊 Open source visualization dashboards for OpenSearch.,opensearch-project,OpenSearch-Dashboards,https://github.com/opensearch-project/OpenSearch-Dashboards
2023-09-27,typescript,10534,15,🌳 Tiny & elegant JavaScript HTTP client based on the browser Fetch API,sindresorhus,ky,https://github.com/sindresorhus/ky
2023-09-27,typescript,7291,2,Official Sentry SDKs for JavaScript,getsentry,sentry-javascript,https://github.com/getsentry/sentry-javascript
