date,language,stargazers,starsToday,description,owner,name,url
2023-09-27,html,3623,110,"Omnivore is a complete, open source read-it-later solution for people who like reading.",omnivore-app,omnivore,https://github.com/omnivore-app/omnivore
2023-09-27,html,910,11,Simple UI examples from my social media,atherosai,ui,https://github.com/atherosai/ui
2023-09-27,html,1193,6,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-09-27,html,1616,2,"Human: AI-powered 3D Face Detection & Rotation Tracking, Face Description & Recognition, Body Pose Tracking, 3D Hand & Finger Tracking, Iris Analysis, Age & Gender & Emotion Prediction, Gaze Tracking, Gesture Recognition",vladmandic,human,https://github.com/vladmandic/human
2023-09-27,html,314,2,,apna-college,Delta,https://github.com/apna-college/Delta
2023-09-27,html,25973,16,Awesome Docker Compose samples,docker,awesome-compose,https://github.com/docker/awesome-compose
2023-09-27,html,6277,2,GitHub repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2023-09-27,html,59,5,HTML files used in videos for social media,Programith,html,https://github.com/Programith/html
2023-09-27,html,12864,8,Writing an OS in Rust,phil-opp,blog_os,https://github.com/phil-opp/blog_os
2023-09-27,html,11197,12,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-09-27,html,15551,15,Documentation that simply works,squidfunk,mkdocs-material,https://github.com/squidfunk/mkdocs-material
2023-09-27,html,676,9,,msojocs,fiddler-everywhere-enhance,https://github.com/msojocs/fiddler-everywhere-enhance
2023-09-27,html,51,4,The LOLBins CTI-Driven (Living-Off-the-Land Binaries Cyber Threat Intelligence Driven) is a project that aims to help cyber defenders understand how LOLBin binaries are used by threat actors during an intrusion in a graphical and digestible format for the TIPs platform using the STIX format.,CTI-Driven,LOLBins,https://github.com/CTI-Driven/LOLBins
2023-09-27,html,3034,3,DefectDojo is a DevSecOps and vulnerability management platform.,DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2023-09-27,html,3829,25,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
2023-09-27,html,152,6,Gain an understanding of the fundamental topics and concepts of computer architecture including the application of these with modern Arm processors,arm-university,Introduction-to-Computer-Architecture-Education-Kit,https://github.com/arm-university/Introduction-to-Computer-Architecture-Education-Kit
2023-09-27,html,12578,5,"AI education materials for Chinese students, teachers and IT professionals.",microsoft,ai-edu,https://github.com/microsoft/ai-edu
2023-09-27,html,3831,2,3D force-directed graph component using ThreeJS/WebGL,vasturiano,3d-force-graph,https://github.com/vasturiano/3d-force-graph
2023-09-27,html,8163,1,"Gogh is a collection of color schemes for various terminal emulators, including Gnome Terminal, Pantheon Terminal, Tilix, and XFCE4 Terminal also compatible with iTerm on macOS.",Gogh-Co,Gogh,https://github.com/Gogh-Co/Gogh
2023-09-27,html,6773,5,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）,LianjiaTech,BELLE,https://github.com/LianjiaTech/BELLE
2023-09-27,html,12497,5,A free simple responsive HTML email template,leemunroe,responsive-html-email-template,https://github.com/leemunroe/responsive-html-email-template
2023-09-27,html,53634,6,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",microsoft,ML-For-Beginners,https://github.com/microsoft/ML-For-Beginners
2023-09-27,html,5919,1,Loading icons and small animations built with pure SVG.,SamHerbert,SVG-Loaders,https://github.com/SamHerbert/SVG-Loaders
2023-09-27,html,35491,8,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2023-09-27,html,2115,3,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",taikoxyz,taiko-mono,https://github.com/taikoxyz/taiko-mono
