date,language,stargazers,starsToday,description,owner,name,url
2022-11-16,rust,312,121,,godot-rust,gdextension,https://github.com/godot-rust/gdextension
2022-11-16,rust,32846,160,Open source virtual / remote desktop infrastructure for everyone! The open source TeamViewer alternative. Display and control your PC and Android devices from anywhere at anytime.,rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2022-11-16,rust,20131,247,A refreshingly simple data-driven game engine built in Rust,bevyengine,bevy,https://github.com/bevyengine/bevy
2022-11-16,rust,86313,44,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2022-11-16,rust,2648,12,RustDesk Server Program,rustdesk,rustdesk-server,https://github.com/rustdesk/rustdesk-server
2022-11-16,rust,1841,6,A Decentralized Operating System for ZK Applications,AleoHQ,snarkOS,https://github.com/AleoHQ/snarkOS
2022-11-16,rust,5179,14,3D and 2D game engine written in Rust,FyroxEngine,Fyrox,https://github.com/FyroxEngine/Fyrox
2022-11-16,rust,3488,10,RisingWave: the next-generation streaming database in the cloud.,risingwavelabs,risingwave,https://github.com/risingwavelabs/risingwave
2022-11-16,rust,5178,7,Metal IO library for Rust,tokio-rs,mio,https://github.com/tokio-rs/mio
2022-11-16,rust,3057,68,"An extremely fast Python linter, written in Rust.",charliermarsh,ruff,https://github.com/charliermarsh/ruff
2022-11-16,rust,5223,27,"Slint is a toolkit to efficiently develop fluid graphical user interfaces for any display: embedded devices and desktop applications. We support multiple programming languages, such as Rust, C++ or JavaScript.",slint-ui,slint,https://github.com/slint-ui/slint
2022-11-16,rust,13474,39,a structural diff that understands syntax,Wilfred,difftastic,https://github.com/Wilfred/difftastic
2022-11-16,rust,20440,39,Lightning-fast and Powerful Code Editor written in Rust,lapce,lapce,https://github.com/lapce/lapce
2022-11-16,rust,9483,17,"A safe, extensible ORM and Query Builder for Rust",diesel-rs,diesel,https://github.com/diesel-rs/diesel
2022-11-16,rust,711,14,一键安装BetterNCM,MicroCBer,BetterNCM-Installer,https://github.com/MicroCBer/BetterNCM-Installer
2022-11-16,rust,1332,3,Complete Ethereum & Celo library and wallet implementation in Rust. https://docs.rs/ethers,gakonst,ethers-rs,https://github.com/gakonst/ethers-rs
2022-11-16,rust,4191,26,ElKowars wacky widgets,elkowar,eww,https://github.com/elkowar/eww
2022-11-16,rust,10950,10,A Flash Player emulator written in Rust,ruffle-rs,ruffle,https://github.com/ruffle-rs/ruffle
2022-11-16,rust,3116,7,A Rust library for the Discord API.,serenity-rs,serenity,https://github.com/serenity-rs/serenity
2022-11-16,rust,1343,9,Delicately-TUICed high-performance proxy built on top of the QUIC protocol,EAimTY,tuic,https://github.com/EAimTY/tuic
2022-11-16,rust,1240,19,"CYFS is the next-generation technology to build real Web3 by upgrading the basic protocol of Web (TCP/IP+DNS+HTTP),is short for CYberFileSystem. https://www.cyfs.com/, cyfs://cyfs/index_en.html.",buckyos,CYFS,https://github.com/buckyos/CYFS
2022-11-16,rust,583,9,"Aero is a new modern, experimental, unix-like operating system following the monolithic kernel design. Supporting modern PC features such as long mode, 5-level paging, and SMP (multicore), to name a few.",Andy-Python-Programmer,aero,https://github.com/Andy-Python-Programmer/aero
2022-11-16,rust,11167,20,Create book from markdown files. Like Gitbook but implemented in Rust,rust-lang,mdBook,https://github.com/rust-lang/mdBook
2022-11-16,rust,20991,107,"Unified developer tools for JavaScript, TypeScript, and the web",rome,tools,https://github.com/rome/tools
2022-11-16,rust,7104,22,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
