date,language,stargazers,starsToday,description,owner,name,url
2022-11-16,svelte,15494,22,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-11-16,svelte,49,2,An attempt to port phpMyAdmin to Node.js with the help of Sveltekit,Andrea055,nodeMyAdmin,https://github.com/Andrea055/nodeMyAdmin
2022-11-16,svelte,116,5,Useful svelte stuff to put in your projects,vnphanquang,svelte-put,https://github.com/vnphanquang/svelte-put
2022-11-16,svelte,1,0,,soul-wish,soul-wish.github.com,https://github.com/soul-wish/soul-wish.github.com
2022-11-16,svelte,64,0,,iptv-org,iptv-org.github.io,https://github.com/iptv-org/iptv-org.github.io
2022-11-16,svelte,352,1,"Ionic UI showcase app - try Ionic UI and directly go to API or source code (Svelte, Angular, Vue, Vanilla and React)",Tommertom,svelte-ionic-app,https://github.com/Tommertom/svelte-ionic-app
2022-11-16,svelte,631,0,"Bittorrent streaming software for cats. Stream anime torrents, real-time with no waiting for downloads.",ThaUnknown,miru,https://github.com/ThaUnknown/miru
2022-11-16,svelte,823,8,Evidence enables analysts to deliver a polished business intelligence system using SQL and markdown,evidence-dev,evidence,https://github.com/evidence-dev/evidence
2022-11-16,svelte,1707,1,"Isolate vocals, drums, bass, and other instrumental stems from any song",stemrollerapp,stemroller,https://github.com/stemrollerapp/stemroller
2022-11-16,svelte,414,7,A three.js component library for Svelte.,threlte,threlte,https://github.com/threlte/threlte
2022-11-16,svelte,494,4,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2022-11-16,svelte,1839,3,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2022-11-16,svelte,4944,5,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-11-16,svelte,332,0,This repository shows how Svelte and SvelteKit work together with TypeScript.,ivanhofer,sveltekit-typescript-showcase,https://github.com/ivanhofer/sveltekit-typescript-showcase
2022-11-16,svelte,0,0,Repo for hosting my personal FPV resource site,VitroidFPV,VitroidFPV,https://github.com/VitroidFPV/VitroidFPV
2022-11-16,svelte,445,1,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2022-11-16,svelte,2704,3,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2022-11-16,svelte,7,0,,threefoldtech,grid_weblets,https://github.com/threefoldtech/grid_weblets
2022-11-16,svelte,20,0,Anime Viewing app for Desktop,Layendan,NineAnimator-Tauri,https://github.com/Layendan/NineAnimator-Tauri
2022-11-16,svelte,562,1,b站全平台投稿客户端，支持多p投稿，稿件编辑,ForgQi,biliup-app,https://github.com/ForgQi/biliup-app
2022-11-16,svelte,561,0,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2022-11-16,svelte,2420,1,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2022-11-16,svelte,332,3,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2022-11-16,svelte,135,0,"A preconfigured SvelteKit static blog starter, with Sass, Markdown, MDSvex, Rehype, background preloading, and more. See the README for full details.",josh-collinsworth,sveltekit-blog-starter,https://github.com/josh-collinsworth/sveltekit-blog-starter
2022-11-16,svelte,759,1,What's really in your Discord Data package?,Androz2091,discord-data-package-explorer,https://github.com/Androz2091/discord-data-package-explorer
