date,language,stargazers,starsToday,description,owner,name,url
2022-12-25,css,1524,4,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2022-12-25,css,2656,6,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",hehonghui,awesome-english-ebooks,https://github.com/hehonghui/awesome-english-ebooks
2022-12-25,css,316,0,,bradtraversy,tailwind-landing-page,https://github.com/bradtraversy/tailwind-landing-page
2022-12-25,css,14330,2,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2022-12-25,css,31,2,A sticky notes for pentesting.,hideckies,exploit-notes,https://github.com/hideckies/exploit-notes
2022-12-25,css,3899,1,"Starter files, final projects and FAQ for my Advanced CSS course",jonasschmedtmann,advanced-css-course,https://github.com/jonasschmedtmann/advanced-css-course
2022-12-25,css,2761,2,,john-smilga,react-projects,https://github.com/john-smilga/react-projects
2022-12-25,css,79,0,,digitalinnovationone,js-developer-pokedex,https://github.com/digitalinnovationone/js-developer-pokedex
2022-12-25,css,138,2,Integration Examples with Directus,directus,examples,https://github.com/directus/examples
2022-12-25,css,40442,21,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2022-12-25,css,3724,2,,safak,youtube,https://github.com/safak/youtube
2022-12-25,css,235,4,,buildspace,gpt3-writer-starter,https://github.com/buildspace/gpt3-writer-starter
2022-12-25,css,4179,2,静态响应式网址导航网站 - webstack.cc,WebStackPage,WebStackPage.github.io,https://github.com/WebStackPage/WebStackPage.github.io
2022-12-25,css,13,0,Fun stylistic Boosts (extensions) for the Arc Browser,edwardshturman,arc-boosts,https://github.com/edwardshturman/arc-boosts
2022-12-25,css,3,1,,minhtien11,noel,https://github.com/minhtien11/noel
2022-12-25,css,5139,2,"Tailwind Starter Kit a beautiful extension for TailwindCSS, Free and Open Source",creativetimofficial,tailwind-starter-kit,https://github.com/creativetimofficial/tailwind-starter-kit
2022-12-25,css,187,39,"Cleanest, modern and beatifull Tailwind CSS components.",Siumauricio,rippleui,https://github.com/Siumauricio/rippleui
2022-12-25,css,49352,5,A modern alternative to CSS resets,necolas,normalize.css,https://github.com/necolas/normalize.css
2022-12-25,css,195,3,My own customization + configuration for Linux,iamverysimp1e,dots,https://github.com/iamverysimp1e/dots
2022-12-25,css,9,1,"Com 5 módulos em 5h de aula, construa esse projeto e inicie na programação em 5 dias.",maykbrito,devlinks,https://github.com/maykbrito/devlinks
2022-12-25,css,58,2,Interact with any contract on Ethereum.,BuidlGuidl,abi.ninja,https://github.com/BuidlGuidl/abi.ninja
2022-12-25,css,24,2,,m-odern,focus-theme-for-ida-pro-7.6,https://github.com/m-odern/focus-theme-for-ida-pro-7.6
2022-12-25,css,4261,1,the CS missing semester Chinese version,missing-semester-cn,missing-semester-cn.github.io,https://github.com/missing-semester-cn/missing-semester-cn.github.io
2022-12-25,css,346,0,A web-based markdown viewer optimized for Obsidian,secure-77,Perlite,https://github.com/secure-77/Perlite
2022-12-25,css,224,0,Bower package for AngularJS,angular,bower-angular,https://github.com/angular/bower-angular
