date,language,stargazers,starsToday,description,owner,name,url
2022-10-18,elixir,20894,2,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-10-18,elixir,18689,4,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-10-18,elixir,2960,13,WireGuard®-based VPN server and firewall,firezone,firezone,https://github.com/firezone/firezone
2022-10-18,elixir,12779,17,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-10-18,elixir,3206,3,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-10-18,elixir,306,3,,DockYard-Academy,beta_curriculum,https://github.com/DockYard-Academy/beta_curriculum
2022-10-18,elixir,9,9,,spawnfest,lively,https://github.com/spawnfest/lively
2022-10-18,elixir,622,3,更加现代的 Policr 迷你版,Hentioe,policr-mini,https://github.com/Hentioe/policr-mini
2022-10-18,elixir,4863,2,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-10-18,elixir,1763,1,"Realtime dashboard with metrics, request logging, plus storage, OS and VM insights",phoenixframework,phoenix_live_dashboard,https://github.com/phoenixframework/phoenix_live_dashboard
2022-10-18,elixir,2911,0,Simplify deployments in Elixir with OTP releases!,bitwalker,distillery,https://github.com/bitwalker/distillery
2022-10-18,elixir,156,1,MongoDB driver for Elixir,zookzook,elixir-mongodb-driver,https://github.com/zookzook/elixir-mongodb-driver
2022-10-18,elixir,287,2,A smart redirecting gateway for various frontend services,benbusby,farside,https://github.com/benbusby/farside
2022-10-18,elixir,3049,2,Interactive and collaborative code notebooks for Elixir - built with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-10-18,elixir,1,1,,spawnfest,tres-web,https://github.com/spawnfest/tres-web
2022-10-18,elixir,1354,1,A merge bot for GitHub Pull Requests,bors-ng,bors-ng,https://github.com/bors-ng/bors-ng
2022-10-18,elixir,2370,0,"Robust job processing in Elixir, backed by modern PostgreSQL",sorentwo,oban,https://github.com/sorentwo/oban
2022-10-18,elixir,37,0,safira platform (intra 2.0),cesium,safira,https://github.com/cesium/safira
2022-10-18,elixir,596,1,"A Step-by-Step Beginners Tutorial for Building, Testing & Deploying a Chat app in Phoenix 1.6.14",dwyl,phoenix-chat-example,https://github.com/dwyl/phoenix-chat-example
2022-10-18,elixir,2008,0,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2022-10-18,elixir,5416,5,Listen to your to PostgreSQL database in realtime via websockets. Built with Elixir.,supabase,realtime,https://github.com/supabase/realtime
2022-10-18,elixir,1139,2,An Elixir implementation of gRPC,elixir-grpc,grpc,https://github.com/elixir-grpc/grpc
2022-10-18,elixir,1004,0,"A frontend-independent IDE ""smartness"" server for Elixir. Implements the ""Language Server Protocol"" standard and provides debugger support via the ""Debug Adapter Protocol""",elixir-lsp,elixir-ls,https://github.com/elixir-lsp/elixir-ls
2022-10-18,elixir,771,1,"A dependency-free tool to run distributed transactions in Elixir, inspired by Sagas pattern.",Nebo15,sage,https://github.com/Nebo15/sage
2022-10-18,elixir,253,1,Gradient is a static typechecker for Elixir,esl,gradient,https://github.com/esl/gradient
