date,language,stargazers,starsToday,description,owner,name,url
2022-03-24,r,532,25,Color palette package in R inspired by works at the Metropolitan Museum of Art in New York,BlakeRMills,MetBrewer,https://github.com/BlakeRMills/MetBrewer
2022-03-24,r,403,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-03-24,r,5327,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-03-24,r,1391,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-03-24,r,251,3,"Clock using time quotes from the literature, based on the work of Jaap Meijers",JohannesNE,literature-clock,https://github.com/JohannesNE/literature-clock
2022-03-24,r,40,12,GEne Set Impact Analysis,yanshen2953,GESTIA,https://github.com/yanshen2953/GESTIA
2022-03-24,r,83,3,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-03-24,r,105,0,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-03-24,r,1564,1,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-03-24,r,412,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-03-24,r,151,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-03-24,r,985,2,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-03-24,r,9,0,Introduction to exploratory data analysis course for Mathematics and data analysis studies in Spring 2021/2022,MI2-Education,2022L-ExploratoryDataAnalysis,https://github.com/MI2-Education/2022L-ExploratoryDataAnalysis
2022-03-24,r,975,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2022-03-24,r,707,0,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2022-03-24,r,3841,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-03-24,r,260,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-03-24,r,733,0,R Interface to Keras,rstudio,keras,https://github.com/rstudio/keras
2022-03-24,r,832,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2022-03-24,r,143,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-03-24,r,207,1,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-03-24,r,1552,2,A Wes Anderson color palette for R,karthik,wesanderson,https://github.com/karthik/wesanderson
2022-03-24,r,4037,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-03-24,r,329,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-03-24,r,900,1,"Read flat files (csv, tsv, fwf) into R",tidyverse,readr,https://github.com/tidyverse/readr
