date,language,stargazers,starsToday,description,owner,name,url
2022-03-24,python,68349,262,Magnificent app which corrects your previous console command.,nvbn,thefuck,https://github.com/nvbn/thefuck
2022-03-24,python,73,18,"Since Polisens web queueing solution for getting a passport sucks, and it is more or less impossible to book a time, I wrote this small python script. What it does is that it automates the searching for a bookable time. In the file you just change the constants to your information and away you go. :)",jonkpirateboy,Pass-fur-alle,https://github.com/jonkpirateboy/Pass-fur-alle
2022-03-24,python,51018,178,Open source home automation that puts local control and privacy first.,home-assistant,core,https://github.com/home-assistant/core
2022-03-24,python,1494,3,"You know, for Kubernetes",elastic,helm-charts,https://github.com/elastic/helm-charts
2022-03-24,python,4771,14,Generic Signature Format for SIEM Systems,SigmaHQ,sigma,https://github.com/SigmaHQ/sigma
2022-03-24,python,16811,17,"Composable transformations of Python+NumPy programs: differentiate, vectorize, JIT to GPU/TPU, and more",google,jax,https://github.com/google/jax
2022-03-24,python,229,51,Fast SHAP value computation for interpreting tree-based models,linkedin,FastTreeSHAP,https://github.com/linkedin/FastTreeSHAP
2022-03-24,python,1070,10,Rules for Elastic Security's detection engine,elastic,detection-rules,https://github.com/elastic/detection-rules
2022-03-24,python,7711,13,High-Resolution 3D Human Digitization from A Single Image.,facebookresearch,pifuhd,https://github.com/facebookresearch/pifuhd
2022-03-24,python,17962,42,基于Python的开源量化交易平台开发框架,vnpy,vnpy,https://github.com/vnpy/vnpy
2022-03-24,python,251,12,Asahi Linux installer,AsahiLinux,asahi-installer,https://github.com/AsahiLinux/asahi-installer
2022-03-24,python,8192,55,Modular visual interface for GDB in Python,cyrus-and,gdb-dashboard,https://github.com/cyrus-and/gdb-dashboard
2022-03-24,python,1621,21,"Advanced Multi-Featured Telegram UserBot, Built in Python Using Telethon lib.",TeamUltroid,Ultroid,https://github.com/TeamUltroid/Ultroid
2022-03-24,python,1090,48,"A data generation pipeline for creating semi-realistic synthetic multi-object videos with rich annotations such as instance segmentation masks, depth maps, and optical flow.",google-research,kubric,https://github.com/google-research/kubric
2022-03-24,python,1880,4,MNE: Magnetoencephalography (MEG) and Electroencephalography (EEG) in Python,mne-tools,mne-python,https://github.com/mne-tools/mne-python
2022-03-24,python,30136,20,Hunt down social media accounts by username across social networks,sherlock-project,sherlock,https://github.com/sherlock-project/sherlock
2022-03-24,python,1274,12,The authentication glue you need.,goauthentik,authentik,https://github.com/goauthentik/authentik
2022-03-24,python,186545,232,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2022-03-24,python,33132,16,"Flexible and powerful data analysis / manipulation library for Python, providing labeled data structures similar to R data.frame objects, statistical functions, and much more",pandas-dev,pandas,https://github.com/pandas-dev/pandas
2022-03-24,python,2274,12,A real-time visualisation of the CO2 emissions of electricity consumption,electricitymap,electricitymap-contrib,https://github.com/electricitymap/electricitymap-contrib
2022-03-24,python,3074,5,"ClearML - Auto-Magical CI/CD to streamline your ML workflow. Experiment Manager, MLOps and Data-Management",allegroai,clearml,https://github.com/allegroai/clearml
2022-03-24,python,28118,8,结巴中文分词,fxsjy,jieba,https://github.com/fxsjy/jieba
2022-03-24,python,4208,12,NVR with realtime local object detection for IP cameras,blakeblackshear,frigate,https://github.com/blakeblackshear/frigate
2022-03-24,python,201,3,Public Repository for Extensions of Azure CLI.,Azure,azure-cli-extensions,https://github.com/Azure/azure-cli-extensions
2022-03-24,python,18777,43,GFPGAN aims at developing Practical Algorithms for Real-world Face Restoration.,TencentARC,GFPGAN,https://github.com/TencentARC/GFPGAN
