date,language,stargazers,starsToday,description,owner,name,url
2022-09-21,html,1758,38,Playground (and dump) of stuff I make or modify for the Flipper Zero,UberGuidoZ,Flipper,https://github.com/UberGuidoZ/Flipper
2022-09-21,html,3353,31,Learn the fundamentals of cloud computing,learntocloud,learn-to-cloud,https://github.com/learntocloud/learn-to-cloud
2022-09-21,html,212,11,Everything you need to know for data science.,hemansnation,Data-Science-ML-Full-Stack-2022,https://github.com/hemansnation/Data-Science-ML-Full-Stack-2022
2022-09-21,html,1321,59,"A simple 1-click way to install and use Stable Diffusion on your own computer. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",cmdr2,stable-diffusion-ui,https://github.com/cmdr2/stable-diffusion-ui
2022-09-21,html,649,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2022-09-21,html,4276,7,Build a beautiful and simple website in literally minutes. Demo at https://beautifuljekyll.com,daattali,beautiful-jekyll,https://github.com/daattali/beautiful-jekyll
2022-09-21,html,11250,4,Community guides for open source creators,github,opensource.guide,https://github.com/github/opensource.guide
2022-09-21,html,3636,3,Gather and update all available and newest CVEs with their PoC.,trickest,cve,https://github.com/trickest/cve
2022-09-21,html,2239,2,Instant Message Service of Tencent Cloud. Download Image for Chinese Mainland：,TencentCloud,TIMSDK,https://github.com/TencentCloud/TIMSDK
2022-09-21,html,1013,1,This is an example app used to showcase Cypress.io testing.,cypress-io,cypress-example-kitchensink,https://github.com/cypress-io/cypress-example-kitchensink
2022-09-21,html,2,1,,learn-co-curriculum,react-hooks-intro-to-npm-readme,https://github.com/learn-co-curriculum/react-hooks-intro-to-npm-readme
2022-09-21,html,109,2,,gitdagray,css_course,https://github.com/gitdagray/css_course
2022-09-21,html,2077,8,免费的编程资源大全，持续更新！ 覆盖各种语言和方向（Java \ Python \ C++ \ JavaScript \ Golang \ 前端 \ 后端等）的学习路线、贴心教程、项目实战、编程书籍、面试合集、实用资源等，对程序员非常有帮助！,liyupi,free-programming-resources,https://github.com/liyupi/free-programming-resources
2022-09-21,html,25994,14,吴恩达老师的机器学习课程个人笔记,fengdu78,Coursera-ML-AndrewNg-Notes,https://github.com/fengdu78/Coursera-ML-AndrewNg-Notes
2022-09-21,html,7868,17,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2022-09-21,html,3024,2,,cod3rcursos,web-moderno,https://github.com/cod3rcursos/web-moderno
2022-09-21,html,5268,3,Github repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2022-09-21,html,538,1,Azure AD B2C custom policy solutions and samples.,azure-ad-b2c,samples,https://github.com/azure-ad-b2c/samples
2022-09-21,html,1992,2,腾讯云官方文档,tencentyun,qcloud-documents,https://github.com/tencentyun/qcloud-documents
2022-09-21,html,17965,15,Awesome Docker Compose samples,docker,awesome-compose,https://github.com/docker/awesome-compose
2022-09-21,html,257,1,Developer documentation for Edge.,MicrosoftDocs,edge-developer,https://github.com/MicrosoftDocs/edge-developer
2022-09-21,html,35,0,mods for the google snake game!,Vepcz0069,Snake-mods,https://github.com/Vepcz0069/Snake-mods
2022-09-21,html,289,1,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2022-09-21,html,12518,20,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2022-09-21,html,25833,22,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",PKUanonym,REKCARC-TSC-UHT,https://github.com/PKUanonym/REKCARC-TSC-UHT
