date,language,stargazers,starsToday,description,owner,name,url
2022-09-21,javascript,92865,65,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-09-21,javascript,16305,16,微信小程序商城，微信小程序微店,EastWorld,wechat-app-mall,https://github.com/EastWorld/wechat-app-mall
2022-09-21,javascript,196,29,羊了个羊在线版,george-jiang-wow,yanglegeyang,https://github.com/george-jiang-wow/yanglegeyang
2022-09-21,javascript,392,29,微信公众号推送-给女朋友的浪漫,wangxinleo,wechat-public-account-push,https://github.com/wangxinleo/wechat-public-account-push
2022-09-21,javascript,3357,4,"Implementation examples of module federation , by the creators of module federation",module-federation,module-federation-examples,https://github.com/module-federation/module-federation-examples
2022-09-21,javascript,53549,7,"Build blazing fast, modern apps and websites with React",gatsbyjs,gatsby,https://github.com/gatsbyjs/gatsby
2022-09-21,javascript,127303,36,JavaScript Style Guide,airbnb,javascript,https://github.com/airbnb/javascript
2022-09-21,javascript,17641,30,Build your personal knowledge base with Trilium Notes,zadam,trilium,https://github.com/zadam/trilium
2022-09-21,javascript,10456,10,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-09-21,javascript,43462,10,"Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! –",serverless,serverless,https://github.com/serverless/serverless
2022-09-21,javascript,123,28,羊了个羊v2 crack - 前端源码与接口分析,djerryz,Sheep_Sheep_Ni,https://github.com/djerryz/Sheep_Sheep_Ni
2022-09-21,javascript,5139,125,"Upscayl - Free and Open Source AI Image Upscaler for Linux, MacOS and Windows built with Linux-First philosophy.",upscayl,upscayl,https://github.com/upscayl/upscayl
2022-09-21,javascript,26234,11,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2022-09-21,javascript,3815,4,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",microsoft,BotBuilder-Samples,https://github.com/microsoft/BotBuilder-Samples
2022-09-21,javascript,27688,37,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-09-21,javascript,656,3,一个反编译微信小程序的工具，仓库也收集各种微信小程序/小游戏.wxapkg文件,ezshine,wxapkg-convertor,https://github.com/ezshine/wxapkg-convertor
2022-09-21,javascript,195020,64,"A declarative, efficient, and flexible JavaScript library for building user interfaces.",facebook,react,https://github.com/facebook/react
2022-09-21,javascript,8916,9,주니어 개발자 채용 정보,jojoldu,junior-recruit-scheduler,https://github.com/jojoldu/junior-recruit-scheduler
2022-09-21,javascript,33582,12,"Lerna is a fast, modern build system for managing and publishing multiple JavaScript/TypeScript packages from the same repository.",lerna,lerna,https://github.com/lerna/lerna
2022-09-21,javascript,2175,5,Node.js Interview Questions ( v16.x ),learning-zone,nodejs-interview-questions,https://github.com/learning-zone/nodejs-interview-questions
2022-09-21,javascript,21424,51,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2022-09-21,javascript,25567,14,Reorderable drag-and-drop lists for modern browsers and touch devices. No jQuery or framework required.,SortableJS,Sortable,https://github.com/SortableJS/Sortable
2022-09-21,javascript,8970,4,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",mapbox,mapbox-gl-js,https://github.com/mapbox/mapbox-gl-js
2022-09-21,javascript,51743,19,33 JavaScript concepts every developer should know.,leonardomso,33-js-concepts,https://github.com/leonardomso/33-js-concepts
2022-09-21,javascript,3688,9,Lightweight full-featured WhatsApp Web + Multi-Device API,adiwajshing,Baileys,https://github.com/adiwajshing/Baileys
