date,language,stargazers,starsToday,description,owner,name,url
2024-03-10,lua,12307,17,Neovim config for the lazy,LazyVim,LazyVim,https://github.com/LazyVim/LazyVim
2024-03-10,lua,767,8,Supercharge your Rust experience in Neovim! A heavily modified fork of rust-tools.nvim,mrcjkb,rustaceanvim,https://github.com/mrcjkb/rustaceanvim
2024-03-10,lua,6644,15,"Rime 配置：雾凇拼音 | 长期维护的简体词库",iDvel,rime-ice,https://github.com/iDvel/rime-ice
2024-03-10,lua,37114,3,🦍 The Cloud-Native API Gateway and AI Gateway.,Kong,kong,https://github.com/Kong/kong
2024-03-10,lua,2473,4,vim-be-good is a nvim plugin designed to make you better at Vim Movements.,ThePrimeagen,vim-be-good,https://github.com/ThePrimeagen/vim-be-good
2024-03-10,lua,13470,2,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2024-03-10,lua,8540,7,🔥 A cross-platform build utility based on Lua,xmake-io,xmake,https://github.com/xmake-io/xmake
2024-03-10,lua,288,1,Canary Server 13.x for OpenTibia community.,opentibiabr,canary,https://github.com/opentibiabr/canary
2024-03-10,lua,5157,7,,ThePrimeagen,harpoon,https://github.com/ThePrimeagen/harpoon
2024-03-10,lua,10593,16,💤 A modern plugin manager for Neovim,folke,lazy.nvim,https://github.com/folke/lazy.nvim
2024-03-10,lua,2764,8,Neovim plugin to manage the file system and other tree like structures.,nvim-neo-tree,neo-tree.nvim,https://github.com/nvim-neo-tree/neo-tree.nvim
2024-03-10,lua,22327,15,"Blazing fast Neovim config providing solid defaults and a beautiful UI, enhancing your neovim experience.",NvChad,NvChad,https://github.com/NvChad/NvChad
2024-03-10,lua,3190,2,Single tabpage interface for easily cycling through diffs for all modified files for any git rev.,sindrets,diffview.nvim,https://github.com/sindrets/diffview.nvim
2024-03-10,lua,2804,5,Snippet Engine for Neovim written in Lua.,L3MON4D3,LuaSnip,https://github.com/L3MON4D3/LuaSnip
2024-03-10,lua,85,6,Plugin for Neovim which tracks edit locations,bloznelis,before.nvim,https://github.com/bloznelis/before.nvim
2024-03-10,lua,2328,22,Neovim file explorer: edit your filesystem like a buffer,stevearc,oil.nvim,https://github.com/stevearc/oil.nvim
2024-03-10,lua,2019,4,,josean-dev,dev-environment-files,https://github.com/josean-dev/dev-environment-files
2024-03-10,lua,264,1,Code outline sidebar powered by LSP. Significantly enhanced & refactored fork of symbols-outline.nvim.,hedyhli,outline.nvim,https://github.com/hedyhli/outline.nvim
2024-03-10,lua,1450,2,An asynchronous linter plugin for Neovim complementary to the built-in Language Server Protocol support.,mfussenegger,nvim-lint,https://github.com/mfussenegger/nvim-lint
2024-03-10,lua,6194,4,,xiaorouji,openwrt-passwall,https://github.com/xiaorouji/openwrt-passwall
2024-03-10,lua,2012,2,Show code context,nvim-treesitter,nvim-treesitter-context,https://github.com/nvim-treesitter/nvim-treesitter-context
2024-03-10,lua,249,2,Quarto mode for Neovim,quarto-dev,quarto-nvim,https://github.com/quarto-dev/quarto-nvim
2024-03-10,lua,3,0,An extension for telescope.nvim that provides info of your terraform workspace.,cappyzawa,telescope-terraform.nvim,https://github.com/cappyzawa/telescope-terraform.nvim
2024-03-10,lua,14,0,,ANGkeith,telescope-terraform-doc.nvim,https://github.com/ANGkeith/telescope-terraform-doc.nvim
2024-03-10,lua,728,1,A neovim plugin that helps managing crates.io dependencies,Saecki,crates.nvim,https://github.com/Saecki/crates.nvim
