date,language,stargazers,starsToday,description,owner,name,url
2024-06-23,html,538,2,,apna-college,Delta,https://github.com/apna-college/Delta
2024-06-23,html,16610,19,"OpenUI let's you describe UI using your imagination, then see it rendered live.",wandb,openui,https://github.com/wandb/openui
2024-06-23,html,6909,4,My Blog / Jekyll Themes / PWA,Huxpro,huxpro.github.io,https://github.com/Huxpro/huxpro.github.io
2024-06-23,html,8970,3,Open-source developer platform to turn scripts into workflows and UIs. Fastest workflow engine (5x vs Airflow). Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2024-06-23,html,7827,3,HTML Standard,whatwg,html,https://github.com/whatwg/html
2024-06-23,html,1553,0,A highly-customizable web-based client for Azure Bot Services.,microsoft,BotFramework-WebChat,https://github.com/microsoft/BotFramework-WebChat
2024-06-23,html,5623,5,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",microsoft,fluentui-system-icons,https://github.com/microsoft/fluentui-system-icons
2024-06-23,html,11877,1,Free Bootstrap Admin & Dashboard Template,coreui,coreui-free-bootstrap-admin-template,https://github.com/coreui/coreui-free-bootstrap-admin-template
2024-06-23,html,591,3,,dotnet,blazor-samples,https://github.com/dotnet/blazor-samples
2024-06-23,html,3477,1,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2024-06-23,html,10332,4,A collection of resources and papers on Diffusion Models,diff-usion,Awesome-Diffusion-Models,https://github.com/diff-usion/Awesome-Diffusion-Models
2024-06-23,html,1088,0,A tool to assist developers in upgrading .NET Framework applications to .NET 6 and beyond,dotnet,upgrade-assistant,https://github.com/dotnet/upgrade-assistant
2024-06-23,html,4357,5,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
