date,language,stargazers,starsToday,description,owner,name,url
2024-06-23,rust,21224,25,All Algorithms implemented in Rust,TheAlgorithms,Rust,https://github.com/TheAlgorithms/Rust
2024-06-23,rust,44583,234,"A lightning-fast search API that fits effortlessly into your apps, websites, and workflow",meilisearch,meilisearch,https://github.com/meilisearch/meilisearch
2024-06-23,rust,15771,23,"Slint is a declarative GUI toolkit to build native user interfaces for Rust, C++, or JavaScript apps.",slint-ui,slint,https://github.com/slint-ui/slint
2024-06-23,rust,67153,156,"An open-source remote desktop, and alternative to TeamViewer.",rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2024-06-23,rust,5880,1,Aptos is a layer 1 blockchain built to support the widespread use of blockchain through better technology and user experience.,aptos-labs,aptos-core,https://github.com/aptos-labs/aptos-core
2024-06-23,rust,14056,13,An HTTP library for Rust,hyperium,hyper,https://github.com/hyperium/hyper
2024-06-23,rust,34413,23,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2024-06-23,rust,17063,12,Cross-platform Rust rewrite of the GNU coreutils,uutils,coreutils,https://github.com/uutils/coreutils
2024-06-23,rust,5828,4,"Sui, a next-generation smart contract platform with high throughput, low latency, and an asset-oriented programming model powered by the Move programming language",MystenLabs,sui,https://github.com/MystenLabs/sui
2024-06-23,rust,3081,3,zkSync era,matter-labs,zksync-era,https://github.com/matter-labs/zksync-era
2024-06-23,rust,6890,19,"Cloud-native search engine for observability. An open-source alternative to Datadog, Elasticsearch, Loki, and Tempo.",quickwit-oss,quickwit,https://github.com/quickwit-oss/quickwit
2024-06-23,rust,2971,5,Apache OpenDAL: access data freely.,apache,opendal,https://github.com/apache/opendal
2024-06-23,rust,5876,7,RustDesk Server Program,rustdesk,rustdesk-server,https://github.com/rustdesk/rustdesk-server
2024-06-23,rust,20610,8,A command-line benchmarking tool,sharkdp,hyperfine,https://github.com/sharkdp/hyperfine
2024-06-23,rust,23247,13,"A cross-platform GUI library for Rust, inspired by Elm",iced-rs,iced,https://github.com/iced-rs/iced
2024-06-23,rust,6534,8,"SQL stream processing, analytics, and management. We decouple storage and compute to offer instant failover, dynamic scaling, speedy bootstrapping, and efficient joins.",risingwavelabs,risingwave,https://github.com/risingwavelabs/risingwave
2024-06-23,rust,2798,4,Ethereum consensus client in Rust,sigp,lighthouse,https://github.com/sigp/lighthouse
2024-06-23,rust,7683,10,The fast Rust-based web bundler with webpack-compatible API 🦀️,web-infra-dev,rspack,https://github.com/web-infra-dev/rspack
2024-06-23,rust,10081,107,"💥 Blazing fast terminal file manager written in Rust, based on async I/O.",sxyazi,yazi,https://github.com/sxyazi/yazi
2024-06-23,rust,8227,22,CUDA on AMD GPUs,vosen,ZLUDA,https://github.com/vosen/ZLUDA
2024-06-23,rust,2842,3,Graph Node indexes data from blockchains such as Ethereum and serves it over GraphQL,graphprotocol,graph-node,https://github.com/graphprotocol/graph-node
