date,language,stargazers,starsToday,description,owner,name,url
2023-05-27,javascript,40814,445,"The most comprehensive database of Chinese poetry 最全中华古诗词数据库, 唐宋两朝近一万四千古诗人, 接近5.5万首唐诗加26万宋诗. 两宋时期1564位词人，21050首词。",chinese-poetry,chinese-poetry,https://github.com/chinese-poetry/chinese-poetry
2023-05-27,javascript,7145,394,A visual no-code/code-free web crawler/spider一个可视化爬虫软件，可以无代码图形化设计和执行的爬虫任务,NaiboWang,EasySpider,https://github.com/NaiboWang/EasySpider
2023-05-27,javascript,3992,37,A user-friendly plug-in that makes it easy to generate stable diffusion images inside Photoshop using Automatic1111-sd-webui as a backend.,AbdullahAlfaraj,Auto-Photoshop-StableDiffusion-Plugin,https://github.com/AbdullahAlfaraj/Auto-Photoshop-StableDiffusion-Plugin
2023-05-27,javascript,997,403,VanJS (Vanilla JavaScript): World's smallest reactive UI framework,vanjs-org,van,https://github.com/vanjs-org/van
2023-05-27,javascript,65,9,【前端】算法Leetcode 常见算法 CSS HTML JavaScript 框架的一些代码实现 ，欢迎点赞和学习~·,amelia-coding,coding,https://github.com/amelia-coding/coding
2023-05-27,javascript,25779,34,本文原文由知名 Hacker Eric S. Raymond 所撰寫，教你如何正確的提出技術問題並獲得你滿意的答案。,ryanhanwu,How-To-Ask-Questions-The-Smart-Way,https://github.com/ryanhanwu/How-To-Ask-Questions-The-Smart-Way
2023-05-27,javascript,57869,35,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,mermaid-js,mermaid,https://github.com/mermaid-js/mermaid
2023-05-27,javascript,3369,27,喵币助手：618天猫（淘宝）、京东任务一键完成。基于AutoX.JS。打包版已做防检测处理。（全民拆快递）,MonsterNone,tmall-miao,https://github.com/MonsterNone/tmall-miao
2023-05-27,javascript,10849,5,A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,invertase,react-native-firebase,https://github.com/invertase/react-native-firebase
2023-05-27,javascript,5572,11,OpenAI + LINE + Vercel = GPT AI Assistant,memochou1993,gpt-ai-assistant,https://github.com/memochou1993/gpt-ai-assistant
2023-05-27,javascript,9885,23,分流规则、重写写规则及脚本。,blackmatrix7,ios_rule_script,https://github.com/blackmatrix7/ios_rule_script
2023-05-27,javascript,28,6,Integrations for APITUBE API,apitube,integrations,https://github.com/apitube/integrations
2023-05-27,javascript,24903,12,"Javascript Canvas Library, SVG-to-Canvas (& canvas-to-SVG) Parser",fabricjs,fabric.js,https://github.com/fabricjs/fabric.js
2023-05-27,javascript,145,2,,Rocketseat,frontend-challenge,https://github.com/Rocketseat/frontend-challenge
2023-05-27,javascript,29247,15,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2023-05-27,javascript,1174,7,Run WordPress in the browser via WebAssembly PHP,WordPress,wordpress-playground,https://github.com/WordPress/wordpress-playground
2023-05-27,javascript,99901,23,Set up a modern web app by running one command.,facebook,create-react-app,https://github.com/facebook/create-react-app
2023-05-27,javascript,6067,4,Friendly machine learning for the web!,ml5js,ml5-library,https://github.com/ml5js/ml5-library
2023-05-27,javascript,3075,2,,rolling-scopes-school,tasks,https://github.com/rolling-scopes-school/tasks
2023-05-27,javascript,5437,12,Interactive Tables and Data Grids for JavaScript,olifolkerd,tabulator,https://github.com/olifolkerd/tabulator
2023-05-27,javascript,14091,6,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",MobSF,Mobile-Security-Framework-MobSF,https://github.com/MobSF/Mobile-Security-Framework-MobSF
2023-05-27,javascript,26522,11,The OpenAPI Specification Repository,OAI,OpenAPI-Specification,https://github.com/OAI/OpenAPI-Specification
2023-05-27,javascript,22325,11,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2023-05-27,javascript,1340,7,Microsoft Fluent UI Blazor components library. For use with .NET 6.0 or higher Blazor applications,microsoft,fluentui-blazor,https://github.com/microsoft/fluentui-blazor
2023-05-27,javascript,17587,16,"A query builder for PostgreSQL, MySQL, CockroachDB, SQL Server, SQLite3 and Oracle, designed to be flexible, portable, and fun to use.",knex,knex,https://github.com/knex/knex
