date,language,stargazers,starsToday,description,owner,name,url
2023-05-27,shell,1175,58,"Run a VPN with global exit nodes with fly.io, tailscale and github!",patte,fly-tailscale-exit,https://github.com/patte/fly-tailscale-exit
2023-05-27,shell,45289,391,Everything required to run your own Base node,base-org,node,https://github.com/base-org/node
2023-05-27,shell,244,6,"碧蓝航线反和谐:过场图随机12张,皮肤预览,特触,敌我船名,誓约之戒 新增Zygisk模块",liusj5257,azurlane_anti_name,https://github.com/liusj5257/azurlane_anti_name
2023-05-27,shell,772,4,LuCI support for Alist,sbwml,luci-app-alist,https://github.com/sbwml/luci-app-alist
2023-05-27,shell,5051,11,This is a multi-use bash script for Linux systems to audit wireless networks.,v1s1t0r1sh3r3,airgeddon,https://github.com/v1s1t0r1sh3r3/airgeddon
2023-05-27,shell,33,4,QEMU in a docker container using KVM acceleration.,qemu-tools,qemu-docker,https://github.com/qemu-tools/qemu-docker
2023-05-27,shell,38945,34,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！ 来看看，你会发现相见恨晚！,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2023-05-27,shell,3992,1,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2023-05-27,shell,10465,6,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2023-05-27,shell,1456,4,,vcheckzen,KeepAliveE5,https://github.com/vcheckzen/KeepAliveE5
2023-05-27,shell,4254,21,Automated Redpill Loader,fbelavenuto,arpl,https://github.com/fbelavenuto/arpl
2023-05-27,shell,875,8,A Library for Advanced Deep Time Series Models.,thuml,Time-Series-Library,https://github.com/thuml/Time-Series-Library
2023-05-27,shell,78,22,,hackerschoice,ssh-key-backdoor,https://github.com/hackerschoice/ssh-key-backdoor
2023-05-27,shell,2376,4,Frps 一键安装脚本&管理脚本,MvsCode,frps-onekey,https://github.com/MvsCode/frps-onekey
2023-05-27,shell,98,20,One click REALITY installer on sing-box core,deathline94,sing-REALITY-Box,https://github.com/deathline94/sing-REALITY-Box
2023-05-27,shell,10770,3,"A few starter examples of ansible playbooks, to show features and how they work together. See http://galaxy.ansible.com for example roles from the Ansible community for deploying many popular applications.",ansible,ansible-examples,https://github.com/ansible/ansible-examples
2023-05-27,shell,6102,4,"Quickly create and run optimised Windows, macOS and Linux desktop virtual machines.",quickemu-project,quickemu,https://github.com/quickemu-project/quickemu
2023-05-27,shell,31696,15,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2023-05-27,shell,8681,5,OSS-Fuzz - continuous fuzzing for open source software.,google,oss-fuzz,https://github.com/google/oss-fuzz
2023-05-27,shell,6043,4,"Official source of container configurations, images, and examples for Oracle products and projects",oracle,docker-images,https://github.com/oracle/docker-images
2023-05-27,shell,381,1,"Simple Docker Compose NAS featuring Sonarr, Radarr, Prowlarr, Jellyfin, qBittorrent, PIA VPN and Traefik with SSL support",AdrienPoupa,docker-compose-nas,https://github.com/AdrienPoupa/docker-compose-nas
2023-05-27,shell,6934,2,Autoware - the world's leading open-source software project for autonomous driving,autowarefoundation,autoware,https://github.com/autowarefoundation/autoware
2023-05-27,shell,1453,8,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
2023-05-27,shell,1009,13,Run Windows Subsystem For Android on your Windows 10 and Windows 11 PC using prebuilt binaries with Google Play Store (OpenGApps/ MindTheGapps) and/or Magisk or KernelSU (root solutions) built in.,MustardChef,WSABuilds,https://github.com/MustardChef/WSABuilds
2023-05-27,shell,1111,4,A simple script just made for self use for bypassing 403,iamj0ker,bypass-403,https://github.com/iamj0ker/bypass-403
