date,language,stargazers,starsToday,description,owner,name,url
2025-01-06,html,20385,351,🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper,unclecode,crawl4ai,https://github.com/unclecode/crawl4ai
2025-01-06,html,115816,237,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
2025-01-06,html,8116,380,Automagically reverse-engineer REST APIs via capturing traffic,alufers,mitmproxy2swagger,https://github.com/alufers/mitmproxy2swagger
2025-01-06,html,5592,51,📘 Home Assistant User documentation,home-assistant,home-assistant.io,https://github.com/home-assistant/home-assistant.io
2025-01-06,html,1728,3,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2025-01-06,html,12563,4,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2025-01-06,html,946,0,"Responsive, simple, clean and content-focused Hugo theme based on the MH Magazine lite WordPress theme",Vimux,Mainroad,https://github.com/Vimux/Mainroad
2025-01-06,html,4647,0,A rendition of everyone's favorite 1995 Microsoft operating system for Linux.,grassmunk,Chicago95,https://github.com/grassmunk/Chicago95
2025-01-06,html,3465,9,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,Web-dev-mini-projects,https://github.com/Ayushparikh-code/Web-dev-mini-projects
2025-01-06,html,11746,4,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,zphisher,https://github.com/htr-tech/zphisher
2025-01-06,html,10636,10,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2025-01-06,html,59376,28,计算机自学指南,PKUFlyingPig,cs-self-learning,https://github.com/PKUFlyingPig/cs-self-learning
2025-01-06,html,9666,19,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2025-01-06,html,1178,1,My Portfolio - Personal Website,varadbhogayata,varadbhogayata.github.io,https://github.com/varadbhogayata/varadbhogayata.github.io
