date,language,stargazers,starsToday,description,owner,name,url
2025-01-06,kotlin,10977,17,A Kernel based root solution for Android,tiann,KernelSU,https://github.com/tiann/KernelSU
2025-01-06,kotlin,2062,16,An Android native video player,anilbeesetti,nextplayer,https://github.com/anilbeesetti/nextplayer
2025-01-06,kotlin,7647,8,"SimpleX - the first messaging network operating without user identifiers of any kind - 100% private by design! iOS, Android and desktop apps 📱!",simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2025-01-06,kotlin,2072,5,"Iconify lets you customize your Android 12+ device easily. Change icons, colors, shapes, and even the notification panel for a personalized look that suits your style.",Mahmud0808,Iconify,https://github.com/Mahmud0808/Iconify
2025-01-06,kotlin,4461,6,Manga reader for Android,KotatsuApp,Kotatsu,https://github.com/KotatsuApp/Kotatsu
2025-01-06,kotlin,2777,32,我的電視·〇 電視視頻播放軟件，可以自定義視頻源,lizongying,my-tv-0,https://github.com/lizongying/my-tv-0
2025-01-06,kotlin,620,7,An easy and quick way of managing SMS and MMS messages without ads.,FossifyOrg,Messages,https://github.com/FossifyOrg/Messages
2025-01-06,kotlin,2359,7,Source code of extensions for Tachiyomi/Mihon and variants.,keiyoushi,extensions-source,https://github.com/keiyoushi/extensions-source
2025-01-06,kotlin,20605,6,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2025-01-06,kotlin,11984,28,Using system APIs directly with adb/root privileges from normal apps through a Java process started with app_process.,RikkaApps,Shizuku,https://github.com/RikkaApps/Shizuku
2025-01-06,kotlin,37497,36,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2025-01-06,kotlin,927,1,Kiwix for Android,kiwix,kiwix-android,https://github.com/kiwix/kiwix-android
2025-01-06,kotlin,2048,3,An Unofficial Hanime1.me Application for Android.,YenalyLiew,Han1meViewer,https://github.com/YenalyLiew/Han1meViewer
2025-01-06,kotlin,5536,29,A Download Manager that speeds up your downloads,amir1376,ab-download-manager,https://github.com/amir1376/ab-download-manager
2025-01-06,kotlin,2231,3,#mpv-android @ libera.chat,mpv-android,mpv-android,https://github.com/mpv-android/mpv-android
2025-01-06,kotlin,1582,11,A free mixin-based injection hacked client for Minecraft using the Fabric API,CCBlueX,LiquidBounce,https://github.com/CCBlueX/LiquidBounce
2025-01-06,kotlin,3736,1,"AboutLibraries automatically collects all dependencies and licenses of any gradle project (Kotlin MultiPlatform), and provides easy to integrate UI components for Android and Compose-jb environments",mikepenz,AboutLibraries,https://github.com/mikepenz/AboutLibraries
2025-01-06,kotlin,8939,4,AnkiDroid: Anki flashcards on Android. Your secret trick to achieve superhuman information retention.,ankidroid,Anki-Android,https://github.com/ankidroid/Anki-Android
