date,language,stargazers,starsToday,description,owner,name,url
2023-10-26,html,75469,84,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2023-10-26,html,759,11,,MetaGLM,FinGLM,https://github.com/MetaGLM/FinGLM
2023-10-26,html,1561,31,Source Code for Sigma Web Development Course,CodeWithHarry,Sigma-Web-Dev-Course,https://github.com/CodeWithHarry/Sigma-Web-Dev-Course
2023-10-26,html,5460,16,Gather and update all available and newest CVEs with their PoC.,trickest,cve,https://github.com/trickest/cve
2023-10-26,html,5986,5,Official repo for the #tidytuesday project,rfordatascience,tidytuesday,https://github.com/rfordatascience/tidytuesday
2023-10-26,html,318,3,,SuperSimpleDev,javascript-course,https://github.com/SuperSimpleDev/javascript-course
2023-10-26,html,5103,13,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2023-10-26,html,54044,24,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",microsoft,ML-For-Beginners,https://github.com/microsoft/ML-For-Beginners
2023-10-26,html,878,9,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,一键翻墙浏览器,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,ip加速,翻墙软件,socks5,破解VPN,机场推荐,节点订阅,破解VPN",mksshare,mksshare.github.io,https://github.com/mksshare/mksshare.github.io
2023-10-26,html,6303,6,Awesome Web Development Resources.,markodenic,web-development-resources,https://github.com/markodenic/web-development-resources
2023-10-26,html,164,2,"Join Hacktoberfest 2023: Contribute to open source, learn, and earn rewards. Beginner-friendly. Explore issues, fork, code, and make a global impact. Let's collaborate!",Ananyasingh2002,Hacktoberfest2023,https://github.com/Ananyasingh2002/Hacktoberfest2023
2023-10-26,html,70,1,"A game website made for students, by students.",lioxryt,lioxryt.github.io,https://github.com/lioxryt/lioxryt.github.io
2023-10-26,html,771,1,Code for the note storing flask web app made during a YouTube video.,techwithtim,Flask-Web-App-Tutorial,https://github.com/techwithtim/Flask-Web-App-Tutorial
2023-10-26,html,3075,12,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2023-10-26,html,3119,6,"The Restreamer is a complete streaming server solution for self-hosting. It has a visually appealing user interface and no ongoing license costs. Upload your live stream to YouTube, Twitch, Facebook, Vimeo, or other streaming solutions like Wowza. Receive video data from OBS and publish it with the RTMP and SRT server.",datarhei,restreamer,https://github.com/datarhei/restreamer
2023-10-26,html,46,1,260+ unblocked games and ultraviolet. star this repo pls! recommendations and the site may be down for now (will fix soon).,D3ch,hell,https://github.com/D3ch/hell
2023-10-26,html,8,1,,NIPAOPENSW,OpenSW,https://github.com/NIPAOPENSW/OpenSW
2023-10-26,html,234,3,Libro sobre hacking básico/avanzado en Termux,StringManolo,hackingTermux101,https://github.com/StringManolo/hackingTermux101
2023-10-26,html,565,3,,gitdagray,css_course,https://github.com/gitdagray/css_course
2023-10-26,html,6331,3,GitHub repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2023-10-26,html,99,2,"3kh0, the better unblocked games website. If you fork this repo please give me a star to support me.",3kh0,website-v4,https://github.com/3kh0/website-v4
2023-10-26,html,4927,6,💯2023年系统架构设计师（软考高级）备考资料。,xxlllq,system_architect,https://github.com/xxlllq/system_architect
2023-10-26,html,1247,2,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-10-26,html,17336,26,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,dibingfa,flash-linux0.11-talk,https://github.com/dibingfa/flash-linux0.11-talk
2023-10-26,html,751,1,A book that teaches JavaScript,sumn2u,learn-javascript,https://github.com/sumn2u/learn-javascript
