date,language,stargazers,starsToday,description,owner,name,url
2024-05-04,vue,2934,12,Vue port of shadcn-ui,radix-vue,shadcn-vue,https://github.com/radix-vue/shadcn-vue
2024-05-04,vue,189,7,A dashboard template made with Vue and Nuxt UI Pro.,nuxt-ui-pro,dashboard,https://github.com/nuxt-ui-pro/dashboard
2024-05-04,vue,3333,1,"A UI Library for Modern Web Apps, powered by Vue & Tailwind CSS.",nuxt,ui,https://github.com/nuxt/ui
2024-05-04,vue,806,2,Mixpost - Self-hosted social media management software (Buffer alternative),inovector,mixpost,https://github.com/inovector/mixpost
2024-05-04,vue,23538,5,"Wiki.js | A modern and powerful wiki app built on Node.js",requarks,wiki,https://github.com/requarks/wiki
2024-05-04,vue,1942,30,"A server, NAS navigation panel, Homepage, browser homepage. | 一个服务器、NAS导航面板、Homepage、浏览器首页。",hslr-s,sun-panel,https://github.com/hslr-s/sun-panel
2024-05-04,vue,599,2,Official website for the Tachiyomi app.,tachiyomiorg,website,https://github.com/tachiyomiorg/website
2024-05-04,vue,319,0,FastAPI + vue3 前后端分离后台管理系统，包含PC端，微信小程序端。接口使用：FastAPI+Pydantic+SQLAlchemy 2.0+Mysql，PC 端使用：Vue3+Typescript+Vite+Element Plus，小程序使用：Uni-APP + uview ui。异步存储，RBAC 权限管理，定时任务，部门管理等功能。,vvandk,kinit,https://github.com/vvandk/kinit
2024-05-04,vue,85,0,PrimeVue Example Projects,primefaces,primevue-examples,https://github.com/primefaces/primevue-examples
2024-05-04,vue,8451,0,讨论如何构建一套可靠的大型分布式系统,fenixsoft,awesome-fenix,https://github.com/fenixsoft/awesome-fenix
2024-05-04,vue,2793,1,📄 Documentation for Vue 3,vuejs,docs,https://github.com/vuejs/docs
2024-05-04,vue,639,1,"🎉 一个简约的音乐播放器，支持逐字歌词，下载歌曲，展示评论区，音乐云盘及歌单管理，音乐频谱，移动端基础适配 | A minimalist music player",imsyy,SPlayer,https://github.com/imsyy/SPlayer
2024-05-04,vue,1417,2,Subconverter订阅转换前端增强版，增加近百条远程配置及更多自定义功能！,youshandefeiyang,sub-web-modify,https://github.com/youshandefeiyang/sub-web-modify
2024-05-04,vue,3840,8,Lord of Large Language Models Web User Interface,ParisNeo,lollms-webui,https://github.com/ParisNeo/lollms-webui
2024-05-04,vue,13881,2,▶️ 跨平台桌面端视频资源播放器.简洁无广告.免费高颜值. 🎞,Hunlongyu,ZY-Player,https://github.com/Hunlongyu/ZY-Player
2024-05-04,vue,469,1,🎉 基于Spring Boot、Spring Cloud & Alibaba、Vue3 & Vite、Element Plus的分布式前后端分离微服务架构权限管理系统,yangzongzhuan,RuoYi-Cloud-Vue3,https://github.com/yangzongzhuan/RuoYi-Cloud-Vue3
2024-05-04,vue,422,1,The Rancher UI,rancher,dashboard,https://github.com/rancher/dashboard
2024-05-04,vue,27134,12,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2024-05-04,vue,374,0,学习vue3.0的基础代码,Panyue-genkiyo,vue3-learning,https://github.com/Panyue-genkiyo/vue3-learning
2024-05-04,vue,46,1,利用Cloudflare R2 + Workers搭建在线网盘,ljxi,Cloudflare-R2-oss,https://github.com/ljxi/Cloudflare-R2-oss
2024-05-04,vue,307,0,利用vue-cli脚手架学习vue核心知识(示例小项目),Panyue-genkiyo,vue-advance,https://github.com/Panyue-genkiyo/vue-advance
2024-05-04,vue,3813,1,🎉 (RuoYi)官方仓库 基于SpringBoot，Spring Security，JWT，Vue3 & Vite、Element Plus 的前后端分离权限管理系统,yangzongzhuan,RuoYi-Vue3,https://github.com/yangzongzhuan/RuoYi-Vue3
2024-05-04,vue,10143,4,Free and Beautiful Vue 3 Admin Template,epicmaxco,vuestic-admin,https://github.com/epicmaxco/vuestic-admin
2024-05-04,vue,534,0,"🪐 Modern offline Kanban board app for Windows, MacOS and Linux. Built with simplicity and user experience in mind.",trobonox,kanri,https://github.com/trobonox/kanri
2024-05-04,vue,2389,7,个人主页，我的个人主页，个人主页源码，主页模板，homepage,imsyy,home,https://github.com/imsyy/home
