date,language,stargazers,starsToday,description,owner,name,url
2024-05-04,html,2467,3,A set of Hugo doc templates for launching open source content.,google,docsy,https://github.com/google/docsy
2024-05-04,html,912,9,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,AWS-Certified-Cloud-Practitioner-Notes,https://github.com/kananinirav/AWS-Certified-Cloud-Practitioner-Notes
2024-05-04,html,327,2,,Ade-mir,html-css-js-portfolio-tutorial-2,https://github.com/Ade-mir/html-css-js-portfolio-tutorial-2
2024-05-04,html,84108,42,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2024-05-04,html,12735,6,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2024-05-04,html,1475,0,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2024-05-04,html,8700,13,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2024-05-04,html,3297,13,"🔖 lightweight, efficient Tags input component in Vanilla JS / React / Angular / Vue",yairEO,tagify,https://github.com/yairEO/tagify
2024-05-04,html,3407,1,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",DefectDojo,django-DefectDojo,https://github.com/DefectDojo/django-DefectDojo
2024-05-04,html,191,0,thanks guys so much for the stars and forks. over 60 working bookmarklets and games-please star and check out my discord server! Thanks! news: added cool cursor,dragon731012,-WORKING-bookmarklets-and-games,https://github.com/dragon731012/-WORKING-bookmarklets-and-games
2024-05-04,html,2317,1,Core engine for the Brave browser for mobile and desktop. For issues https://github.com/brave/brave-browser/issues,brave,brave-core,https://github.com/brave/brave-core
2024-05-04,html,2426,0,The official sources for the RDKit library,rdkit,rdkit,https://github.com/rdkit/rdkit
2024-05-04,html,18343,14,Documentation that simply works,squidfunk,mkdocs-material,https://github.com/squidfunk/mkdocs-material
2024-05-04,html,1185,3,Kyle's DnD stuff,kwmorris,DnD,https://github.com/kwmorris/DnD
2024-05-04,html,532,2,,dotnet,blazor-samples,https://github.com/dotnet/blazor-samples
2024-05-04,html,2125,1,The Symfony documentation,symfony,symfony-docs,https://github.com/symfony/symfony-docs
2024-05-04,html,22627,10,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,bitcoinbook,bitcoinbook,https://github.com/bitcoinbook/bitcoinbook
2024-05-04,html,0,0,,The-Marcy-Lab-School,2-2-css-practice-nirvana,https://github.com/The-Marcy-Lab-School/2-2-css-practice-nirvana
2024-05-04,html,1010,3,Modern Django admin theme for seamless interface development,unfoldadmin,django-unfold,https://github.com/unfoldadmin/django-unfold
2024-05-04,html,1534,0,A highly-customizable web-based client for Azure Bot Services.,microsoft,BotFramework-WebChat,https://github.com/microsoft/BotFramework-WebChat
2024-05-04,html,9443,23,Simple UI examples from my social media,atherosai,ui,https://github.com/atherosai/ui
2024-05-04,html,853,2,Xilinx Embedded Software (embeddedsw) Development,Xilinx,embeddedsw,https://github.com/Xilinx/embeddedsw
2024-05-04,html,14105,3,"This repo is the official home of .NET on GitHub. It's a great starting point to find many .NET OSS projects from Microsoft and the community, including many that are part of the .NET Foundation.",microsoft,dotnet,https://github.com/microsoft/dotnet
2024-05-04,html,11886,9,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2024-05-04,html,32279,9,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",PKUanonym,REKCARC-TSC-UHT,https://github.com/PKUanonym/REKCARC-TSC-UHT
