date,language,stargazers,starsToday,description,owner,name,url
2024-05-04,r,5965,75,Friends don't let friends make certain types of data visualization - What are they and why are they bad.,cxli233,FriendsDontLetFriends,https://github.com/cxli233/FriendsDontLetFriends
2024-05-04,r,363,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2024-05-04,r,1,0,,TimFrenzel,Intro-Quant-Investing,https://github.com/TimFrenzel/Intro-Quant-Investing
2024-05-04,r,2125,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-05-04,r,35,6,☢️ Safety Radar for RDA Files,hrbrmstr,rdaradar,https://github.com/hrbrmstr/rdaradar
2024-05-04,r,34,0,DBI revisited,r-dbi,dbi3,https://github.com/r-dbi/dbi3
2024-05-04,r,817,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2024-05-04,r,962,0,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2024-05-04,r,5252,2,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2024-05-04,r,555,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2024-05-04,r,221,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2024-05-04,r,165,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell and spatially resolved transcriptomics",jinworks,CellChat,https://github.com/jinworks/CellChat
2024-05-04,r,4217,0,🎓 A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2024-05-04,r,1085,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2024-05-04,r,1231,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2024-05-04,r,17,4,GitHub action to run reverse dependency check,r-devel,recheck,https://github.com/r-devel/recheck
2024-05-04,r,0,0,My thesis manuscript about automated ECG analysis,clementgallet,thesis,https://github.com/clementgallet/thesis
2024-05-04,r,1631,1,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2024-05-04,r,1278,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2024-05-04,r,4659,2,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2024-05-04,r,671,1,R Weekly,rweekly,rweekly.org,https://github.com/rweekly/rweekly.org
2024-05-04,r,1230,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2024-05-04,r,6337,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2024-05-04,r,318,0,"Install R packages from GitHub, GitLab, Bitbucket, git, svn repositories, URLs",r-lib,remotes,https://github.com/r-lib/remotes
2024-05-04,r,1904,2,"Easily generate information-rich, publication-quality tables from R",rstudio,gt,https://github.com/rstudio/gt
