date,language,stargazers,starsToday,description,owner,name,url
2024-09-14,javascript,65009,101,"Fast, unopinionated, minimalist web framework for node.",expressjs,express,https://github.com/expressjs/express
2024-09-14,javascript,49663,53,Official electron build of draw.io,jgraph,drawio-desktop,https://github.com/jgraph/drawio-desktop
2024-09-14,javascript,124878,53,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-09-14,javascript,5633,5,"Meshery, the cloud native manager",meshery,meshery,https://github.com/meshery/meshery
2024-09-14,javascript,7854,5,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",WebKit,WebKit,https://github.com/WebKit/WebKit
2024-09-14,javascript,34336,16,"The open-source, cross-platform API client for GraphQL, REST, WebSockets, SSE and gRPC. With Cloud, Local and Git storage.",Kong,insomnia,https://github.com/Kong/insomnia
2024-09-14,javascript,10321,3,The Block Editor project for WordPress and beyond. Plugin is available from the official repository.,WordPress,gutenberg,https://github.com/WordPress/gutenberg
2024-09-14,javascript,12720,3,An open-source JavaScript library for world-class 3D globes and maps 🌎,CesiumGS,cesium,https://github.com/CesiumGS/cesium
2024-09-14,javascript,227369,68,The library for web and native user interfaces.,facebook,react,https://github.com/facebook/react
2024-09-14,javascript,42689,18,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2024-09-14,javascript,102516,12,Set up a modern web app by running one command.,facebook,create-react-app,https://github.com/facebook/create-react-app
2024-09-14,javascript,39838,17,A browser based code editor,microsoft,monaco-editor,https://github.com/microsoft/monaco-editor
2024-09-14,javascript,59149,6,jQuery JavaScript Library,jquery,jquery,https://github.com/jquery/jquery
2024-09-14,javascript,20213,5,"A draggable and resizable grid layout with responsive breakpoints, for React.",react-grid-layout,react-grid-layout,https://github.com/react-grid-layout/react-grid-layout
2024-09-14,javascript,26349,8,"A simple HTML5, YouTube and Vimeo player",sampotts,plyr,https://github.com/sampotts/plyr
2024-09-14,javascript,17069,17,"Mobile Security Framework (MobSF) is an automated, all-in-one mobile application (Android/iOS/Windows) pen-testing, malware analysis and security assessment framework capable of performing static and dynamic analysis.",MobSF,Mobile-Security-Framework-MobSF,https://github.com/MobSF/Mobile-Security-Framework-MobSF
2024-09-14,javascript,46680,5,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2024-09-14,javascript,1544,7,"Bitfocus Companion enables the reasonably priced Elgato Stream Deck and other controllers to be a professional shotbox surface for an increasing amount of different presentation switchers, video playback software and broadcast equipment.",bitfocus,companion,https://github.com/bitfocus/companion
2024-09-14,javascript,105198,8,Promise based HTTP client for the browser and node.js,axios,axios,https://github.com/axios/axios
2024-09-14,javascript,8292,15,How smooth scroll should be,darkroomengineering,lenis,https://github.com/darkroomengineering/lenis
