date,language,stargazers,starsToday,description,owner,name,url
2023-06-20,haskell,29156,8,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2023-06-20,haskell,32344,12,"ShellCheck, a static analysis tool for shell scripts",koalaman,shellcheck,https://github.com/koalaman/shellcheck
2023-06-20,haskell,20685,16,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2023-06-20,haskell,2367,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2023-06-20,haskell,10,1,Jambhala Cardano Development Suite,iburzynski,jambhala,https://github.com/iburzynski/jambhala
2023-06-20,haskell,1034,1,"Interactive programs without callbacks or side-effects. Functional Reactive Programming (FRP) uses composable events and time-varying values to describe interactive systems as pure functions. Just like other pure functional code, functional reactive code is easier to get right on the first try, maintain, and reuse.",reflex-frp,reflex,https://github.com/reflex-frp/reflex
2023-06-20,haskell,3033,2,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2023-06-20,haskell,2546,0,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2023-06-20,haskell,8696,4,"Dockerfile linter, validate inline bash, written in Haskell",hadolint,hadolint,https://github.com/hadolint/hadolint
2023-06-20,haskell,8,0,Slides and code for the ZuriHac 2023 talk on Lazy Evaluation,well-typed,lazy-evaluation-zurihac-2023,https://github.com/well-typed/lazy-evaluation-zurihac-2023
2023-06-20,haskell,905,1,Learn Haskell basics in 4 pull requests,kowainik,learn4haskell,https://github.com/kowainik/learn4haskell
2023-06-20,haskell,2696,1,Linux VR Desktop,SimulaVR,Simula,https://github.com/SimulaVR/Simula
2023-06-20,haskell,3368,8,SimpleX - the first messaging platform operating without user identifiers of any kind - 100% private by design! iOS and Android apps are released !,simplex-chat,simplex-chat,https://github.com/simplex-chat/simplex-chat
2023-06-20,haskell,2948,2,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2023-06-20,haskell,559,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2023-06-20,haskell,2818,0,An advanced keyboard manager,kmonad,kmonad,https://github.com/kmonad/kmonad
2023-06-20,haskell,1494,0,Official upstream development repository for Cabal and cabal-install,haskell,cabal,https://github.com/haskell/cabal
2023-06-20,haskell,2620,1,Koka language compiler and interpreter,koka-lang,koka,https://github.com/koka-lang/koka
2023-06-20,haskell,16,0,Effectful Raw handler for Servant servers.,cdepillabout,servant-rawm,https://github.com/cdepillabout/servant-rawm
2023-06-20,haskell,264,0,A WebSocket JSON/RPC bridge for Cardano,CardanoSolutions,ogmios,https://github.com/CardanoSolutions/ogmios
2023-06-20,haskell,1714,1,A shell script which checks your $HOME for unwanted files and directories.,b3nj5m1n,xdg-ninja,https://github.com/b3nj5m1n/xdg-ninja
2023-06-20,haskell,2134,0,Agda is a dependently typed programming language / interactive theorem prover.,agda,agda,https://github.com/agda/agda
2023-06-20,haskell,1270,6,Haskell to VHDL/Verilog/SystemVerilog compiler,clash-lang,clash-compiler,https://github.com/clash-lang/clash-compiler
2023-06-20,haskell,710,0,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
2023-06-20,haskell,5244,1,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
