date,language,stargazers,starsToday,description,owner,name,url
2023-06-20,shell,4971,5,One-click deployment and management of Clash services using Shell scripts in Linux environment,juewuy,ShellClash,https://github.com/juewuy/ShellClash
2023-06-20,shell,67897,31,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2023-06-20,shell,73535,23,Papers from the computer science community to read and discuss.,papers-we-love,papers-we-love,https://github.com/papers-we-love/papers-we-love
2023-06-20,shell,6612,9,Integrate Magisk root and Google Apps into WSA (Windows Subsystem for Android),LSPosed,MagiskOnWSALocal,https://github.com/LSPosed/MagiskOnWSALocal
2023-06-20,shell,10359,62,A Clash Client For OpenWrt,vernesong,OpenClash,https://github.com/vernesong/OpenClash
2023-06-20,shell,1757,24,Mod repo for TOTK on Yuzu emulator.,HolographicWings,TOTK-Mods-collection,https://github.com/HolographicWings/TOTK-Mods-collection
2023-06-20,shell,42664,7,A black hole for Internet advertisements,pi-hole,pi-hole,https://github.com/pi-hole/pi-hole
2023-06-20,shell,4689,9,Proxmox VE Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2023-06-20,shell,6652,1,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
2023-06-20,shell,1577,6,,vcheckzen,KeepAliveE5,https://github.com/vcheckzen/KeepAliveE5
2023-06-20,shell,2077,1,The Void source packages collection,void-linux,void-packages,https://github.com/void-linux/void-packages
2023-06-20,shell,6808,2,Docker image that provides a Minecraft Server that will automatically download selected version at startup,itzg,docker-minecraft-server,https://github.com/itzg/docker-minecraft-server
2023-06-20,shell,49926,92,Everything required to run your own Base node,base-org,node,https://github.com/base-org/node
2023-06-20,shell,8,0,,yoasif,yoasif.github.io,https://github.com/yoasif/yoasif.github.io
2023-06-20,shell,3737,2,"The command-line tool for quick, simple deployment and management of Linux dedicated game servers.",GameServerManagers,LinuxGSM,https://github.com/GameServerManagers/LinuxGSM
2023-06-20,shell,9695,4,Guide to using YubiKey for GPG and SSH,drduh,YubiKey-Guide,https://github.com/drduh/YubiKey-Guide
2023-06-20,shell,5937,20,Use any linux distribution inside your terminal. Enable both backward and forward compatibility with software and freedom to use whatever distribution you’re more comfortable with. Mirror available at: https://gitlab.com/89luca89/distrobox,89luca89,distrobox,https://github.com/89luca89/distrobox
2023-06-20,shell,33662,11,A collection of pure bash alternatives to external processes.,dylanaraps,pure-bash-bible,https://github.com/dylanaraps/pure-bash-bible
2023-06-20,shell,5051,9,,BtbN,FFmpeg-Builds,https://github.com/BtbN/FFmpeg-Builds
2023-06-20,shell,11228,3,"Production-ready fullstack but simple mail server (SMTP, IMAP, LDAP, Antispam, Antivirus, etc.) running inside a container.",docker-mailserver,docker-mailserver,https://github.com/docker-mailserver/docker-mailserver
2023-06-20,shell,9346,39,VLESS(TCP_Vision、Reality、gRPC、WS)、VMess(WS)、Trojan(TCP、gRPC)、Hysteria、八合一共存脚本,mack-a,v2ray-agent,https://github.com/mack-a/v2ray-agent
2023-06-20,shell,3379,10,Home Assistant Operating System,home-assistant,operating-system,https://github.com/home-assistant/operating-system
2023-06-20,shell,10634,11,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2023-06-20,shell,654,8,Automated Redpill Loader(i18n),wjz304,arpl-i18n,https://github.com/wjz304/arpl-i18n
2023-06-20,shell,1524,1,A Docker image for Discourse,discourse,discourse_docker,https://github.com/discourse/discourse_docker
