date,language,stargazers,starsToday,description,owner,name,url
2023-06-20,perl,16,3,"English translation patch for the Sega Dreamcast game ""Nakoruru: The Gift She Gave Me"".",DerekPascarella,NakoruruTheGiftSheGaveMe-EnglishPatchDreamcast,https://github.com/DerekPascarella/NakoruruTheGiftSheGaveMe-EnglishPatchDreamcast
2023-06-20,perl,2085,2,,ThePrimeagen,.dotfiles,https://github.com/ThePrimeagen/.dotfiles
2023-06-20,perl,476,1,Extended information (especially license and layer details) about the published Official Images,docker-library,repo-info,https://github.com/docker-library/repo-info
2023-06-20,perl,113,0,FreeRDP Manuals,awakecoding,FreeRDP-Manuals,https://github.com/awakecoding/FreeRDP-Manuals
2023-06-20,perl,8130,2,MySQLTuner is a script written in Perl that will assist you with your MySQL configuration and make recommendations for increased performance and stability.,major,MySQLTuner-perl,https://github.com/major/MySQLTuner-perl
2023-06-20,perl,1647,2,The Perl programming language,Perl,perl5,https://github.com/Perl/perl5
2023-06-20,perl,1839,1,A utility for downloading TV and radio programmes from BBC iPlayer and BBC Sounds,get-iplayer,get_iplayer,https://github.com/get-iplayer/get_iplayer
2023-06-20,perl,1055,4,Holberton-style C code checker written in Perl,alx-tools,Betty,https://github.com/alx-tools/Betty
2023-06-20,perl,273,2,"openQA web-frontend, scheduler and tools.",os-autoinst,openQA,https://github.com/os-autoinst/openQA
2023-06-20,perl,231,0,Spec and test data for the MaxMind DB file format,maxmind,MaxMind-DB,https://github.com/maxmind/MaxMind-DB
2023-06-20,perl,395,0,Movable Type,movabletype,movabletype,https://github.com/movabletype/movabletype
2023-06-20,perl,2515,0,Mojolicious - Perl real-time web framework,mojolicious,mojo,https://github.com/mojolicious/mojo
2023-06-20,perl,16232,8,"cloc counts blank lines, comment lines, and physical lines of source code in many programming languages.",AlDanial,cloc,https://github.com/AlDanial/cloc
2023-06-20,perl,2174,3,ExifTool meta information reader/writer,exiftool,exiftool,https://github.com/exiftool/exiftool
2023-06-20,perl,5,0,Holberton-style C code checker written in Perl,hs-hq,Betty,https://github.com/hs-hq/Betty
2023-06-20,perl,1163,0,A free/open source client and automation tool for Ragnarok Online,OpenKore,openkore,https://github.com/OpenKore/openkore
2023-06-20,perl,14854,5,Stack trace visualizer,brendangregg,FlameGraph,https://github.com/brendangregg/FlameGraph
2023-06-20,perl,6824,2,Nikto web server scanner,sullo,nikto,https://github.com/sullo/nikto
2023-06-20,perl,764,0,lm-sensors repository,lm-sensors,lm-sensors,https://github.com/lm-sensors/lm-sensors
2023-06-20,perl,0,0,This repo is a fork from https://github.com/brendangregg/FlameGraph,mongodb-forks,flamegraph,https://github.com/mongodb-forks/flamegraph
2023-06-20,perl,18,0,Perl Utility Library for my other repos,HariSekhon,lib,https://github.com/HariSekhon/lib
2023-06-20,perl,606,2,LaTeXML: a TeX and LaTeX to XML/HTML/ePub/MathML translator.,brucemiller,LaTeXML,https://github.com/brucemiller/LaTeXML
2023-06-20,perl,1812,2,Th3Inspector  Best Tool For Information Gathering,Moham3dRiahi,Th3inspector,https://github.com/Moham3dRiahi/Th3inspector
2023-06-20,perl,1248,0,"Authentication, authorization, traceability and auditability for SSH accesses.",ovh,the-bastion,https://github.com/ovh/the-bastion
