date,language,stargazers,starsToday,description,owner,name,url
2023-05-21,r,5925,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-05-21,r,815,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define media channel efficienc…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-05-21,r,1811,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2023-05-21,r,788,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-05-21,r,3971,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-05-21,r,438,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2023-05-21,r,498,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2023-05-21,r,113,1,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-05-21,r,4061,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-05-21,r,222,0,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2023-05-21,r,859,1,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",rstudio,tinytex,https://github.com/rstudio/tinytex
2023-05-21,r,405,0,"Fast, sensitive and accurate integration of single-cell data with Harmony",immunogenomics,harmony,https://github.com/immunogenomics/harmony
2023-05-21,r,1712,0,A Wes Anderson color palette for R,karthik,wesanderson,https://github.com/karthik/wesanderson
2023-05-21,r,620,2,"GPT RStudio addins that enable GPT assisted coding, writing & analysis",MichelNivard,gptstudio,https://github.com/MichelNivard/gptstudio
2023-05-21,r,286,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2023-05-21,r,222,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2023-05-21,r,4043,0,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2023-05-21,r,1123,0,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2023-05-21,r,346,0,NicheNet: predict active ligand-target links between interacting cells,saeyslab,nichenetr,https://github.com/saeyslab/nichenetr
2023-05-21,r,2267,0,A general-purpose tool for dynamic report generation in R,yihui,knitr,https://github.com/yihui/knitr
2023-05-21,r,1142,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2023-05-21,r,2380,0,An interactive graphing library for R,plotly,plotly.R,https://github.com/plotly/plotly.R
2023-05-21,r,1591,0,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-05-21,r,179,0,Reporting tables with R,insightsengineering,rtables,https://github.com/insightsengineering/rtables
2023-05-21,r,17,0,Spatial error estimation and variable importance,giscience-fsu,sperrorest,https://github.com/giscience-fsu/sperrorest
