date,language,stargazers,starsToday,description,owner,name,url
2023-05-21,typescript,3973,1327,Community interface for generative AI,Stability-AI,StableStudio,https://github.com/Stability-AI/StableStudio
2023-05-21,typescript,267,72,Aplicação de recordação de memórias desenvolvida no NLW 12,rocketseat-education,nlw-12-spacetime-ignite,https://github.com/rocketseat-education/nlw-12-spacetime-ignite
2023-05-21,typescript,51225,60,"Playwright is a framework for Web Testing and Automation. It allows testing Chromium, Firefox and WebKit with a single API.",microsoft,playwright,https://github.com/microsoft/playwright
2023-05-21,typescript,5842,62,All-in-one chatbot client,chathub-dev,chathub,https://github.com/chathub-dev/chathub
2023-05-21,typescript,37174,6,Vue Component Framework,vuetifyjs,vuetify,https://github.com/vuetifyjs/vuetify
2023-05-21,typescript,7257,348,An open-source link shortener with built-in analytics + free custom domains.,steven-tey,dub,https://github.com/steven-tey/dub
2023-05-21,typescript,477,43,Open Source Event Monitoring,chronark,highstorm,https://github.com/chronark/highstorm
2023-05-21,typescript,6356,51,Build and send emails using React,resendlabs,react-email,https://github.com/resendlabs/react-email
2023-05-21,typescript,267,46,"An enterprise-grade Next.js boilerplate for high-performance, maintainable apps. Packed with features like Tailwind CSS, TypeScript, ESLint, Prettier, testing tools, and more to accelerate your development.",Blazity,next-enterprise,https://github.com/Blazity/next-enterprise
2023-05-21,typescript,1662,24,桌面端AI语言练习应用,liou666,polyglot,https://github.com/liou666/polyglot
2023-05-21,typescript,7295,45,Upload a photo of your room to generate your dream room with AI.,Nutlope,roomGPT,https://github.com/Nutlope/roomGPT
2023-05-21,typescript,1870,5,Next generation iOS and Android apps for Mattermost in React Native,mattermost,mattermost-mobile,https://github.com/mattermost/mattermost-mobile
2023-05-21,typescript,13988,86,An open source ChatGPT UI.,mckaywrigley,chatbot-ui,https://github.com/mckaywrigley/chatbot-ui
2023-05-21,typescript,1018,12,A reference implementation for the Wormhole blockchain interoperability protocol.,wormhole-foundation,wormhole,https://github.com/wormhole-foundation/wormhole
2023-05-21,typescript,25682,33,Move Fast and Break Nothing. End-to-end typesafe APIs made easy.,trpc,trpc,https://github.com/trpc/trpc
2023-05-21,typescript,13900,3,前端低代码框架，通过 JSON 配置就能生成各种页面。,baidu,amis,https://github.com/baidu/amis
2023-05-21,typescript,183,4,"Discord bot for KaoGeek, built with TypeScript",creatorsgarten,kaogeek-discord-bot,https://github.com/creatorsgarten/kaogeek-discord-bot
2023-05-21,typescript,4625,6,laf 是云开发平台，提供云函数、云数据库、云存储等开箱即用的应用资源。让开发者快速释放创意。ChatGPT 自动写函数，秒级上线，世界上只有两种 serverless，30 秒上线的 和 30 秒劝退的！,labring,laf,https://github.com/labring/laf
2023-05-21,typescript,28220,7,Screenshots with JavaScript,niklasvh,html2canvas,https://github.com/niklasvh/html2canvas
2023-05-21,typescript,30465,21,The all-in-one web framework designed for speed.  Star to support our work!,withastro,astro,https://github.com/withastro/astro
2023-05-21,typescript,16151,215,Beautifully designed components built with Radix UI and Tailwind CSS.,shadcn,ui,https://github.com/shadcn/ui
2023-05-21,typescript,25417,7,Mattermost is an open source platform for secure collaboration across the entire software development lifecycle.,mattermost,mattermost-server,https://github.com/mattermost/mattermost-server
2023-05-21,typescript,4869,20,"A Clash GUI based on tauri. Supports Windows, macOS and Linux.",zzzgydi,clash-verge,https://github.com/zzzgydi/clash-verge
2023-05-21,typescript,2450,6,Open source BI for teams that move fast,lightdash,lightdash,https://github.com/lightdash/lightdash
2023-05-21,typescript,20185,6,OpenAPI/Swagger-generated API Reference Documentation,Redocly,redoc,https://github.com/Redocly/redoc
