date,language,stargazers,starsToday,description,owner,name,url
2023-03-18,elixir,19288,8,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2023-03-18,elixir,5713,2,"Broadcast, Presence, and Postgres Changes via WebSockets",supabase,realtime,https://github.com/supabase/realtime
2023-03-18,elixir,5118,0,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2023-03-18,elixir,2332,1,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2023-03-18,elixir,20,0,"Simple, extendable full-text search engine written in Elixir",elixir-haystack,haystack,https://github.com/elixir-haystack/haystack
2023-03-18,elixir,14,0,,allegro,map-with-indifferent-access,https://github.com/allegro/map-with-indifferent-access
2023-03-18,elixir,57,0,Public database of Elixir security advisories pulled from GitHub Advisory Database,mirego,elixir-security-advisories,https://github.com/mirego/elixir-security-advisories
2023-03-18,elixir,2104,2,Multi-dimensional arrays (tensors) and numerical definitions for Elixir,elixir-nx,nx,https://github.com/elixir-nx/nx
2023-03-18,elixir,128,0,Wrapper around the Erlang crypto module for Elixir.,ntrepid8,ex_crypto,https://github.com/ntrepid8/ex_crypto
2023-03-18,elixir,75,0,community-maintained OpenAI API Wrapper written in Elixir.,mgallo,openai.ex,https://github.com/mgallo/openai.ex
2023-03-18,elixir,7,0,ReqFuse is a Req plugin for the fuse circuit-breaker library.,carsdotcom,req_fuse,https://github.com/carsdotcom/req_fuse
2023-03-18,elixir,772,2,更加现代的 Policr 迷你版,Hentioe,policr-mini,https://github.com/Hentioe/policr-mini
2023-03-18,elixir,796,0,An Elixir Library for Stripe,beam-community,stripity-stripe,https://github.com/beam-community/stripity-stripe
2023-03-18,elixir,11,0,An open cloud-native web console improving on the work day of SAP Applications administrators.,trento-project,web,https://github.com/trento-project/web
2023-03-18,elixir,1846,0,"Testable, composable, and adapter based Elixir email library for devs that love piping.",thoughtbot,bamboo,https://github.com/thoughtbot/bamboo
2023-03-18,elixir,158,0,Elixir library for generating XML,joshnuss,xml_builder,https://github.com/joshnuss/xml_builder
2023-03-18,elixir,119,4,Distributed Dynamic Profiling for the BEAM,LivewareProblems,Orion,https://github.com/LivewareProblems/Orion
2023-03-18,elixir,190,0,A Broadway connector for Kafka,dashbitco,broadway_kafka,https://github.com/dashbitco/broadway_kafka
2023-03-18,elixir,3364,1,Automate code & data workflows with interactive Elixir notebooks,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2023-03-18,elixir,21397,5,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2023-03-18,elixir,124,0,Ergonomic Mocking for Elixir,ihumanable,patch,https://github.com/ihumanable/patch
2023-03-18,elixir,703,1,Series (one-dimensional) and dataframes (two-dimensional) for fast data exploration in Elixir,elixir-nx,explorer,https://github.com/elixir-nx/explorer
2023-03-18,elixir,20,0,,OffchainLabs,blockscout,https://github.com/OffchainLabs/blockscout
2023-03-18,elixir,561,0,Kafka client library for Elixir,kafkaex,kafka_ex,https://github.com/kafkaex/kafka_ex
2023-03-18,elixir,254,0,"Provides context-aware information for code completion, documentation, go/jump to definition, signature info and more",elixir-lsp,elixir_sense,https://github.com/elixir-lsp/elixir_sense
