date,language,stargazers,starsToday,description,owner,name,url
2023-09-29,lua,7754,90,A launch point for your personal nvim configuration,nvim-lua,kickstart.nvim,https://github.com/nvim-lua/kickstart.nvim
2023-09-29,lua,7378,23,💤 A modern plugin manager for Neovim,folke,lazy.nvim,https://github.com/folke/lazy.nvim
2023-09-29,lua,7898,8,Neovim config for the lazy,LazyVim,LazyVim,https://github.com/LazyVim/LazyVim
2023-09-29,lua,19464,26,"Blazing fast Neovim config providing solid defaults and a beautiful UI, enhancing your neovim experience.",NvChad,NvChad,https://github.com/NvChad/NvChad
2023-09-29,lua,3244,1,Get your data in RAM. Get compute close to data. Enjoy the performance.,tarantool,tarantool,https://github.com/tarantool/tarantool
2023-09-29,lua,2148,5,Service eggs for the pterodactyl panel,parkervcp,eggs,https://github.com/parkervcp/eggs
2023-09-29,lua,10473,9,AstroNvim is an aesthetic and feature-rich neovim config that is extensible and easy to use with a great set of plugins,AstroNvim,AstroNvim,https://github.com/AstroNvim/AstroNvim
2023-09-29,lua,12667,3,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2023-09-29,lua,8133,4,Quickstart configs for Nvim LSP,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2023-09-29,lua,17,2,"Add inline-comments to ignore rules, or lookup rule documentation online.",chrisgrieser,nvim-rulebook,https://github.com/chrisgrieser/nvim-rulebook
2023-09-29,lua,1708,2,vim dashboard,nvimdev,dashboard-nvim,https://github.com/nvimdev/dashboard-nvim
2023-09-29,lua,5092,5,My personal dotfiles,craftzdog,dotfiles-public,https://github.com/craftzdog/dotfiles-public
2023-09-29,lua,21,0,,Qbox-project,qbx_core,https://github.com/Qbox-project/qbx_core
2023-09-29,lua,2592,19,"CDN Up and Running - Building a CDN from Scratch to Learn about CDN, Nginx, Lua, Prometheus, Grafana, Load balancing, and Containers.",leandromoreira,cdn-up-and-running,https://github.com/leandromoreira/cdn-up-and-running
2023-09-29,lua,25,2,"🎨 Palette - A beautiful, versatile, systematic, Neovim theme system",roobert,palette.nvim,https://github.com/roobert/palette.nvim
2023-09-29,lua,325,18,LLM powered development for Neovim,huggingface,llm.nvim,https://github.com/huggingface/llm.nvim
2023-09-29,lua,11346,14,"Find, Filter, Preview, Pick. All lua, all the time.",nvim-telescope,telescope.nvim,https://github.com/nvim-telescope/telescope.nvim
2023-09-29,lua,28,0,A third person mod for cyberpunk 2077,striderxfossility,tppmodcyberpunk,https://github.com/striderxfossility/tppmodcyberpunk
2023-09-29,lua,35964,10,🦍 The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2023-09-29,lua,895,0,An asynchronous linter plugin for Neovim complementary to the built-in Language Server Protocol support.,mfussenegger,nvim-lint,https://github.com/mfussenegger/nvim-lint
2023-09-29,lua,2535,1,magit for neovim,NeogitOrg,neogit,https://github.com/NeogitOrg/neogit
2023-09-29,lua,2050,5,Neovim plugin to manage the file system and other tree like structures.,nvim-neo-tree,neo-tree.nvim,https://github.com/nvim-neo-tree/neo-tree.nvim
2023-09-29,lua,311,3,A neovim autopair plugin designed to have all the features that an autopair plugin needs.,altermo,ultimate-autopair.nvim,https://github.com/altermo/ultimate-autopair.nvim
2023-09-29,lua,2363,2,"🦊A highly customizable theme for vim and neovim with support for lsp, treesitter and a variety of plugins.",EdenEast,nightfox.nvim,https://github.com/EdenEast/nightfox.nvim
2023-09-29,lua,391,2,"🌒 Nord for Neovim, but warmer and darker. Supports a variety of plugins and other platforms.",AlexvZyl,nordic.nvim,https://github.com/AlexvZyl/nordic.nvim
