date,language,stargazers,starsToday,description,owner,name,url
2024-04-22,javascript,14817,373,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",HeyPuter,puter,https://github.com/HeyPuter/puter
2024-04-22,javascript,1825,12,,libccy,noname,https://github.com/libccy/noname
2024-04-22,javascript,216,61,,timpaul,form-extractor-prototype,https://github.com/timpaul/form-extractor-prototype
2024-04-22,javascript,3471,19,,ltdrdata,ComfyUI-Manager,https://github.com/ltdrdata/ComfyUI-Manager
2024-04-22,javascript,644,13,A boilerplate for creating a Llama 3 chat app,replicate,llama-chat,https://github.com/replicate/llama-chat
2024-04-22,javascript,462,103,"A GUI Panel providing Worker subscriptions and Fragment settings and configs, providing configs for cross-platform clients using (singbox-core and xray-core)",bia-pain-bache,BPB-Worker-Panel,https://github.com/bia-pain-bache/BPB-Worker-Panel
2024-04-22,javascript,1056,17,Full BIOS collection for RetroPie,archtaurus,RetroPieBIOS,https://github.com/archtaurus/RetroPieBIOS
2024-04-22,javascript,7672,18,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,3x-ui,https://github.com/MHSanaei/3x-ui
2024-04-22,javascript,63744,12,"Fast, unopinionated, minimalist web framework for node.",expressjs,express,https://github.com/expressjs/express
2024-04-22,javascript,11781,104,The all-in-one AI app for any LLM with full RAG and AI Agent capabilites.,Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2024-04-22,javascript,5925,3,LuCI - OpenWrt Configuration Interface,openwrt,luci,https://github.com/openwrt/luci
2024-04-22,javascript,78006,36,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2024-04-22,javascript,11075,5,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2024-04-22,javascript,1597,6,AsmrProg Youtube Channel 100 days of javascript codes collection,AsmrProg-YT,100-days-of-javascript,https://github.com/AsmrProg-YT/100-days-of-javascript
2024-04-22,javascript,1375,4,,john-smilga,react-course-v3,https://github.com/john-smilga/react-course-v3
2024-04-22,javascript,2077,28,"meet Suhail-Md, Your All-in-One WhatsApp Excitement Buddy! Enjoy a thrilling messaging experience like never before. Suhail-Md brings a world of excitement and joy to your chats ✨🤖",SuhailTechInfo,Suhail-Md,https://github.com/SuhailTechInfo/Suhail-Md
2024-04-22,javascript,516,4,"Completely revolutionizes the Spotify Lyrics Experience by introducing Live Lyrics, Dynamic Backgrounds, and Immersive Views",surfbryce,beautiful-lyrics,https://github.com/surfbryce/beautiful-lyrics
2024-04-22,javascript,14799,6,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2024-04-22,javascript,14859,12,A Clash Client For OpenWrt,vernesong,OpenClash,https://github.com/vernesong/OpenClash
2024-04-22,javascript,167412,26,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2024-04-22,javascript,3594,6,My self coded personal website build with React.js,soumyajit4419,Portfolio,https://github.com/soumyajit4419/Portfolio
2024-04-22,javascript,4303,2,"Advanced Subscription Manager for QX, Loon, Surge, Stash and Shadowrocket!",sub-store-org,Sub-Store,https://github.com/sub-store-org/Sub-Store
2024-04-22,javascript,64645,30,⚡ Dynamically generated stats for your github readmes,anuraghazra,github-readme-stats,https://github.com/anuraghazra/github-readme-stats
2024-04-22,javascript,25489,28,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",gchq,CyberChef,https://github.com/gchq/CyberChef
2024-04-22,javascript,18679,15,✯ 一个可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,fanmingming,live,https://github.com/fanmingming/live
