date,language,stargazers,starsToday,description,owner,name,url
2022-09-13,go,3363,12,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",trustwallet,assets,https://github.com/trustwallet/assets
2022-09-13,go,1373,205,ContainerSSH: Launch containers on demand,ContainerSSH,ContainerSSH,https://github.com/ContainerSSH/ContainerSSH
2022-09-13,go,503,19,Apple Store iPhone预约助手,hteen,apple-store-helper,https://github.com/hteen/apple-store-helper
2022-09-13,go,8562,39,"A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",alist-org,alist,https://github.com/alist-org/alist
2022-09-13,go,180,10,得到 APP 课程下载工具，可在终端查看文章内容，可生成 PDF，音频文件，markdown 文稿(热门留言)等。,yann0917,dedao-dl,https://github.com/yann0917/dedao-dl
2022-09-13,go,1126,5,基于 ZeroBot 的 OneBot 插件,FloatTech,ZeroBot-Plugin,https://github.com/FloatTech/ZeroBot-Plugin
2022-09-13,go,239,8,"A Xray backend framework that can easily support many panels. 一个基于Xray的后端框架，支持V2ay,Trojan,Shadowsocks协议，极易扩展，支持多面板对接",XrayR-project,XrayR,https://github.com/XrayR-project/XrayR
2022-09-13,go,17993,11,"Fast, secure, efficient backup program",restic,restic,https://github.com/restic/restic
2022-09-13,go,40343,7,A platform for building proxies to bypass network restrictions.,v2ray,v2ray-core,https://github.com/v2ray/v2ray-core
2022-09-13,go,11233,8,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",FiloSottile,age,https://github.com/FiloSottile/age
2022-09-13,go,12814,10,Network-wide ads & trackers blocking DNS server,AdguardTeam,AdGuardHome,https://github.com/AdguardTeam/AdGuardHome
2022-09-13,go,2246,6,Remote development environments on your infrastructure provisioned with Terraform,coder,coder,https://github.com/coder/coder
2022-09-13,go,1733,7,Examples for  Fiber,gofiber,recipes,https://github.com/gofiber/recipes
2022-09-13,go,10127,48,Open Source realtime backend in 1 file,pocketbase,pocketbase,https://github.com/pocketbase/pocketbase
2022-09-13,go,3858,7,Dendrite is a second-generation Matrix homeserver written in Go!,matrix-org,dendrite,https://github.com/matrix-org/dendrite
2022-09-13,go,6123,9,Subfinder is a subdomain discovery tool that discovers valid subdomains for websites. Designed as a passive framework to be useful for bug bounties and safe for penetration testing.,projectdiscovery,subfinder,https://github.com/projectdiscovery/subfinder
2022-09-13,go,46593,22,Open Source Continuous File Synchronization,syncthing,syncthing,https://github.com/syncthing/syncthing
2022-09-13,go,598,25,A simple and flexible health check library for Go.,alexliesenfeld,health,https://github.com/alexliesenfeld/health
2022-09-13,go,26562,10,"Solutions to LeetCode by Go, 100% test coverage, runtime beats 100% / LeetCode 题解",halfrost,LeetCode-Go,https://github.com/halfrost/LeetCode-Go
2022-09-13,go,3740,3,"node of the decentralized oracle network, bridging on and off-chain computation",smartcontractkit,chainlink,https://github.com/smartcontractkit/chainlink
2022-09-13,go,7495,5,Information gathering & OSINT framework for phone numbers,sundowndev,phoneinfoga,https://github.com/sundowndev/phoneinfoga
2022-09-13,go,12560,14,"The easiest, most secure way to access infrastructure.",gravitational,teleport,https://github.com/gravitational/teleport
2022-09-13,go,2730,9,vector search engine,semi-technologies,weaviate,https://github.com/semi-technologies/weaviate
2022-09-13,go,730,5,一款基于各大企业信息API的工具，解决在遇到的各种针对国内企业信息收集难题。一键收集控股公司ICP备案、APP、小程序、微信公众号等信息聚合导出。,wgpsec,ENScan_GO,https://github.com/wgpsec/ENScan_GO
2022-09-13,go,8919,17,"The easiest, most secure way to use WireGuard and 2FA.",tailscale,tailscale,https://github.com/tailscale/tailscale
