date,language,stargazers,starsToday,description,owner,name,url
2023-08-10,markdown,1370,1,The source repository of all translated content for MDN Web Docs,mdn,translated-content,https://github.com/mdn/translated-content
2023-08-10,markdown,729,3,A Complete List of GitHub Profile Badges and Achievements,drknzz,GitHub-Achievements,https://github.com/drknzz/GitHub-Achievements
2023-08-10,markdown,3958,5,A collection listing all Achievements available on the GitHub profile 🏆,Schweinepriester,github-profile-achievements,https://github.com/Schweinepriester/github-profile-achievements
2023-08-10,markdown,9266,2,Open source documentation of Microsoft Azure,MicrosoftDocs,azure-docs,https://github.com/MicrosoftDocs/azure-docs
2023-08-10,markdown,45062,16,Collaborative cheatsheets for console commands,tldr-pages,tldr,https://github.com/tldr-pages/tldr
2023-08-10,markdown,36,0,All top conference about Active Learning.,Clearloveyuan,Awesome-Active-Learning,https://github.com/Clearloveyuan/Awesome-Active-Learning
2023-08-10,markdown,8098,2,The content behind MDN Web Docs,mdn,content,https://github.com/mdn/content
2023-08-10,markdown,14481,2,This maintains proposals for changes and user-visible enhancements to the Swift Programming Language.,apple,swift-evolution,https://github.com/apple/swift-evolution
2023-08-10,markdown,403,0,home of the osu! wiki,ppy,osu-wiki,https://github.com/ppy/osu-wiki
2023-08-10,markdown,4288,0,Ethereum.org is a primary online resource for the Ethereum community.,ethereum,ethereum-org-website,https://github.com/ethereum/ethereum-org-website
2023-08-10,markdown,117486,21,"刷算法全靠套路，认准 labuladong 就够了！English version supported! Crack LeetCode, not only how, but also why.",labuladong,fucking-algorithm,https://github.com/labuladong/fucking-algorithm
2023-08-10,markdown,1415,2,This repository provides SAP style guides for coding and coding-related topics.,SAP,styleguides,https://github.com/SAP/styleguides
2023-08-10,markdown,8026,8,Improve your README.md profile with these amazing badges.,alexandresanlim,Badges4-README.md-Profile,https://github.com/alexandresanlim/Badges4-README.md-Profile
2023-08-10,markdown,13494,3,Free uptime monitor and status page powered by GitHub,upptime,upptime,https://github.com/upptime/upptime
2023-08-10,markdown,1913,2,BOLT: Basis of Lightning Technology (Lightning Network Specifications),lightning,bolts,https://github.com/lightning/bolts
2023-08-10,markdown,114,0,Mendix documentation repository,mendix,docs,https://github.com/mendix/docs
2023-08-10,markdown,5520,1,Official Discord API Documentation,discord,discord-api-docs,https://github.com/discord/discord-api-docs
2023-08-10,markdown,24567,6,Linux命令大全搜索工具，内容包含Linux命令手册、详解、学习、搜集。https://git.io/linux,jaywcjlove,linux-command,https://github.com/jaywcjlove/linux-command
2023-08-10,markdown,3093,0,Kotlin Evolution and Enhancement Process,Kotlin,KEEP,https://github.com/Kotlin/KEEP
2023-08-10,markdown,2468,2,A curation of awesome portfolio website ideas for developers and designers to draw inspiration from. Raise a pull request to add more.,Evavic44,portfolio-ideas,https://github.com/Evavic44/portfolio-ideas
2023-08-10,markdown,4352,2,"An awesome list of awesome YouTubers that teach about technology. Tutorials about web development, computer science, machine learning, game development, cybersecurity, and more.",JoseDeFreitas,awesome-youtubers,https://github.com/JoseDeFreitas/awesome-youtubers
