date,language,stargazers,starsToday,description,owner,name,url
2023-08-10,typescript,8092,109,Next.js Commerce,vercel,commerce,https://github.com/vercel/commerce
2023-08-10,typescript,20891,46,"There can be more than Notion and Miro. AFFiNE is a next-gen knowledge base that brings planning, sorting and creating all together. Privacy first, open-source, customizable and ready to use.",toeverything,AFFiNE,https://github.com/toeverything/AFFiNE
2023-08-10,typescript,27196,265,Beautifully designed components built with Radix UI and Tailwind CSS.,shadcn-ui,ui,https://github.com/shadcn-ui/ui
2023-08-10,typescript,3067,205,"A platform that uses the OpenAI API to quickly build an AI knowledge base, supporting many-to-many relationships.",labring,FastGPT,https://github.com/labring/FastGPT
2023-08-10,typescript,5872,41,Elastic UI Framework,elastic,eui,https://github.com/elastic/eui
2023-08-10,typescript,8732,31,Build and send emails using React,resendlabs,react-email,https://github.com/resendlabs/react-email
2023-08-10,typescript,26233,5,CLI tool for Angular,angular,angular-cli,https://github.com/angular/angular-cli
2023-08-10,typescript,18871,0,"A fully-featured, production ready caching GraphQL client for every UI framework and GraphQL server.",apollographql,apollo-client,https://github.com/apollographql/apollo-client
2023-08-10,typescript,11253,37,"Radix Primitives is an open-source UI component library for building high-quality, accessible design systems and web apps. Maintained by @workos.",radix-ui,primitives,https://github.com/radix-ui/primitives
2023-08-10,typescript,75921,91,"""The mother of all demo apps"" — Exemplary fullstack Medium.com clone powered by React, Angular, Node, Django, and many more",gothinkster,realworld,https://github.com/gothinkster/realworld
2023-08-10,typescript,54599,72,The open source Firebase alternative. Follow to stay updated about our public Beta.,supabase,supabase,https://github.com/supabase/supabase
2023-08-10,typescript,492,60,"A simple canvas drawing web app with responsive UI. Made with TypeScript, React, and Next.js.",diogocapela,flatdraw,https://github.com/diogocapela/flatdraw
2023-08-10,typescript,8509,5,OWASP Juice Shop: Probably the most modern and sophisticated insecure web application,juice-shop,juice-shop,https://github.com/juice-shop/juice-shop
2023-08-10,typescript,483,28,🐔A Svelte.js based UnoCSS UI library that allows you to make websites,ikun-svelte,ikun-ui,https://github.com/ikun-svelte/ikun-ui
2023-08-10,typescript,946,27,An open-source visual programming environment for LLM experimentation and prompt evaluation.,ianarawjo,ChainForge,https://github.com/ianarawjo/ChainForge
2023-08-10,typescript,33946,15,"Simple, Modular & Accessible UI Components for your React Applications",chakra-ui,chakra-ui,https://github.com/chakra-ui/chakra-ui
2023-08-10,typescript,19703,166,"Dump all your files and chat with it using your Generative AI Second Brain using LLMs ( GPT 3.5/4, Private, Anthropic, VertexAI ) & Embeddings",StanGirard,quivr,https://github.com/StanGirard/quivr
2023-08-10,typescript,9886,76,An open-source link shortener with built-in analytics + free custom domains.,steven-tey,dub,https://github.com/steven-tey/dub
2023-08-10,typescript,4952,4,A performant interactive bottom sheet with fully configurable options,gorhom,react-native-bottom-sheet,https://github.com/gorhom/react-native-bottom-sheet
2023-08-10,typescript,2937,9,MUI X: Build data-rich applications using a growing list of advanced React components.,mui,mui-x,https://github.com/mui/mui-x
2023-08-10,typescript,2604,8,An implementation of GitHub's Primer Design System using React,primer,react,https://github.com/primer/react
2023-08-10,typescript,34037,13,Make any web page a desktop application,nativefier,nativefier,https://github.com/nativefier/nativefier
2023-08-10,typescript,87032,21,An enterprise-class UI design language and React UI library,ant-design,ant-design,https://github.com/ant-design/ant-design
2023-08-10,typescript,1814,10,NodeJS library that generates Typescript or Javascript clients based on the OpenAPI specification,ferdikoomen,openapi-typescript-codegen,https://github.com/ferdikoomen/openapi-typescript-codegen
2023-08-10,typescript,1337,15,Ever® Gauzy™ - Open-Source Business Management Platform (ERP/CRM/HRM),ever-co,ever-gauzy,https://github.com/ever-co/ever-gauzy
