date,language,stargazers,starsToday,description,owner,name,url
2023-08-10,javascript,44448,12,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2023-08-10,javascript,73823,270,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2023-08-10,javascript,10077,11,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",mapbox,mapbox-gl-js,https://github.com/mapbox/mapbox-gl-js
2023-08-10,javascript,2577,30,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan & ShadowSocks),MHSanaei,3x-ui,https://github.com/MHSanaei/3x-ui
2023-08-10,javascript,15121,15,"Lexical is an extensible text editor framework that provides excellent reliability, accessibility and performance.",facebook,lexical,https://github.com/facebook/lexical
2023-08-10,javascript,29940,25,"The open-source, cross-platform API client for GraphQL, REST, WebSockets and gRPC.",Kong,insomnia,https://github.com/Kong/insomnia
2023-08-10,javascript,5478,27,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,lucide-icons,lucide,https://github.com/lucide-icons/lucide
2023-08-10,javascript,17184,18,List of 1000 JavaScript Interview Questions,sudheerj,javascript-interview-questions,https://github.com/sudheerj/javascript-interview-questions
2023-08-10,javascript,506,1,JavaScript APM Tracer,DataDog,dd-trace-js,https://github.com/DataDog/dd-trace-js
2023-08-10,javascript,332,27,,thisjam,sd-webui-oldsix-prompt,https://github.com/thisjam/sd-webui-oldsix-prompt
2023-08-10,javascript,22107,22,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",gchq,CyberChef,https://github.com/gchq/CyberChef
2023-08-10,javascript,43781,15,Day.js 2kB immutable date-time library alternative to Moment.js with the same modern API,iamkun,dayjs,https://github.com/iamkun/dayjs
2023-08-10,javascript,14278,10,Premium Queue package for handling distributed jobs and messages in NodeJS.,OptimalBits,bull,https://github.com/OptimalBits/bull
2023-08-10,javascript,2010,31,"VanJS: World's smallest reactive UI framework. Incredibly Powerful, Insanely Small - Everyone can build a useful UI app in an hour",vanjs-org,van,https://github.com/vanjs-org/van
2023-08-10,javascript,20653,13,"Concise, consistent, and legible badges in SVG and raster format",badges,shields,https://github.com/badges/shields
2023-08-10,javascript,69,14,Frontend Encyclopedia,paradite,frontend-encyclopedia,https://github.com/paradite/frontend-encyclopedia
2023-08-10,javascript,21917,29,Comprehensive and exhaustive JavaScript & Node.js testing best practices (July 2023),goldbergyoni,javascript-testing-best-practices,https://github.com/goldbergyoni/javascript-testing-best-practices
2023-08-10,javascript,6868,4,NSFW detection on the client-side via TensorFlow.js,infinitered,nsfwjs,https://github.com/infinitered/nsfwjs
2023-08-10,javascript,2162,16,A full-stack application that turns any documents into an intelligent chatbot with a sleek UI and easier way to manage your workspaces.,Mintplex-Labs,anything-llm,https://github.com/Mintplex-Labs/anything-llm
2023-08-10,javascript,36568,45,A fancy self-hosted monitoring tool,louislam,uptime-kuma,https://github.com/louislam/uptime-kuma
2023-08-10,javascript,5574,31,Open-source developer platform to turn scripts into workflows and UIs. Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2023-08-10,javascript,63382,9,"A bundler for javascript and friends. Packs many modules into a few bundled assets. Code Splitting allows for loading parts of the application on demand. Through ""loaders"", modules can be CommonJs, AMD, ES6 modules, CSS, Images, JSON, Coffeescript, LESS, ... and your custom stuff.",webpack,webpack,https://github.com/webpack/webpack
2023-08-10,javascript,10526,3,The minimal javascript library to create flowcharts,alyssaxuu,flowy,https://github.com/alyssaxuu/flowy
2023-08-10,javascript,2921,6,,john-smilga,node-express-course,https://github.com/john-smilga/node-express-course
2023-08-10,javascript,100512,8,Set up a modern web app by running one command.,facebook,create-react-app,https://github.com/facebook/create-react-app
