date,language,stargazers,starsToday,description,owner,name,url
2022-11-28,svelte,2449,3,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2022-11-28,svelte,15736,22,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2022-11-28,svelte,5128,50,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2022-11-28,svelte,354,0,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2022-11-28,svelte,1504,0,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2022-11-28,svelte,35,2,Website for ReVanced,revanced,revanced-website,https://github.com/revanced/revanced-website
2022-11-28,svelte,1352,1,DECK is a powerful and high performant local web development studio unlike any other.,sfx101,deck,https://github.com/sfx101/deck
2022-11-28,svelte,16507,14,"Low code platform for creating internal tools, workflows, and admin panels in minutes. Supports PostgreSQL, MySQL, MSSQL, MongoDB, Rest API, Docker, K8s, and more . Budibase, the low code platform you'll enjoy using",Budibase,budibase,https://github.com/Budibase/budibase
2022-11-28,svelte,16,0,A Epic Game Store clone build using Golang & Sveltekit,skshahriarahmedraka,GameStation,https://github.com/skshahriarahmedraka/GameStation
2022-11-28,svelte,1721,1,"Isolate vocals, drums, bass, and other instrumental stems from any song",stemrollerapp,stemroller,https://github.com/stemrollerapp/stemroller
2022-11-28,svelte,3014,8,A collection of advanced CSS styles to create realistic-looking effects for the faces of Pokemon cards.,simeydotme,pokemon-cards-css,https://github.com/simeydotme/pokemon-cards-css
2022-11-28,svelte,405,0,The official IOTA and Shimmer wallet,iotaledger,firefly,https://github.com/iotaledger/firefly
2022-11-28,svelte,62,0,"Best Genshin Impact Wish Simulator Website, no need to download, 100% running on browser!",AguzzTN54,Genshin-Impact-Wish-Simulator,https://github.com/AguzzTN54/Genshin-Impact-Wish-Simulator
2022-11-28,svelte,1616,1,,PuruVJ,macos-web,https://github.com/PuruVJ/macos-web
2022-11-28,svelte,67,0,,iptv-org,iptv-org.github.io,https://github.com/iptv-org/iptv-org.github.io
2022-11-28,svelte,63,0,Ultra customizable hud featuring a unique and robust settings menu. Change eveything about your experience!,Project-Sloth,ps-hud,https://github.com/Project-Sloth/ps-hud
2022-11-28,svelte,475,1,A three.js component library for Svelte.,threlte,threlte,https://github.com/threlte/threlte
2022-11-28,svelte,12,0,Homepage of the German student-run non-profit initiative Studenten bilden Schüler e.V.,sbsev,site,https://github.com/sbsev/site
2022-11-28,svelte,90,0,,mail3protocol,mail3-me-button,https://github.com/mail3protocol/mail3-me-button
2022-11-28,svelte,88,0,Create a custom league page for your Sleeper fantasy football league!,nmelhado,league-page,https://github.com/nmelhado/league-page
2022-11-28,svelte,105,1,Intl Explorer is an interactive tool for experimenting and trying out the ECMAScript Internationalization API.,jesperorb,intl-explorer,https://github.com/jesperorb/intl-explorer
2022-11-28,svelte,1083,1,Bootstrap 4 & 5 components for Svelte,bestguy,sveltestrap,https://github.com/bestguy/sveltestrap
2022-11-28,svelte,1973,1,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2022-11-28,svelte,6,0,来自李峋的同款爱心代码,xijaja,love-you,https://github.com/xijaja/love-you
2022-11-28,svelte,11,1,"Design a growing artistic exhibit of your own making, with semantic search powered by OpenAI CLIP",ekzhang,dispict,https://github.com/ekzhang/dispict
