date,language,stargazers,starsToday,description,owner,name,url
2022-03-16,shell,18043,80,"Scripts to build your own IPsec VPN server, with IPsec/L2TP, Cisco IPsec and IKEv2",hwdsl2,setup-ipsec-vpn,https://github.com/hwdsl2/setup-ipsec-vpn
2022-03-16,shell,734,24,Rockyou for web fuzzing,six2dez,OneListForAll,https://github.com/six2dez/OneListForAll
2022-03-16,shell,56087,35,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2022-03-16,shell,3531,33,My dotfiles (deployed by LARBS),LukeSmithxyz,voidrice,https://github.com/LukeSmithxyz/voidrice
2022-03-16,shell,3293,90,This repository is my documenting repository for learning the world of DevOps. I started this journey on the 1st January 2022 and I plan to run to March 31st for a complete 90-day romp on spending an hour a day including weekends to get a foundational knowledge across a lot of different areas that make up DevOps.,MichaelCade,90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
2022-03-16,shell,4988,11,"Prowler is an Open Source security tool to perform AWS security best practices assessments, audits, incident response, continuous monitoring, hardening and forensics readiness. It contains more than 200 controls covering CIS, PCI-DSS, ISO27001, GDPR, HIPAA, FFIEC, SOC2, AWS FTR, ENS and custom security frameworks.",prowler-cloud,prowler,https://github.com/prowler-cloud/prowler
2022-03-16,shell,845,112,Run popular commandline tools within docker,datastack-net,dockerized,https://github.com/datastack-net/dockerized
2022-03-16,shell,265,14,Proxmox Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
2022-03-16,shell,7189,6,OSS-Fuzz - continuous fuzzing for open source software.,google,oss-fuzz,https://github.com/google/oss-fuzz
2022-03-16,shell,198,3,,pocopico,tinycore-redpill,https://github.com/pocopico/tinycore-redpill
2022-03-16,shell,1606,4,pre-commit git hooks to take care of Terraform configurations,antonbabenko,pre-commit-terraform,https://github.com/antonbabenko/pre-commit-terraform
2022-03-16,shell,524,2,A helm plugin that help manage secrets with Git workflow and store them anywhere,jkroepke,helm-secrets,https://github.com/jkroepke/helm-secrets
2022-03-16,shell,25730,17,A pure Unix shell script implementing ACME client protocol,acmesh-official,acme.sh,https://github.com/acmesh-official/acme.sh
2022-03-16,shell,14718,16,"OpenVPN road warrior installer for Ubuntu, Debian, AlmaLinux, Rocky Linux, CentOS and Fedora",Nyr,openvpn-install,https://github.com/Nyr/openvpn-install
2022-03-16,shell,846,26,DECK is a powerful and high performant local web development studio unlike any other.,sfx101,deck,https://github.com/sfx101/deck
2022-03-16,shell,1758,9,A list of Free and Open Source Software (FOSS) for Android – saving Freedom and Privacy.,offa,android-foss,https://github.com/offa/android-foss
2022-03-16,shell,3128,0,Docker Official Image packaging for PHP,docker-library,php,https://github.com/docker-library/php
2022-03-16,shell,5262,0,"Official source for Docker configurations, images, and examples of Dockerfiles for Oracle products and projects",oracle,docker-images,https://github.com/oracle/docker-images
2022-03-16,shell,72,11,StableTaxMinerProxy,MieBaMinerProxy,StableTaxMinerProxy,https://github.com/MieBaMinerProxy/StableTaxMinerProxy
2022-03-16,shell,144,1,Magisk module to enables pixel exclusive features and ui,Kingsman44,Pixelify,https://github.com/Kingsman44/Pixelify
2022-03-16,shell,3006,5,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2022-03-16,shell,1724,5,YouTube script to add the new Ads list for Pi-hole,kboghdady,youTube_ads_4_pi-hole,https://github.com/kboghdady/youTube_ads_4_pi-hole
2022-03-16,shell,3425,5,Certified Kubernetes Administrator - CKA Course,kodekloudhub,certified-kubernetes-administrator-course,https://github.com/kodekloudhub/certified-kubernetes-administrator-course
2022-03-16,shell,27337,44,Official electron build of diagrams.net,jgraph,drawio-desktop,https://github.com/jgraph/drawio-desktop
2022-03-16,shell,4545,4,"Docker image to run an IPsec VPN server, with IPsec/L2TP, Cisco IPsec and IKEv2",hwdsl2,docker-ipsec-vpn-server,https://github.com/hwdsl2/docker-ipsec-vpn-server
