date,language,stargazers,starsToday,description,owner,name,url
2022-09-24,kotlin,4510,64,The 2022 Android Developer Roadmap suggests learning paths to understanding Android development.,skydoves,android-developer-roadmap,https://github.com/skydoves/android-developer-roadmap
2022-09-24,kotlin,3006,19,阅读3服务器版，桌面端，iOS可用。后端 Kotlin + Spring Boot + Vert.x + Coroutine ；前端 Vue.js + Element。麻烦点点star，关注一下公众号【假装大佬】,hectorqin,reader,https://github.com/hectorqin/reader
2022-09-24,kotlin,16492,22,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2022-09-24,kotlin,1301,11,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2022-09-24,kotlin,13101,13,Official Jetpack Compose samples.,android,compose-samples,https://github.com/android/compose-samples
2022-09-24,kotlin,26780,12,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2022-09-24,kotlin,692,22,"Android app for streaming and downloading Movies, TV-Series and Anime.",recloudstream,cloudstream,https://github.com/recloudstream/cloudstream
2022-09-24,kotlin,4837,4,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2022-09-24,kotlin,5967,12,"Pokedex demonstrates modern Android development with Hilt, Material Motion, Coroutines, Flow, Jetpack (Room, ViewModel) based on MVVM architecture.",skydoves,Pokedex,https://github.com/skydoves/Pokedex
2022-09-24,kotlin,507,4,Adds themed icons to Lawnchair.,LawnchairLauncher,lawnicons,https://github.com/LawnchairLauncher/lawnicons
2022-09-24,kotlin,32883,5,A shadowsocks client for Android,shadowsocks,shadowsocks-android,https://github.com/shadowsocks/shadowsocks-android
2022-09-24,kotlin,75,3,企业微信机器人.wework问答和群管理机器人，可做QA、消息通知、添加好友、拉群、群发等功能，不需要root，适用99%的Android手机。本案例仅供学习参考使用，商用或定制化功能请联系作者，如果有更好的想法和建议欢迎与作者交流！,gallonyin,worktool,https://github.com/gallonyin/worktool
2022-09-24,kotlin,3920,4,The universal proxy toolchain for Android,SagerNet,SagerNet,https://github.com/SagerNet/SagerNet
2022-09-24,kotlin,657,5,Kotlin coding puzzle and solutions,igorwojda,kotlin-coding-challenges,https://github.com/igorwojda/kotlin-coding-challenges
2022-09-24,kotlin,5445,10,A collection of extension libraries for Jetpack Compose,google,accompanist,https://github.com/google/accompanist
2022-09-24,kotlin,22224,2,Samples for Android Architecture Components.,android,architecture-components-samples,https://github.com/android/architecture-components-samples
2022-09-24,kotlin,8520,2,A modern JSON library for Kotlin and Java.,square,moshi,https://github.com/square/moshi
2022-09-24,kotlin,6539,2,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2022-09-24,kotlin,3881,3,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2022-09-24,kotlin,4010,0,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2022-09-24,kotlin,1425,1,Render your Android screens without a physical device or emulator,cashapp,paparazzi,https://github.com/cashapp/paparazzi
2022-09-24,kotlin,1996,1,Share your VPN connection over hotspot or repeater! (root required),Mygod,VPNHotspot,https://github.com/Mygod/VPNHotspot
2022-09-24,kotlin,4097,1,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2022-09-24,kotlin,11285,5,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2022-09-24,kotlin,8970,1,Translation plugin for IntelliJ based IDEs/Android Studio/HUAWEI DevEco Studio.,YiiGuxing,TranslationPlugin,https://github.com/YiiGuxing/TranslationPlugin
