date,language,stargazers,starsToday,description,owner,name,url
2022-09-24,javascript,22517,155,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",TheAlgorithms,JavaScript,https://github.com/TheAlgorithms/JavaScript
2022-09-24,javascript,79025,130,Curated coding interview preparation materials for busy software engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2022-09-24,javascript,4426,68,"Transforms PDF, Documents and Images into Enriched Structured Data",axa-group,Parsr,https://github.com/axa-group/Parsr
2022-09-24,javascript,1361,27,A highly customizable homepage (or startpage / application dashboard) with Docker and service API integrations.,benphelps,homepage,https://github.com/benphelps/homepage
2022-09-24,javascript,4630,16,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,rengine,https://github.com/yogeshojha/rengine
2022-09-24,javascript,43483,7,"Serverless Framework – Build web, mobile and IoT applications with serverless architectures using AWS Lambda, Azure Functions, Google CloudFunctions & more! –",serverless,serverless,https://github.com/serverless/serverless
2022-09-24,javascript,17824,79,Build your personal knowledge base with Trilium Notes,zadam,trilium,https://github.com/zadam/trilium
2022-09-24,javascript,713,6,AWSGoat : A Damn Vulnerable AWS Infrastructure,ine-labs,AWSGoat,https://github.com/ine-labs/AWSGoat
2022-09-24,javascript,8989,5,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",mapbox,mapbox-gl-js,https://github.com/mapbox/mapbox-gl-js
2022-09-24,javascript,31212,17,A browser based code editor,microsoft,monaco-editor,https://github.com/microsoft/monaco-editor
2022-09-24,javascript,3829,6,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",microsoft,BotBuilder-Samples,https://github.com/microsoft/BotBuilder-Samples
2022-09-24,javascript,19909,11,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2022-09-24,javascript,487,29,微信公众号推送-给女朋友的浪漫,wangxinleo,wechat-public-account-push,https://github.com/wangxinleo/wechat-public-account-push
2022-09-24,javascript,31335,12,SheetJS Community Edition -- Spreadsheet Data Toolkit,SheetJS,sheetjs,https://github.com/SheetJS/sheetjs
2022-09-24,javascript,10503,18,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-09-24,javascript,6325,10,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",ckeditor,ckeditor5,https://github.com/ckeditor/ckeditor5
2022-09-24,javascript,7670,3,Complete open source web conferencing system.,bigbluebutton,bigbluebutton,https://github.com/bigbluebutton/bigbluebutton
2022-09-24,javascript,4012,13,"Program for determining types of files for Windows, Linux and MacOS.",horsicq,Detect-It-Easy,https://github.com/horsicq/Detect-It-Easy
2022-09-24,javascript,4307,5,ESLint plugin with rules that help validate proper imports.,import-js,eslint-plugin-import,https://github.com/import-js/eslint-plugin-import
2022-09-24,javascript,24160,70,List of top 500 ReactJS Interview Questions & Answers....Coding exercise questions are coming soon!!,sudheerj,reactjs-interview-questions,https://github.com/sudheerj/reactjs-interview-questions
2022-09-24,javascript,238,1,Version 2 of Crwn-Clothing!,ZhangMYihua,crwn-clothing-v2,https://github.com/ZhangMYihua/crwn-clothing-v2
2022-09-24,javascript,28,4,,danba340,minecraft-freecodecamp,https://github.com/danba340/minecraft-freecodecamp
2022-09-24,javascript,47958,25,"Strapi is the leading open-source headless CMS. It’s 100% JavaScript, fully customizable and developer-first.",strapi,strapi,https://github.com/strapi/strapi
2022-09-24,javascript,13261,12,"Umami is a simple, fast, privacy-focused alternative to Google Analytics.",umami-software,umami,https://github.com/umami-software/umami
2022-09-24,javascript,295,4,Multiple game hacks to use so the game become easier to play!,therealgliz,blooket-hacks,https://github.com/therealgliz/blooket-hacks
