date,language,stargazers,starsToday,description,owner,name,url
2024-08-14,python,5990,127,,lllyasviel,stable-diffusion-webui-forge,https://github.com/lllyasviel/stable-diffusion-webui-forge
2024-08-14,python,20413,3539,real time face swap and one-click video deepfake with only a single image,hacksider,Deep-Live-Cam,https://github.com/hacksider/Deep-Live-Cam
2024-08-14,python,541,107,Various AI scripts. Mostly Stable Diffusion stuff.,ostris,ai-toolkit,https://github.com/ostris/ai-toolkit
2024-08-14,python,1785,58,,LLaVA-VL,LLaVA-NeXT,https://github.com/LLaVA-VL/LLaVA-NeXT
2024-08-14,python,42636,176,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,MetaGPT,https://github.com/geekan/MetaGPT
2024-08-14,python,15637,83,DSPy: The framework for programming—not prompting—foundation models,stanfordnlp,dspy,https://github.com/stanfordnlp/dspy
2024-08-14,python,696,50,"An offensive security toolset for Microsoft 365 focused on Microsoft Copilot, Copilot Studio and Power Platform",mbrg,power-pwn,https://github.com/mbrg/power-pwn
2024-08-14,python,3536,42,Inference and training library for high-quality TTS models.,huggingface,parler-tts,https://github.com/huggingface/parler-tts
2024-08-14,python,5895,15,Accessible large language models via k-bit quantization for PyTorch.,bitsandbytes-foundation,bitsandbytes,https://github.com/bitsandbytes-foundation/bitsandbytes
2024-08-14,python,4924,98,Composio equips agents with well-crafted tools empowering them to tackle complex tasks,ComposioHQ,composio,https://github.com/ComposioHQ/composio
2024-08-14,python,137851,86,Stable Diffusion web UI,AUTOMATIC1111,stable-diffusion-webui,https://github.com/AUTOMATIC1111/stable-diffusion-webui
2024-08-14,python,2218,29,Parse files for optimal RAG,run-llama,llama_parse,https://github.com/run-llama/llama_parse
2024-08-14,python,309630,129,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2024-08-14,python,24679,31,The lean application framework for Python. Build sophisticated user interfaces with a simple Python API. Run your apps in the terminal and a web browser.,Textualize,textual,https://github.com/Textualize/textual
2024-08-14,python,15450,35,Convert PDF to markdown quickly with high accuracy,VikParuchuri,marker,https://github.com/VikParuchuri/marker
