date,language,stargazers,starsToday,description,owner,name,url
2024-08-14,kotlin,217,40,The Official Conference App for DroidKaigi 2024,DroidKaigi,conference-app-2024,https://github.com/DroidKaigi/conference-app-2024
2024-08-14,kotlin,12668,4,Framework for quickly creating connected applications in Kotlin with minimal effort,ktorio,ktor,https://github.com/ktorio/ktor
2024-08-14,kotlin,3821,21,A Material 3 YouTube Music client for Android,z-huang,InnerTune,https://github.com/z-huang/InnerTune
2024-08-14,kotlin,2751,26,DataBackup for Android 7.0+,XayahSuSuSu,Android-DataBackup,https://github.com/XayahSuSuSu/Android-DataBackup
2024-08-14,kotlin,3428,5,Manga reader for Android,KotatsuApp,Kotatsu,https://github.com/KotatsuApp/Kotatsu
2024-08-14,kotlin,45611,8,"Square’s meticulous HTTP client for the JVM, Android, and GraalVM.",square,okhttp,https://github.com/square/okhttp
2024-08-14,kotlin,37874,8,翻墙-科学上网,bannedbook,fanqiang,https://github.com/bannedbook/fanqiang
2024-08-14,kotlin,647,3,revanced-patches for twitter,crimera,piko,https://github.com/crimera/piko
2024-08-14,kotlin,2226,6,A search-focused Android launcher,MM2-0,Kvaesitso,https://github.com/MM2-0/Kvaesitso
2024-08-14,kotlin,5284,3,Kotlin multiplatform / multi-format serialization,Kotlin,kotlinx.serialization,https://github.com/Kotlin/kotlinx.serialization
2024-08-14,kotlin,30314,4,Alibaba Java Coding Guidelines pmd implements and IDE plugin,alibaba,p3c,https://github.com/alibaba/p3c
2024-08-14,kotlin,6173,1,Static code analysis for Kotlin,detekt,detekt,https://github.com/detekt/detekt
2024-08-14,kotlin,1380,3,Android RSS reader app,spacecowboy,Feeder,https://github.com/spacecowboy/Feeder
2024-08-14,kotlin,24247,5,BRVAH:Powerful and flexible RecyclerAdapter,CymChad,BaseRecyclerViewAdapterHelper,https://github.com/CymChad/BaseRecyclerViewAdapterHelper
2024-08-14,kotlin,9208,10,哔哩漫游，解除B站客户端番剧区域限制的Xposed模块，并且提供其他小功能。An Xposed module that unblocks bangumi area limit of BILIBILI with miscellaneous features.,yujincheng08,BiliRoaming,https://github.com/yujincheng08/BiliRoaming
2024-08-14,kotlin,4705,10,An app for manga and anime,aniyomiorg,aniyomi,https://github.com/aniyomiorg/aniyomi
2024-08-14,kotlin,740,0,AWS Toolkit for JetBrains - a plugin for interacting with AWS from JetBrains IDEs,aws,aws-toolkit-jetbrains,https://github.com/aws/aws-toolkit-jetbrains
2024-08-14,kotlin,4925,1,Multiple samples showing the best practices in camera APIs on Android.,android,camera-samples,https://github.com/android/camera-samples
2024-08-14,kotlin,27254,34,"Legado 3.0 Book Reader with powerful controls & full functions❤️阅读3.0, 阅读是一款可以自定义来源阅读网络内容的工具，为广大网络文学爱好者提供一种方便、快捷舒适的试读体验。",gedoor,legado,https://github.com/gedoor/legado
2024-08-14,kotlin,2571,3,Ivy Wallet is an open-source money manager app for android that you can either build or download from Google Play.,Ivy-Apps,ivy-wallet,https://github.com/Ivy-Apps/ivy-wallet
2024-08-14,kotlin,48594,11,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2024-08-14,kotlin,8160,0,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
