date,language,stargazers,starsToday,description,owner,name,url
2024-04-28,javascript,7686,237,"Free, simple, and intuitive online database design tool and SQL generator.",drawdb-io,drawdb,https://github.com/drawdb-io/drawdb
2024-04-28,javascript,17324,35,"⛓️ Langflow is a dynamic graph where each node is an executable unit. Its modular and interactive design fosters rapid experimentation and prototyping, pushing hard on the limits of creativity.",langflow-ai,langflow,https://github.com/langflow-ai/langflow
2024-04-28,javascript,12814,5,"DOMPurify - a DOM-only, super-fast, uber-tolerant XSS sanitizer for HTML, MathML and SVG. DOMPurify works with a secure default, but offers a lot of configurability and hooks. Demo:",cure53,DOMPurify,https://github.com/cure53/DOMPurify
2024-04-28,javascript,119233,51,Short code snippets for all your development needs,Chalarangelo,30-seconds-of-code,https://github.com/Chalarangelo/30-seconds-of-code
2024-04-28,javascript,21731,71,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,EasySpider,https://github.com/NaiboWang/EasySpider
2024-04-28,javascript,3823,50,save what you love,wukko,cobalt,https://github.com/wukko/cobalt
2024-04-28,javascript,26621,14,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",ToolJet,ToolJet,https://github.com/ToolJet/ToolJet
2024-04-28,javascript,19069,42,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2024-04-28,javascript,8373,108,🎉 performant confetti animation in the browser,catdad,canvas-confetti,https://github.com/catdad/canvas-confetti
2024-04-28,javascript,19070,7,"JavaScript data grid with a spreadsheet look & feel. Works with React, Angular, and Vue. Supported by the Handsontable team ⚡",handsontable,handsontable,https://github.com/handsontable/handsontable
2024-04-28,javascript,103826,27,Node.js JavaScript runtime ✨🐢🚀✨,nodejs,node,https://github.com/nodejs/node
2024-04-28,javascript,318,11,"Feel Free To Use FLASH-MD, Remember To STAR🌟 The Repo After Forking",franceking1,Flash-Md,https://github.com/franceking1/Flash-Md
2024-04-28,javascript,670,6,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,UseInterstellar,Interstellar,https://github.com/UseInterstellar/Interstellar
2024-04-28,javascript,8611,8,Beautiful & consistent icon toolkit made by the community. Open-source project and a fork of Feather Icons.,lucide-icons,lucide,https://github.com/lucide-icons/lucide
2024-04-28,javascript,221907,58,The library for web and native user interfaces.,facebook,react,https://github.com/facebook/react
2024-04-28,javascript,81483,13,"24 Lessons, 12 Weeks, Get Started as a Web Developer",microsoft,Web-Dev-For-Beginners,https://github.com/microsoft/Web-Dev-For-Beginners
2024-04-28,javascript,2829,6,"Script para enviar o Roteiro do filme Shrek, linha por linha, no WhatsApp",Matt-Fontes,SendScriptWhatsApp,https://github.com/Matt-Fontes/SendScriptWhatsApp
2024-04-28,javascript,38312,13,A browser based code editor,microsoft,monaco-editor,https://github.com/microsoft/monaco-editor
2024-04-28,javascript,2538,4,,leafTheFish,DeathNote,https://github.com/leafTheFish/DeathNote
2024-04-28,javascript,1555,2,Multiple game hacks to use so the game become easier to play!,therealgliz,blooket-hacks,https://github.com/therealgliz/blooket-hacks
2024-04-28,javascript,17448,5,轻量、可靠的小程序 UI 组件库,youzan,vant-weapp,https://github.com/youzan/vant-weapp
2024-04-28,javascript,108,4,,safak,react-firebase-chat,https://github.com/safak/react-firebase-chat
2024-04-28,javascript,120662,47,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-04-28,javascript,24128,11,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2024-04-28,javascript,6519,9,,pixeltris,TwitchAdSolutions,https://github.com/pixeltris/TwitchAdSolutions
