date,language,stargazers,starsToday,description,owner,name,url
2022-02-09,elixir,2348,3,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-02-09,elixir,1449,4,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2022-02-09,elixir,471,19,"Midarr, the next-generation media server.",midarrlabs,midarr-server,https://github.com/midarrlabs/midarr-server
2022-02-09,elixir,321,0,Dataframes for Elixir,elixir-nx,explorer,https://github.com/elixir-nx/explorer
2022-02-09,elixir,47,5,Gradient is a static typechecker for Elixir,esl,gradient,https://github.com/esl/gradient
2022-02-09,elixir,112,2,A toolkit for writing command-line user interfaces.,fuelen,owl,https://github.com/fuelen/owl
2022-02-09,elixir,2092,1,"Robust job processing in Elixir, backed by modern PostgreSQL",sorentwo,oban,https://github.com/sorentwo/oban
2022-02-09,elixir,19779,4,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-02-09,elixir,1108,3,WireGuard-based VPN server and firewall,firezone,firezone,https://github.com/firezone/firezone
2022-02-09,elixir,2864,0,Simplify deployments in Elixir with OTP releases!,bitwalker,distillery,https://github.com/bitwalker/distillery
2022-02-09,elixir,321,2,Bandit is a pure Elixir HTTP server for Plug applications,mtrudel,bandit,https://github.com/mtrudel/bandit
2022-02-09,elixir,756,2,"Elixir library to write Windows, macOS, Linux, Android apps with OTP24 & Phoenix.LiveView",elixir-desktop,desktop,https://github.com/elixir-desktop/desktop
2022-02-09,elixir,4423,3,Listen to your to PostgreSQL database in realtime via websockets. Built with Elixir.,supabase,realtime,https://github.com/supabase/realtime
2022-02-09,elixir,1,0,Adstxt parser,Phybbit,adstxt,https://github.com/Phybbit/adstxt
2022-02-09,elixir,1715,1,Multi-dimensional arrays (tensors) and numerical definitions for Elixir,elixir-nx,nx,https://github.com/elixir-nx/nx
2022-02-09,elixir,1815,1,Craft and deploy bulletproof embedded software in Elixir,nerves-project,nerves,https://github.com/nerves-project/nerves
2022-02-09,elixir,17612,3,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-02-09,elixir,138,0,Elixir framework to build your own in-house PaaS,access-company,antikythera,https://github.com/access-company/antikythera
2022-02-09,elixir,12,0,The fusion_auth library provides an Elixir API for accessing the FusionAuth Developer APIs.,leo-technologies-llc,fusion_auth,https://github.com/leo-technologies-llc/fusion_auth
2022-02-09,elixir,517,0,Kafka client library for Elixir,kafkaex,kafka_ex,https://github.com/kafkaex/kafka_ex
2022-02-09,elixir,796,1,"The core of the Membrane Framework, advanced multimedia processing framework",membraneframework,membrane_core,https://github.com/membraneframework/membrane_core
2022-02-09,elixir,165,2,Thousand Island is a pure Elixir socket server,mtrudel,thousand_island,https://github.com/mtrudel/thousand_island
2022-02-09,elixir,1564,1,A server-side rendering component library for Phoenix,surface-ui,surface,https://github.com/surface-ui/surface
2022-02-09,elixir,4200,1,A static code analysis tool for the Elixir language with a focus on code consistency and teaching.,rrrene,credo,https://github.com/rrrene/credo
2022-02-09,elixir,801,0,Package manager for the Erlang VM,hexpm,hex,https://github.com/hexpm/hex
