date,language,stargazers,starsToday,description,owner,name,url
2022-02-09,r,1346,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-02-09,r,0,0,UPenn folder for the project,JannaRap,Good-Judgment-Project,https://github.com/JannaRap/Good-Judgment-Project
2022-02-09,r,2367,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-02-09,r,21,2,A ggplot2 course from Christian Burkhart. Become a ggplot2 expert from scratch and learn to create any visualization in ggplot2.,ch-bu,ggplot2-fundamentals,https://github.com/ch-bu/ggplot2-fundamentals
2022-02-09,r,306,0,Advanced and Fast Data Transformation in R,SebKrantz,collapse,https://github.com/SebKrantz/collapse
2022-02-09,r,592,0,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2022-02-09,r,322,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-02-09,r,359,1,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-02-09,r,1559,0,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-02-09,r,969,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-02-09,r,236,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-02-09,r,434,2,Visualizations of distributions and uncertainty,mjskay,ggdist,https://github.com/mjskay/ggdist
2022-02-09,r,102,1,"D-Lab's 12 hour introduction to R Fundamentals. Learn how to create variables and functions, manipulate data frames, make visualizations, use control flow structures, and more, using R in RStudio.",dlab-berkeley,R-Fundamentals,https://github.com/dlab-berkeley/R-Fundamentals
2022-02-09,r,146,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-02-09,r,723,2,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-02-09,r,3815,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-02-09,r,401,0,Color palette package in R inspired by works at the Metropolitan Museum of Art in New York,BlakeRMills,MetBrewer,https://github.com/BlakeRMills/MetBrewer
2022-02-09,r,2,2,,psych-259-data-science-2022,259-data-structure-hw,https://github.com/psych-259-data-science-2022/259-data-structure-hw
2022-02-09,r,5263,3,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-02-09,r,20,0,Wrapper to DataCite metadata,ropensci,rdatacite,https://github.com/ropensci/rdatacite
2022-02-09,r,0,0,,devinit,drr_keywords,https://github.com/devinit/drr_keywords
2022-02-09,r,371,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
2022-02-09,r,136,1,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2022-02-09,r,2149,1,A general-purpose tool for dynamic report generation in R,yihui,knitr,https://github.com/yihui/knitr
2022-02-09,r,407,1,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
