date,language,stargazers,starsToday,description,owner,name,url
2024-08-10,javascript,31632,188,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,EasySpider,https://github.com/NaiboWang/EasySpider
2024-08-10,javascript,9114,209,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",ckeditor,ckeditor5,https://github.com/ckeditor/ckeditor5
2024-08-10,javascript,246,34,cables is a tool for creating beautiful interactive content,cables-gl,cables,https://github.com/cables-gl/cables
2024-08-10,javascript,185937,60,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2024-08-10,javascript,24605,7,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2024-08-10,javascript,1938,47,"A from-scratch experimental AOT JS engine, written in JS",CanadaHonk,porffor,https://github.com/CanadaHonk/porffor
2024-08-10,javascript,4835,58,"meet Suhail-Md, Your All-in-One WhatsApp Excitement Buddy! Enjoy a thrilling messaging experience like never before. Suhail-Md brings a world of excitement and joy to your chats ✨🤖",SuhailTechInfo,Suhail-Md,https://github.com/SuhailTechInfo/Suhail-Md
2024-08-10,javascript,28586,24,A list of semi to fully remote-friendly companies (jobs) in tech.,remoteintech,remote-jobs,https://github.com/remoteintech/remote-jobs
2024-08-10,javascript,23241,240,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2024-08-10,javascript,14554,11,📄 Create PDF files using React,diegomura,react-pdf,https://github.com/diegomura/react-pdf
2024-08-10,javascript,8820,1,Swagger Editor,swagger-api,swagger-editor,https://github.com/swagger-api/swagger-editor
2024-08-10,javascript,46545,7,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2024-08-10,javascript,28621,16,"High performance Node.js image processing, the fastest module to resize JPEG, PNG, WebP, AVIF and TIFF images. Uses the libvips library.",lovell,sharp,https://github.com/lovell/sharp
2024-08-10,javascript,11585,4,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,invertase,react-native-firebase,https://github.com/invertase/react-native-firebase
2024-08-10,javascript,28773,12,Client-side JavaScript PDF generation for everyone.,parallax,jsPDF,https://github.com/parallax/jsPDF
2024-08-10,javascript,11749,2,🌐 🔌 The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,MetaMask,metamask-extension,https://github.com/MetaMask/metamask-extension
2024-08-10,javascript,39429,12,A browser based code editor,microsoft,monaco-editor,https://github.com/microsoft/monaco-editor
2024-08-10,javascript,10508,11,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",xenova,transformers.js,https://github.com/xenova/transformers.js
