date,language,stargazers,starsToday,description,owner,name,url
2023-08-20,go,6585,4,"Configure external DNS servers (AWS Route53, Google CloudDNS and others) for Kubernetes Ingresses and Services",kubernetes-sigs,external-dns,https://github.com/kubernetes-sigs/external-dns
2023-08-20,go,9281,105,现代化、开源的 Linux 服务器运维管理面板。,1Panel-dev,1Panel,https://github.com/1Panel-dev/1Panel
2023-08-20,go,4868,18,Connect your devices into a single secure private WireGuard®-based mesh network with SSO/MFA and simple access controls.,netbirdio,netbird,https://github.com/netbirdio/netbird
2023-08-20,go,15116,3,"Kubernetes Operations (kOps) - Production Grade k8s Installation, Upgrades and Management",kubernetes,kops,https://github.com/kubernetes/kops
2023-08-20,go,6607,15,"Database DevOps and CI/CD for Developer, DBA and Platform Engineering team. https://www.bytebase.com",bytebase,bytebase,https://github.com/bytebase/bytebase
2023-08-20,go,4875,1,Cloud native networking and network security,projectcalico,calico,https://github.com/projectcalico/calico
2023-08-20,go,49537,13,The Prometheus monitoring system and time series database.,prometheus,prometheus,https://github.com/prometheus/prometheus
2023-08-20,go,48666,18,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,caddyserver,caddy,https://github.com/caddyserver/caddy
2023-08-20,go,14225,5,"Proxy is a high performance HTTP(S) proxies, SOCKS5 proxies,WEBSOCKET, TCP, UDP proxy server implemented by golang. Now, it supports chain-style proxies,nat forwarding in different lan,TCP/UDP port forwarding, SSH forwarding.Proxy是golang实现的高性能http,https,websocket,tcp,socks5代理服务器,支持内网穿透,链式代理,通讯加密,智能HTTP,SOCKS5代理,黑白名单,限速,限流量,限连接数,跨平台,KCP支持,认证API。",snail007,goproxy,https://github.com/snail007/goproxy
2023-08-20,go,7351,10,"A Q&A platform software for teams at any scales. Whether it’s a community forum, help center, or knowledge management platform, you can always count on Answer.",answerdev,answer,https://github.com/answerdev/answer
2023-08-20,go,11119,5,Compile-time Dependency Injection for Go,google,wire,https://github.com/google/wire
2023-08-20,go,3989,16,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",loft-sh,devpod,https://github.com/loft-sh/devpod
2023-08-20,go,40424,12,High Performance Object Storage for AI,minio,minio,https://github.com/minio/minio
2023-08-20,go,5286,1,Arbitrary-precision fixed-point decimal numbers in go,shopspring,decimal,https://github.com/shopspring/decimal
2023-08-20,go,19824,4,"Like Prometheus, but for logs.",grafana,loki,https://github.com/grafana/loki
2023-08-20,go,7191,9,"Weaviate is an open source vector database that stores both objects and vectors, allowing for combining vector search with structured filtering with the fault-tolerance and scalability of a cloud-native database, all accessible through GraphQL, REST, and various language clients.",weaviate,weaviate,https://github.com/weaviate/weaviate
2023-08-20,go,6454,4,A Kubernetes controller and tool for one-way encrypted Secrets,bitnami-labs,sealed-secrets,https://github.com/bitnami-labs/sealed-secrets
2023-08-20,go,4280,3,Kubernetes Native Policy Management,kyverno,kyverno,https://github.com/kyverno/kyverno
2023-08-20,go,7222,46,A next-generation crawling and spidering framework.,projectdiscovery,katana,https://github.com/projectdiscovery/katana
2023-08-20,go,3436,6,Build your cloud asset inventory and break down your cost at the resource level,tailwarden,komiser,https://github.com/tailwarden/komiser
2023-08-20,go,2526,5,Ethereum implementation on the efficiency frontier,ledgerwatch,erigon,https://github.com/ledgerwatch/erigon
2023-08-20,go,15014,12,"lightweight, idiomatic and composable router for building Go HTTP services",go-chi,chi,https://github.com/go-chi/chi
2023-08-20,go,9937,2,Customization of kubernetes YAML configurations,kubernetes-sigs,kustomize,https://github.com/kubernetes-sigs/kustomize
2023-08-20,go,12898,4,General-purpose web UI for Kubernetes clusters,kubernetes,dashboard,https://github.com/kubernetes/dashboard
2023-08-20,go,4558,6,CLI tool and library for generating a Software Bill of Materials from container images and filesystems,anchore,syft,https://github.com/anchore/syft
